Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	0.7761	0.0000	0.0002	0.1526	0.2313	0.3920	26.3794	15.0158	10.0524	30.3537	28.2298	14.9612	0.0000	0.0000	0.0000	0.7996	0.0000	0.7364	0.6390	0.0000	5.8316
3	-2.3000	-2.2000	0.9235	0.0000	0.0000	0.6841	0.1888	0.0505	69.7073	5.4524	6.8286	69.9202	70.0410	5.0762	0.0000	0.0000	0.0000	0.5341	0.0000	1.1507	0.4905	0.8648	5.8168
4	-2.2000	-2.1000	0.4416	0.0000	0.0717	0.0000	0.0699	0.3000	32.6220	29.8638	3.3022	44.2272	32.7887	2.9816	0.0000	0.0000	0.0000	0.8832	0.0000	0.8340	0.6438	14.1985	26.2093
5	-2.1000	-2.0000	0.8404	0.0000	0.0125	0.1107	0.3937	0.3236	24.5807	11.6325	11.5372	27.1942	27.1536	11.6019	0.0000	0.0000	0.0000	0.1261	0.0000	0.8007	0.2336	0.0000	1.3686
6	-2.0000	-1.9000	0.8382	0.0000	0.0294	0.0728	0.4423	0.2938	22.9865	15.3534	9.2601	27.6425	24.7817	7.0740	0.0000	0.0000	0.0000	0.2423	0.0000	0.8824	0.3506	6.4432	11.9670
7	-1.9000	-1.8000	0.4391	0.0000	0.0181	0.0342	0.1924	0.1945	33.3490	1.4208	5.8747	33.3792	33.8624	1.0424	0.0000	0.0000	0.0000	0.2657	0.0000	0.8548	0.3337	0.1386	5.7815
8	-1.8000	-1.7000	1.0803	0.0000	0.0103	0.2149	0.4529	0.4023	20.3746	10.6827	7.2251	23.0053	21.6177	10.6374	0.0000	0.0000	0.0000	0.1906	0.0000	0.9020	0.2488	0.0439	0.2314
9	-1.7000	-1.6000	1.7175	0.0000	0.0772	0.1652	0.8646	0.6105	16.8984	1.3078	6.4208	16.9490	18.0771	0.5406	0.0000	0.0000	0.0000	0.3219	0.0000	1.1029	0.4004	0.0040	6.2822
10	-1.6000	-1.5000	1.2107	0.0000	0.0131	0.1187	0.6662	0.4127	18.8470	4.1653	7.0009	19.3018	20.1053	4.9492	0.0000	0.0000	0.0000	0.5078	0.0000	1.5512	0.5367	0.1201	4.6476
11	-1.5000	-1.4000	0.7209	0.0000	0.0020	0.0102	0.2910	0.4177	26.4886	7.5597	7.8293	27.5463	27.6214	7.3050	0.0000	0.0000	0.0000	0.3923	0.0000	1.3531	0.3990	0.3504	3.9574
12	-1.4000	-1.3000	0.7214	0.0000	0.0044	0.0416	0.3841	0.2913	25.9103	10.4615	5.8348	27.9426	26.5592	9.8814	0.0000	0.0000	0.0000	1.0615	0.0000	2.5528	1.1451	0.0000	1.6868
13	-1.3000	-1.2000	0.5434	0.0000	0.0080	0.0442	0.1948	0.2964	30.6407	14.9346	5.0234	34.0866	31.0497	9.6049	0.0000	0.0000	0.0000	0.4694	0.0000	1.3909	0.5187	4.8363	10.2457
14	-1.2000	-1.1000	0.7466	0.0000	0.0008	0.1674	0.0672	0.5111	21.7027	141.8299	2.6168	143.4807	21.8599	0.8948	0.0000	0.0000	0.0000	1.1002	0.0000	1.9572	1.0221	98.1805	102.3241
