Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	0.0697	0.0000	0.0000	0.0000	0.0695	0.0001	99.8017	25.4856	37.5955	103.0044	106.6480	37.5749	0.0000	0.0000	0.0000	0.8294	0.0000	0.7899	0.4926	0.0000	0.0000
3	100.0000	150.0000	0.1148	0.0000	0.0000	0.0875	0.0000	0.0273	54.5240	2.3079	4.5733	54.5728	54.7154	3.9761	0.0000	0.0000	0.0000	0.8389	0.0000	1.8782	0.9509	0.0000	0.4369
4	150.0000	200.0000	0.0506	0.0000	0.0000	0.0122	0.0009	0.0375	58.9925	13.7280	50.7155	60.5687	77.7957	13.6796	0.0000	0.0000	0.0000	0.3691	0.0000	0.9612	0.5151	0.0000	49.7393
6	250.0000	300.0000	0.0537	0.0000	0.0006	0.0531	0.0000	0.0000	98.9445	14.9582	104.2839	100.0688	143.7538	30.6265	0.0000	0.0000	0.0000	0.9481	0.0000	0.3551	0.6312	0.0000	99.6782
7	300.0000	350.0000	0.0352	0.0000	0.0000	0.0199	0.0000	0.0152	71.3334	141.0323	44.4611	158.0461	84.0550	9.8781	0.0000	0.0000	0.0000	0.7104	0.0000	0.6937	0.4099	0.0000	140.8692
8	350.0000	400.0000	0.0528	0.0000	0.0002	0.0525	0.0000	0.0000	94.0709	168.0321	114.9317	192.5724	148.5215	165.5286	0.0000	0.0000	0.0000	0.2293	0.0000	0.6024	0.2895	0.0000	93.9034
9	400.0000	450.0000	0.0722	0.0000	0.0003	0.0715	0.0000	0.0005	76.0454	15.5989	12.4170	77.6288	77.0525	15.5850	0.0000	0.0000	0.0000	0.3010	0.0000	0.5308	0.2466	0.0000	0.0122
10	450.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	87.8973	149274.5505	59.7329	149274.5764	106.2730	130.7460	0.0000	0.0000	0.0000	7.9103	0.0000	10.0083	6.1821	0.0000	149274.4926
11	500.0000	550.0000	0.0154	0.0000	0.0003	0.0000	0.0151	0.0000	97.9365	6.5186	23.2104	98.1532	100.6493	22.8542	0.0000	0.0000	0.0000	1.4757	0.0000	3.0334	1.2815	0.0000	1.8927
12	550.0000	600.0000	0.0350	0.0000	0.0001	0.0349	0.0001	0.0000	71.1306	27.5461	53.4381	76.2781	88.9674	31.7722	0.0000	0.0000	0.0000	0.8971	0.0000	1.9406	0.9528	0.0000	42.9036
13	600.0000	650.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	59.1030	122.2641	12.3284	135.8001	60.3752	11.8728	0.0000	0.0000	0.0000	1.4137	0.0000	2.7066	1.3251	1.3799	121.7802
14	650.0000	700.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	88.4534	84.1731	100.6319	122.1029	133.9805	84.1173	0.0000	0.0000	0.0000	1.2725	0.0000	2.5602	1.1066	0.0000	87.6318
15	700.0000	750.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	62.7171	78.8900	10.3239	100.7823	63.5611	10.7220	0.0000	0.0000	0.0000	1.9458	0.0000	3.7260	1.6673	0.0000	78.0270
16	750.0000	800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.1775	203.2484	16.1635	215.3512	72.9897	19.0475	0.0000	0.0000	0.0000	1.2718	0.0000	2.5697	1.1111	0.0000	202.3306
17	800.0000	850.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.3781	31.5047	30.0129	86.3318	85.7987	31.0017	0.0000	0.0000	0.0000	2.5672	0.0000	4.2868	2.5434	0.0000	18.8893
18	850.0000	900.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	99.0847	28.7963	100.7154	103.1843	141.2847	10.3381	0.0000	0.0000	0.0000	5.4088	0.0000	8.7788	5.4423	0.0000	99.5050
19	900.0000	950.0000	0.0002	0.0000	0.0001	0.0000	0.0001	0.0000	54.0366	137.4992	44.9227	147.7362	70.2709	4.7141	0.0000	0.0000	0.0000	1.8840	0.0000	3.6271	1.6786	0.4223	137.4267
20	950.0000	1000.0000	0.0273	0.0000	0.0010	0.0208	0.0000	0.0055	78.9355	11.9248	11.8495	79.8312	79.8200	10.7593	0.0000	0.0000	0.0000	1.7253	0.0000	4.4833	1.8096	0.0000	0.2954
