Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	7.5969	13.0000	4.3540	2.1180	0.6053	0.5197	6.3957	2.9942	3.0623	7.0619	7.0910	1.2014	0.4221	2.6469	0.8350	0.0000	0.0000	0.0000	0.0000	0.0193	0.6942
2	20.0000	40.0000	16.9023	25.0000	8.2637	5.8341	1.6736	1.1310	5.0385	3.6309	3.0532	6.2105	5.8914	2.3170	0.4173	2.6082	0.7945	0.0000	0.0000	0.0000	0.0000	0.0103	0.4540
3	40.0000	60.0000	20.3676	28.0000	6.4179	9.1659	3.2050	1.5788	4.8319	2.9221	2.8070	5.6467	5.5880	0.2829	0.4133	2.4993	0.7639	0.0000	0.0000	0.0000	0.0000	0.2380	1.2401
4	60.0000	80.0000	23.0691	36.0000	4.8234	12.2768	4.4188	1.5501	4.9433	3.1486	2.9136	5.8609	5.7381	1.3300	0.4192	2.6976	0.7996	0.0000	0.0000	0.0000	0.0000	0.0059	0.4096
5	80.0000	100.0000	22.5787	34.0000	2.5919	13.2646	5.1928	1.5293	7.3365	3.0113	3.1767	7.9304	7.9947	1.9634	0.4203	2.3514	0.7284	0.0000	0.0000	0.0000	0.0000	0.0921	0.6163
6	100.0000	120.0000	23.1324	27.0000	1.6554	15.6550	4.5210	1.3009	5.0306	2.7222	2.7256	5.7199	5.7215	0.2481	0.4207	2.4554	0.8003	0.0000	0.0000	0.0000	0.0000	0.2350	0.7621
7	120.0000	140.0000	22.2864	30.0000	1.4735	13.8601	5.5291	1.4238	4.8856	2.8265	2.8687	5.6443	5.6656	0.4120	0.4222	2.6404	0.8246	0.0000	0.0000	0.0000	0.0000	0.0270	0.4786
8	140.0000	160.0000	20.8502	29.0000	1.5139	13.5069	4.9892	0.8402	5.0119	2.9325	2.8934	5.8068	5.7871	0.3187	0.4138	2.7470	0.7255	0.0000	0.0000	0.0000	0.0000	0.0897	0.5821
9	160.0000	180.0000	18.4315	14.0000	0.8919	12.5848	4.3185	0.6363	5.1924	2.9413	2.8978	5.9676	5.9463	0.6197	0.4208	2.6279	0.7952	0.0000	0.0000	0.0000	0.0000	0.1570	0.7426
10	180.0000	200.0000	17.6913	24.0000	1.0839	11.9923	4.0861	0.5290	6.2869	2.7314	3.1761	6.8546	7.0436	1.6495	0.4185	2.4546	0.7462	0.0000	0.0000	0.0000	0.0000	0.1845	0.7591
11	200.0000	220.0000	17.3708	19.0000	0.7784	11.9301	4.0803	0.5820	6.6466	3.2692	3.1104	7.4071	7.3384	1.4352	0.4177	2.8000	0.7510	0.0000	0.0000	0.0000	0.0000	0.0328	0.2190
12	220.0000	240.0000	14.6590	13.0000	0.4275	10.2977	3.4082	0.5256	5.8124	2.8651	3.3169	6.4802	6.6922	1.7209	0.4133	2.7153	0.6930	0.0000	0.0000	0.0000	0.0000	0.0036	0.3154
13	240.0000	260.0000	12.2407	16.0000	0.4556	8.1523	2.9603	0.6725	6.0840	3.3188	3.4011	6.9303	6.9701	2.0459	0.4207	2.5726	0.7660	0.0000	0.0000	0.0000	0.0000	0.0000	1.6607
14	260.0000	280.0000	12.2234	13.0000	0.3200	8.4540	3.0018	0.4476	6.1877	2.9819	2.9818	6.8687	6.8687	0.2687	0.4216	2.8310	0.7916	0.0000	0.0000	0.0000	0.0000	0.0000	0.2694
15	280.0000	300.0000	10.3456	13.0000	0.3967	7.6931	2.0877	0.1680	6.8408	3.3749	3.1182	7.6280	7.5180	2.1793	0.4151	2.4460	0.6966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	300.0000	320.0000	8.8156	5.0000	0.3648	6.5552	1.6768	0.2187	6.9802	3.1251	3.3444	7.6479	7.7400	2.1272	0.4150	2.4390	0.7051	0.0000	0.0000	0.0000	0.0000	0.0002	0.2046
17	320.0000	340.0000	6.7205	9.0000	0.2491	4.9818	1.2006	0.2890	8.2590	3.1152	2.7315	8.8270	8.6990	1.3561	0.4139	2.4377	0.6770	0.0000	0.0000	0.0000	0.0000	0.0000	1.1375
18	340.0000	360.0000	8.2853	3.0000	0.3010	5.4122	2.0674	0.5048	7.7469	3.4952	3.6096	8.4989	8.5466	2.4438	0.4099	2.5477	0.6309	0.0000	0.0000	0.0000	0.0000	0.0174	0.0206
19	360.0000	380.0000	6.3833	5.0000	0.2728	4.3571	1.5404	0.2130	8.9445	3.8738	2.5471	9.7473	9.3001	2.9403	0.4128	2.3914	0.6867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026
20	380.0000	400.0000	4.8588	4.0000	0.1710	3.5557	0.9448	0.1873	10.1997	2.9501	2.6619	10.6178	10.5413	1.5361	0.4088	2.4010	0.6412	0.0000	0.0000	0.0000	0.0000	0.0002	0.0278
21	400.0000	420.0000	4.5579	5.0000	0.1756	3.1775	0.8924	0.3123	10.1367	2.8494	3.0008	10.5296	10.5715	1.6088	0.4158	2.3982	0.7014	0.0000	0.0000	0.0000	0.0000	0.0038	0.0038
22	420.0000	440.0000	3.2353	1.0000	0.1463	1.9007	0.9244	0.2640	12.1131	2.1161	2.6294	12.2966	12.3952	1.5653	0.4152	1.9475	0.7058	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039
23	440.0000	460.0000	3.4813	4.0000	0.1473	2.1666	0.8347	0.3326	10.8012	2.5214	2.3753	11.0916	11.0593	1.1734	0.4105	2.0831	0.6875	0.0000	0.0000	0.0000	0.0000	0.0185	0.6438
24	460.0000	480.0000	2.7392	3.0000	0.1073	1.8608	0.5372	0.2338	12.2501	2.8927	4.5035	12.5870	13.0517	3.6614	0.4135	2.4777	0.6553	0.0000	0.0000	0.0000	0.0000	0.0000	0.3693
25	480.0000	500.0000	2.3871	5.0000	0.1210	1.3459	0.7446	0.1756	14.4085	6.6733	6.9091	15.8788	15.9793	6.2644	0.4237	2.6698	0.7286	0.0000	0.0000	0.0000	0.0000	0.0000	0.8090
26	500.0000	520.0000	2.3625	2.0000	0.0707	1.2949	0.9088	0.0881	13.5084	3.4489	4.5791	13.9418	14.2634	3.5202	0.4107	2.8323	0.6210	0.0000	0.0000	0.0000	0.0000	0.0037	0.0060
27	520.0000	540.0000	2.0449	0.0000	0.0971	1.3896	0.3559	0.2023	13.8522	2.1816	4.0736	14.0229	14.4388	3.4523	0.4104	2.0122	0.6773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	540.0000	560.0000	1.6364	2.0000	0.0669	0.7614	0.6259	0.1821	17.9245	2.2086	1.9913	18.0600	18.0348	1.3733	0.4153	1.5298	0.6923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008
29	560.0000	580.0000	1.3027	0.0000	0.0527	0.7552	0.4319	0.0629	20.8123	6.6489	7.0239	21.8486	21.9656	6.4878	0.4004	2.6091	0.5248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	580.0000	600.0000	0.9263	2.0000	0.0512	0.6692	0.2133	-0.0073	23.3775	9.9136	7.1896	25.3927	24.4581	9.5142	0.4238	2.6540	0.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0136
31	600.0000	620.0000	0.8780	1.0000	0.0427	0.5659	0.1739	0.0955	24.0527	9.8562	9.2837	25.9938	25.7822	9.6887	0.4004	1.6571	0.6066	0.0000	0.0000	0.0000	0.0000	0.0175	0.0133
32	620.0000	640.0000	0.5629	0.0000	0.0475	0.3769	0.1493	-0.0109	36.9585	20.3259	16.8243	42.1791	40.6077	20.1243	0.4223	2.6628	0.9411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017
33	640.0000	660.0000	0.6662	0.0000	0.0254	0.2966	0.2421	0.1021	24.6946	2.9651	3.8638	24.8720	24.9951	2.9407	0.3869	2.3957	0.6261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	660.0000	680.0000	0.5894	1.0000	0.0303	0.3751	0.1014	0.0825	28.2979	7.6440	8.2230	29.3121	29.4684	7.6007	0.4018	3.0722	0.4971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	680.0000	700.0000	0.6188	0.0000	0.0296	0.4100	0.0725	0.1066	32.1710	15.6770	10.3491	35.7875	33.7947	15.3087	0.4165	3.2923	0.6314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023
36	700.0000	720.0000	0.6415	0.0000	0.0401	0.4352	0.1333	0.0329	25.1545	3.9087	2.3431	25.4564	25.2634	3.3395	0.4067	1.8687	0.6843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026
37	720.0000	740.0000	0.4542	1.0000	0.0225	0.2112	0.1444	0.0761	31.3504	10.3316	8.9805	33.0090	32.6113	9.9998	0.4026	2.4884	0.6263	0.0000	0.0000	0.0000	0.0000	0.0746	0.0777
38	740.0000	760.0000	0.2566	1.0000	0.0200	0.2398	0.0429	-0.0461	47.6513	12.3803	11.1313	49.2333	48.9341	12.2645	0.4031	1.5501	0.5373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	760.0000	780.0000	0.2146	0.0000	0.0166	0.0457	0.1249	0.0275	42.2752	8.5601	4.3293	43.1332	42.4963	8.4681	0.4396	0.8394	0.8186	0.0000	0.0000	0.0000	0.0000	0.0021	0.0070
40	780.0000	800.0000	0.3225	0.0000	0.0146	0.1502	0.1450	0.0127	29.8186	5.2812	8.6170	30.2827	31.0387	7.8583	0.4236	3.3959	0.8876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	800.0000	820.0000	0.2726	0.0000	0.0123	0.1929	0.0202	0.0472	39.9722	3.8521	7.5482	40.1574	40.6786	6.4913	0.4230	3.7221	0.8976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006
42	820.0000	840.0000	0.3448	0.0000	0.0175	0.2621	0.0498	0.0154	32.5366	3.5666	8.8443	32.7315	33.7172	8.4462	0.4046	2.5289	0.5702	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	840.0000	860.0000	0.2123	0.0000	0.0100	0.0834	0.1174	0.0015	45.4177	25.4142	30.2085	52.0446	54.5465	30.1479	0.4026	1.7281	0.7139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	860.0000	880.0000	0.2542	0.0000	0.0089	0.1539	0.0931	-0.0016	40.8315	3.4642	5.6762	40.9781	41.2241	4.4965	0.4023	3.4155	0.4163	0.0000	0.0000	0.0000	0.0000	0.0055	0.0055
45	880.0000	900.0000	0.0740	0.0000	0.0076	0.0484	0.0134	0.0046	86.5612	28.0699	33.6833	90.9987	92.8839	33.6575	0.4012	1.0556	0.6816	0.0000	0.0000	0.0000	0.0000	0.0242	0.0242
46	900.0000	920.0000	0.0908	0.0000	0.0071	0.0558	0.0069	0.0210	57.2136	9.3047	9.4389	57.9653	57.9870	8.8604	0.4127	3.1577	0.6681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	920.0000	940.0000	0.0521	0.0000	0.0065	0.0242	0.0084	0.0131	50.3388	8.3107	7.5359	51.0202	50.8997	7.6162	0.4048	3.2564	0.5417	0.0000	0.0000	0.0000	0.0000	0.1460	0.0000
48	940.0000	960.0000	0.0807	0.0000	0.0067	0.0616	0.0377	-0.0253	70.9205	29.4014	31.9238	76.7734	77.7743	31.7210	0.4244	3.5265	0.5418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	960.0000	980.0000	0.0254	0.0000	0.0042	0.0067	0.0146	0.0000	57.5307	12.2000	6.5889	58.8101	57.9068	11.8184	0.4604	2.6871	1.3134	0.0000	0.0000	0.0000	0.0000	0.0648	0.0648
50	980.0000	1000.0000	0.1305	1.0000	0.0043	0.0438	0.0817	0.0007	53.1529	1.2445	4.4882	53.1675	53.3421	4.3122	0.3975	0.9703	0.6704	0.0000	0.0000	0.0000	0.0000	0.0124	0.0000
51	1000.0000	1020.0000	0.0124	0.0000	0.0035	0.0085	0.0002	0.0003	68.1904	31.4601	29.5405	75.0978	74.3141	31.4154	0.3993	1.5185	0.5845	0.0000	0.0000	0.0000	0.0000	0.0813	0.0813
52	1020.0000	1040.0000	0.0491	0.0000	0.0030	0.0242	0.0007	0.0213	65.8728	3.0300	6.7795	65.9425	66.2208	6.0646	0.3976	2.9596	0.5138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
53	1040.0000	1060.0000	0.0047	0.0000	0.0035	0.0000	0.0001	0.0010	22.4236	7.7849	6.3821	23.7365	23.3141	7.3884	0.4118	2.3134	0.7033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
54	1060.0000	1080.0000	0.0229	0.0000	0.0046	0.0000	0.0006	0.0177	76.8269	20.4585	14.7098	79.5042	78.2224	20.3916	0.4029	1.4338	0.7180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
