Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.3733	1.0000	0.0755	0.0715	0.2338	-0.0075	50.7089	0.9020	2.5605	50.7169	50.7735	2.3998	0.0000	0.0000	0.0000	0.1364	0.0000	0.8759	0.1343	0.0000	0.0000
2	-3.0144	-2.8888	0.6535	2.0000	0.0090	0.3428	0.2695	0.0321	29.4677	5.4474	2.0398	29.9670	29.5382	5.1127	0.0000	0.0000	0.0000	0.6113	0.0000	1.6839	0.5703	0.0000	0.0000
3	-2.8888	-2.7632	0.4221	1.0000	0.0029	0.1207	0.2773	0.0212	35.3118	3.2503	2.6121	35.4610	35.4082	2.7917	0.0000	0.0000	0.0000	0.6720	0.0000	1.4064	0.5841	0.0000	0.0000
4	-2.7632	-2.6376	0.7726	1.0000	0.0339	0.0808	0.6331	0.0247	25.6230	10.3962	4.4499	27.6517	26.0065	9.6441	0.0000	0.0000	0.0000	0.1871	0.0000	0.8051	0.1950	0.0018	3.7885
5	-2.6376	-2.5120	0.6178	0.0000	0.0017	0.2125	0.3771	0.0267	25.6267	13.7200	14.6726	29.0683	29.5298	14.6331	0.0000	0.0000	0.0000	0.2833	0.0000	1.0161	0.2641	0.0000	0.3343
6	-2.5120	-2.3864	0.7588	0.0000	0.0046	0.1876	0.5320	0.0346	25.5046	3.5194	7.2044	25.7463	26.5026	7.1238	0.0000	0.0000	0.0000	0.3567	0.0000	0.9676	0.3121	0.0000	0.0078
7	-2.3864	-2.2608	0.9394	0.0000	0.0125	0.3202	0.4875	0.1192	21.7050	1.5496	3.5025	21.7602	21.9858	3.2249	0.0000	0.0000	0.0000	0.3106	0.0000	1.2995	0.3619	0.6965	0.0000
8	-2.2608	-2.1352	0.7149	0.0000	0.0109	0.2547	0.4162	0.0331	28.9900	13.1974	7.8711	31.8526	30.0395	13.1466	0.0000	0.0000	0.0000	0.3145	0.0000	1.0602	0.3405	0.0000	0.0000
9	-2.1352	-2.0096	0.9508	2.0000	0.0074	0.1199	0.7919	0.0316	26.8960	4.6277	7.0669	27.2913	27.8089	7.0071	0.0000	0.0000	0.0000	0.2529	0.0000	0.8545	0.2538	0.0000	0.0000
10	-2.0096	-1.8840	0.7134	1.0000	0.0012	0.1171	0.5419	0.0532	26.4338	1.3623	2.2560	26.4688	26.5298	1.8027	0.0000	0.0000	0.0000	0.3508	0.0000	1.2626	0.3669	0.0000	0.0000
11	-1.8840	-1.7584	0.4563	0.0000	0.0022	0.1065	0.3650	-0.0174	33.6787	1.6914	1.5441	33.7211	33.7141	0.9607	0.0000	0.0000	0.0000	0.3719	0.0000	1.2782	0.4074	0.0000	0.0000
12	-1.7584	-1.6328	0.5040	1.0000	0.0069	0.1401	0.2664	0.0906	38.5797	9.1196	10.6239	39.6429	40.0157	10.4520	0.0000	0.0000	0.0000	0.7377	0.0000	1.6110	0.7141	0.0000	0.0000
13	-1.6328	-1.5072	0.5286	1.0000	0.0009	0.0912	0.4161	0.0204	30.6053	11.3070	6.2207	32.6271	31.2311	11.2736	0.0000	0.0000	0.0000	0.2135	0.0000	0.8091	0.2311	0.0000	0.0000
14	-1.5072	-1.3816	0.7821	1.0000	0.0010	0.2169	0.5647	-0.0004	23.9357	5.6101	1.9078	24.5844	24.0116	5.2746	0.0000	0.0000	0.0000	0.7060	0.0000	1.6218	0.7233	0.0031	0.0000
15	-1.3816	-1.2560	0.9440	1.0000	0.1039	0.0789	0.7259	0.0352	28.3635	2.8968	1.6774	28.5110	28.4130	2.7032	0.0000	0.0000	0.0000	0.3806	0.0000	0.9198	0.3054	0.0000	0.0000
16	-1.2560	-1.1304	0.3531	0.0000	0.0119	0.2168	0.1585	-0.0341	46.2684	2.2647	2.4402	46.3238	46.3327	2.4365	0.0000	0.0000	0.0000	0.0018	0.0000	0.1330	0.0201	0.0000	0.0000
17	-1.1304	-1.0048	0.6762	0.0000	0.0010	0.3020	0.2941	0.0790	26.1804	1.7134	3.4474	26.2364	26.4063	2.9952	0.0000	0.0000	0.0000	0.4518	0.0000	1.5897	0.4523	0.0000	0.0000
18	-1.0048	-0.8792	0.9541	1.0000	0.0063	0.2338	0.6519	0.0620	23.5610	2.4398	5.0109	23.6870	24.0880	4.7208	0.0000	0.0000	0.0000	0.5392	0.0000	1.5276	0.4745	0.0000	0.0000
19	-0.8792	-0.7536	0.8639	0.0000	0.0014	0.0681	0.7368	0.0577	26.0383	0.7934	2.5613	26.0504	26.1640	2.4361	0.0000	0.0000	0.0000	0.1730	0.0000	0.7529	0.1803	0.0000	0.0120
20	-0.7536	-0.6280	0.6561	1.0000	0.0021	0.1291	0.4921	0.0327	27.2056	2.4744	5.7161	27.3179	27.7996	5.5399	0.0000	0.0000	0.0000	0.4760	0.0000	1.2439	0.4663	0.0000	0.0825
