Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	6.6222	15.0000	1.2008	2.5097	2.1756	0.7361	18.4891	16.0299	25.8539	24.4705	31.7847	15.4610	0.4874	3.8929	0.0000	0.0000	0.0000	0.2837	0.1459	0.3886	21.9702
2	50.0000	100.0000	15.4451	30.0000	0.6748	6.2317	6.0890	2.4496	7.7084	6.3130	7.2205	9.9636	10.5620	1.3061	0.4708	2.9725	0.0000	0.0000	0.0000	0.3848	0.1671	0.6119	6.5213
3	100.0000	150.0000	18.3354	25.0000	1.3368	7.1289	6.9504	2.9193	8.2248	5.2806	8.7567	9.7740	12.0136	2.7072	0.4789	3.1084	0.0000	0.0000	0.0000	0.4029	0.1836	1.4331	7.8471
4	150.0000	200.0000	13.3548	31.0000	0.4901	5.1072	5.6568	2.1008	8.0481	7.6497	4.6119	11.1036	9.2759	1.2477	0.4653	3.5353	0.0000	0.0000	0.0000	0.4056	0.1549	0.7021	6.7173
5	200.0000	250.0000	11.6461	16.0000	0.5361	4.7236	4.4829	1.9035	6.5695	3.5211	4.8327	7.4536	8.1556	1.0868	0.4578	3.2454	0.0000	0.0000	0.0000	0.4082	0.1624	1.0704	3.3524
6	250.0000	300.0000	7.1135	9.0000	0.1572	2.9532	2.6420	1.3611	7.7805	6.6658	5.4094	10.2455	9.4762	1.6022	0.4568	3.2249	0.0000	0.0000	0.0000	0.5160	0.1858	2.3543	5.5638
7	300.0000	350.0000	4.1277	7.0000	0.0426	1.8325	1.5040	0.7486	10.9788	3.5251	10.0262	11.5308	14.8680	2.1231	0.4636	2.7300	0.0000	0.0000	0.0000	0.5675	0.2481	1.7990	9.2048
8	350.0000	400.0000	2.9214	5.0000	0.0562	1.3628	1.0804	0.4220	12.0691	19.1254	3.3764	22.6152	12.5325	6.5364	0.4404	2.7668	0.0000	0.0000	0.0000	0.5211	0.2175	1.6297	17.6701
9	400.0000	450.0000	2.0917	3.0000	0.0548	0.6595	1.0597	0.3178	14.3629	2.8964	10.3556	14.6520	17.7068	3.4329	0.4398	2.8037	0.0000	0.0000	0.0000	0.5196	0.2319	2.6389	8.9505
10	450.0000	500.0000	1.1757	1.0000	0.0372	0.5844	0.3468	0.2073	18.8564	3.6122	19.4979	19.1992	27.1243	2.6801	0.4420	2.2609	0.0000	0.0000	0.0000	0.9743	0.4310	2.7140	18.9519
11	500.0000	550.0000	0.5280	3.0000	0.0175	0.2105	0.2028	0.0973	24.6681	24.2019	5.0468	34.5579	25.1790	2.5955	0.4490	2.6212	0.0000	0.0000	0.0000	1.1915	0.4801	1.9553	23.9285
12	550.0000	600.0000	0.4128	0.0000	0.0217	0.0897	0.1678	0.1336	28.2218	13.2805	3.7290	31.1904	28.4671	2.9029	0.4259	1.6966	0.0000	0.0000	0.0000	0.7214	0.3377	1.6082	12.7454
13	600.0000	650.0000	0.2067	0.0000	0.0100	0.1229	0.0122	0.0615	31.2616	19.4522	6.8313	36.8195	31.9992	4.0906	0.4594	2.1570	0.0000	0.0000	0.0000	0.4525	0.1884	3.2244	18.8826
14	650.0000	700.0000	0.1725	0.0000	0.0036	0.0836	0.0751	0.0102	38.3298	13.6309	13.5978	40.6814	40.6703	9.9303	0.4106	1.9556	0.0000	0.0000	0.0000	0.6861	0.2969	3.9183	11.0071
15	700.0000	750.0000	0.0714	0.0000	0.0021	0.0148	0.0527	0.0017	68.4316	34.1015	2.9811	76.4577	68.4965	3.4376	0.4303	1.6036	0.0000	0.0000	0.0000	1.7201	1.0952	0.3083	33.8257
16	750.0000	800.0000	0.0457	0.0000	0.0063	0.0000	0.0389	0.0005	85.1562	237.0393	25.6870	251.8714	88.9461	35.1824	0.3988	2.4668	0.0000	0.0000	0.0000	0.4570	0.1539	105.5277	209.3018
17	800.0000	850.0000	0.0991	0.0000	0.0016	0.0939	0.0021	0.0014	67.0954	1.7188	52.5670	67.1175	85.2355	11.1275	0.3975	1.5566	0.0000	0.0000	0.0000	0.3845	0.1557	48.7340	16.1775
18	850.0000	900.0000	0.1100	0.0000	0.0026	0.0283	0.0790	0.0000	73.9768	5.8894	72.7949	74.2108	103.7866	9.1342	0.3985	1.3850	0.0000	0.0000	0.0000	0.6506	0.1136	0.0373	72.2021
19	900.0000	950.0000	0.0188	0.0000	0.0017	0.0000	0.0171	0.0000	90.8191	88.6575	37.6440	126.9183	98.3116	40.9006	0.3981	1.9205	0.0000	0.0000	0.0000	0.6402	0.2786	0.4115	78.6318
20	950.0000	1000.0000	0.2190	0.0000	0.0043	0.1596	0.0440	0.0111	38.5639	3.2085	2.9224	38.6972	38.6745	1.2825	0.4243	2.5301	0.0000	0.0000	0.0000	1.2483	0.6185	0.0100	0.3565
