Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	2.0000	2.2500	0.3992	2.0000	0.0000	0.3461	0.0000	0.0531	27.4531	12.6460	4.8714	30.2258	27.8820	12.0231	0.0264	0.0000	0.0000	1.9044	0.0000	3.0031	1.6490	0.0000	2.1657
10	2.2500	2.5000	1.6778	1.0000	0.0000	1.3576	0.1429	0.1772	15.3321	6.3851	5.6672	16.6085	16.3460	6.0902	0.0020	0.0000	0.0000	0.7991	0.0000	1.5601	0.7787	0.0000	0.0000
11	2.5000	2.7500	4.5543	3.0000	0.0000	3.5468	0.5131	0.4945	9.7783	1.4056	1.4149	9.8788	9.8801	0.1621	0.0254	0.0000	0.0000	0.5632	0.0000	1.1669	0.5442	0.0000	0.0017
12	2.7500	3.0000	36.8086	21.0000	0.5696	20.8058	14.2090	1.2242	23.6911	3.7914	3.8380	23.9926	24.0000	3.5743	0.0217	0.0000	0.0000	0.5344	0.0000	1.1658	0.4897	0.0000	0.2644
13	3.0000	3.2500	95.0820	82.0000	1.6479	73.1982	16.5768	3.6591	9.8729	2.0378	3.1974	10.0811	10.3778	2.9225	0.0368	0.0000	0.0000	0.4911	0.0000	1.0483	0.4723	0.0171	0.3430
14	3.2500	3.5000	64.9373	69.0000	1.4163	54.9623	6.4822	2.0766	3.4824	1.3197	1.2597	3.7241	3.7032	0.8285	0.0576	0.0000	0.0000	0.3307	0.0000	0.8042	0.3243	0.0355	0.4351
15	3.5000	3.7500	79.6422	49.0000	2.2645	38.7663	37.1646	1.4467	27.3216	15.2844	14.5644	31.3063	30.9611	15.2685	0.0427	0.0000	0.0000	0.1985	0.0000	0.5186	0.2090	0.0401	0.3610
16	3.7500	4.0000	30.0058	43.0000	-3.6475	27.1105	5.6124	0.9304	12.9200	5.4227	4.0111	14.0119	13.5283	5.3314	0.1029	0.0000	0.0000	0.2410	0.0000	0.5882	0.2314	0.1467	0.7016
17	4.0000	4.2500	27.5021	25.0000	-0.0406	16.1145	10.6335	0.7947	25.8199	9.3051	9.9002	27.4454	27.6528	9.8744	0.0845	0.0000	0.0000	0.1514	0.0000	0.5332	0.1599	0.1481	0.9077
18	4.2500	4.5000	29.5584	13.0000	2.1649	10.0735	16.7595	0.5604	48.7586	7.6397	7.8108	49.3535	49.3802	7.7954	0.0465	0.0000	0.0000	0.0961	0.0000	0.3627	0.1283	0.0000	0.2840
19	4.5000	4.7500	8.3277	19.0000	2.1286	3.5877	2.5246	0.0869	32.2789	29.4590	23.2037	43.7008	39.7534	29.4332	0.0542	0.0000	0.0000	0.0115	0.0000	0.5978	0.1029	0.0000	1.0715
20	4.7500	5.0000	8.5019	8.0000	1.3852	1.2873	5.7196	0.1099	45.0649	27.9267	18.2454	53.0165	48.6183	27.9201	0.1149	0.0000	0.0000	0.3565	0.0000	0.4086	0.2562	0.0000	0.0000
