Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	10.0183	5.0000	0.0626	7.9147	0.3778	1.6632	6.2422	5.8943	4.5750	8.5853	7.7392	2.1433	0.4361	3.3498	0.0000	0.0000	0.0000	0.6155	0.2529	1.4447	4.2171
2	50.0000	100.0000	76.8815	80.0000	0.4420	63.3247	2.5214	10.5934	2.2984	4.2973	3.3343	4.8733	4.0497	0.3630	0.4339	2.5936	0.0000	0.0000	0.0000	0.5583	0.2199	0.3556	3.3065
3	100.0000	150.0000	129.1198	105.0000	0.8836	111.4620	3.4185	13.3557	1.7834	3.9729	5.0296	4.3548	5.3365	0.5989	0.4314	2.6154	0.0000	0.0000	0.0000	0.5788	0.2323	0.6895	4.1289
4	150.0000	200.0000	174.9406	137.0000	0.4397	160.2218	3.3094	10.9698	1.5661	3.9742	4.9674	4.2717	5.2084	0.4926	0.4296	2.6005	0.0000	0.0000	0.0000	0.5300	0.2056	0.4154	4.1218
5	200.0000	250.0000	205.8517	203.0000	0.3262	191.9361	2.7427	10.8467	1.4401	4.6686	3.0013	4.8856	3.3289	0.7839	0.4294	2.5225	0.0000	0.0000	0.0000	0.5285	0.2052	0.1718	3.7963
6	250.0000	300.0000	228.8542	198.0000	0.3630	215.9561	3.0027	9.5324	1.3714	3.5551	4.6502	3.8104	4.8483	0.6455	0.4294	2.5111	0.0000	0.0000	0.0000	0.4929	0.1887	0.3557	3.8000
7	300.0000	350.0000	224.2766	205.0000	0.5159	213.4534	2.6438	7.6634	1.3927	5.4400	5.6445	5.6154	5.8138	0.8287	0.4272	2.4748	0.0000	0.0000	0.0000	0.4703	0.1774	0.8483	4.8882
8	350.0000	400.0000	210.5698	212.0000	0.1656	201.9313	2.1756	6.2973	1.4365	6.0531	4.9002	6.2212	5.1064	0.3601	0.4283	2.3782	0.0000	0.0000	0.0000	0.4563	0.1748	0.8309	5.4536
9	400.0000	450.0000	167.8127	138.0000	0.1502	160.9241	2.3216	4.4168	1.6128	5.3265	7.4910	5.5653	7.6627	0.2233	0.4290	2.3691	0.0000	0.0000	0.0000	0.4675	0.1826	0.5563	7.0503
10	450.0000	500.0000	122.3649	143.0000	0.3136	117.2323	1.4841	3.3349	2.0382	7.3056	5.2750	7.5846	5.6551	1.5693	0.4287	2.5097	0.0000	0.0000	0.0000	0.4685	0.1841	0.1977	6.6433
11	500.0000	550.0000	96.4970	90.0000	0.0403	91.5411	1.5145	3.4010	2.1226	6.2780	5.1774	6.6271	5.5956	0.1310	0.4296	2.4005	0.0000	0.0000	0.0000	0.4781	0.1837	1.1895	5.6381
12	550.0000	600.0000	74.1094	63.0000	0.0452	70.7994	0.7723	2.4925	2.4394	10.2792	10.5347	10.5647	10.8134	0.5754	0.4291	2.5063	0.0000	0.0000	0.0000	0.5026	0.1836	1.5246	10.0873
13	600.0000	650.0000	55.6057	57.0000	0.0786	53.0042	0.6322	1.8907	2.7816	3.5724	4.8496	4.5277	5.5907	1.8026	0.4321	2.4783	0.0000	0.0000	0.0000	0.4920	0.1876	0.3160	3.6829
14	650.0000	700.0000	44.0916	33.0000	0.1460	41.5158	0.8683	1.5614	3.0826	9.6276	10.5330	10.1091	10.9748	2.2477	0.4342	2.4573	0.0000	0.0000	0.0000	0.4651	0.1805	2.1776	10.0220
15	700.0000	750.0000	34.0502	28.0000	0.1053	32.1270	0.8912	0.9267	3.6507	10.6311	6.9927	11.2404	7.8883	0.6497	0.4317	2.3700	0.0000	0.0000	0.0000	0.4936	0.1940	1.1030	10.2614
16	750.0000	800.0000	28.5001	35.0000	0.0615	26.9964	0.4323	1.0098	3.9190	2.6004	5.6230	4.7033	6.8540	0.9012	0.4270	2.4778	0.0000	0.0000	0.0000	0.4928	0.1821	1.9624	4.5119
17	800.0000	850.0000	23.3273	18.0000	0.0211	22.3975	0.1941	0.7146	4.2871	10.4215	9.7647	11.2689	10.6643	0.7383	0.4298	2.3209	0.0000	0.0000	0.0000	0.5246	0.2015	3.2302	9.5782
18	850.0000	900.0000	16.4870	22.0000	0.0153	15.4802	0.2928	0.6987	5.0305	16.9916	10.2950	17.7207	11.4583	0.3890	0.4348	2.4308	0.0000	0.0000	0.0000	0.5699	0.2385	2.8136	16.6551
19	900.0000	950.0000	12.5254	18.0000	0.0245	11.9234	0.2455	0.3320	5.7849	12.3167	6.4603	13.6076	8.6719	1.5591	0.4378	2.3701	0.0000	0.0000	0.0000	0.5410	0.2140	4.6239	11.3515
20	950.0000	1000.0000	65.4300	77.0000	0.2192	60.4067	2.0385	2.7657	2.5212	8.3610	9.2647	8.7329	9.6017	0.0742	0.4315	2.4191	0.0000	0.0000	0.0000	0.5706	0.2361	0.5328	8.8989
