Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	400.0000	450.0000	0.0304	0.0000	0.0304	0.0000	0	0.0000	100.0000	21.9176	103.1572	102.3737	143.6712	25.1877	0.0000	0.0000	0.0000	1.5393	0.0000	1.5150	1.5487	0.0000	100.0000
12	550.0000	600.0000	0.0195	0.0000	0.0000	0.0195	0	0.0000	100.0000	8.9554	17.0969	100.4002	101.4510	17.0924	0.0000	0.0000	0.0000	0.1270	0.0000	0.3172	0.2011	0.0000	0.0000
13	600.0000	650.0000	0.0013	0.0000	0.0011	0.0000	0	0.0002	82.6896	377.7954	81.6101	386.7388	116.1800	13.0347	0.0000	0.0000	0.0000	0.1789	0.0000	1.1694	0.2428	0.0000	377.6706
14	650.0000	700.0000	0.0064	0.0000	0.0000	0.0000	0	0.0064	84.2815	22.2853	68.3120	87.1780	108.4892	22.2483	0.0000	0.0000	0.0000	0.3818	0.0000	0.9809	0.7360	0.0000	66.3049
15	700.0000	750.0000	0.0014	0.0000	0.0004	0.0000	0	0.0010	77.2030	58.4379	77.3333	96.8261	109.2737	24.6018	0.0000	0.0000	0.0000	0.7196	0.0000	0.3751	0.5392	21.7692	73.9463
16	750.0000	800.0000	0.0917	0.0000	0.0000	0.0917	0	0.0000	91.7786	16.9205	16.0004	93.3254	93.1629	16.8742	0.0000	0.0000	0.0000	0.1206	0.0000	1.1125	0.2056	0.3344	0.4002
17	800.0000	850.0000	0.0005	0.0000	0.0000	0.0000	0	0.0005	100.0000	11.3060	12.9127	100.6371	100.8302	12.8859	0.0000	0.0000	0.0000	0.1867	0.0000	0.7553	0.3017	0.0000	0.0000
18	850.0000	900.0000	0.0002	0.0000	0.0002	0.0000	0	0.0000	100.0000	5.5920	23.3165	100.1562	102.6823	23.3044	0.0000	0.0000	0.0000	0.0901	0.0000	0.7306	0.1515	0.0000	0.0000
19	900.0000	950.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	100.0000	30.2490	103.3445	104.4749	143.8057	30.1231	0.0000	0.0000	0.0000	1.6381	0.0000	1.6439	1.4872	0.0000	100.0000
20	950.0000	1000.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	83.8149	190.9966	41.1666	208.5776	93.3790	48.3660	0.0000	0.0000	0.0000	0.2001	0.0000	1.1486	0.3243	8.3205	184.5799
21	1000.0000	1050.0000	0.0050	0.0000	0.0050	0.0000	0	0.0000	99.9165	61.2554	12.2420	117.1986	100.6636	17.1096	0.0000	0.0000	0.0000	0.2424	0.0000	1.0141	0.5111	0.0836	58.8059
22	1050.0000	1100.0000	0.0030	0.0000	0.0030	0.0000	0	0.0000	99.8887	39.1685	103.6384	107.2937	143.9398	39.1060	0.0000	0.0000	0.0000	1.2308	0.0000	1.5135	1.0437	0.0000	100.0000
23	1100.0000	1150.0000	0.0914	0.0000	0.0914	0.0000	0	0.0000	100.0000	5.4124	101.9584	100.1464	142.8128	19.8073	0.0000	0.0000	0.0000	0.1854	0.0000	1.7696	0.2609	0.0000	100.0000
26	1250.0000	1300.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	93.0302	16.3166	101.8731	94.4503	137.9592	19.4203	0.0000	0.0000	0.0000	0.4061	0.0000	0.6369	0.6411	0.0000	100.0000
27	1300.0000	1350.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	8.9843	17.1120	100.4028	101.4535	17.0924	0.0000	0.0000	0.0000	0.0952	0.0000	0.8075	0.1253	0.0000	0.0000
28	1350.0000	1400.0000	0.0002	0.0000	0.0002	0.0000	0	0.0000	100.0000	21.0968	101.8005	102.2011	142.7002	20.7819	0.0000	0.0000	0.0000	1.7578	0.0000	1.7696	1.1646	0.0000	100.0000
29	1400.0000	1450.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	79.2061	902.8279	40.7998	906.2956	89.0967	84.2021	0.0000	0.0000	0.0000	0.3628	0.0000	0.6925	0.3488	0.0000	898.8923
30	1450.0000	1500.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	87.6417	22.2440	72.2738	90.4205	113.5983	22.2395	0.0000	0.0000	0.0000	0.1830	0.0000	0.3645	0.1838	0.0000	70.4214
32	1550.0000	1600.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	89.4056	110.0080	134.1393	148.6666	89.3921	0.0000	0.0000	0.0000	0.7721	0.0000	0.7899	1.0938	0.0000	100.0000
34	1650.0000	1700.0000	0.0381	0.0000	0.0000	0.0381	0	0.0000	100.0000	11.8321	25.6923	100.6976	103.2477	25.6786	0.0000	0.0000	0.0000	0.2891	0.0000	0.5615	0.5580	0.0000	0.1870
35	1700.0000	1750.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	84.8949	41.4113	47.6192	94.4565	97.3382	41.4095	0.0000	0.0000	0.0000	0.0576	0.0000	0.3661	0.1122	0.0000	36.4396
