Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	143.9901	0.0000	26.9579	112.8522	2.1471	2.0330	1.6714	3.2942	2.5490	3.6940	3.0481	0.1081	0.0000	0.0000	0.0000	0.3939	0.0000	1.0599	0.4075	0.2824	3.0586
2	50.0000	100.0000	313.0462	0.0000	63.1277	240.5838	4.8945	4.4401	1.1260	3.9555	3.9953	4.1126	4.1509	0.3220	0.0000	0.0000	0.0000	0.4008	0.0000	1.0665	0.4126	0.5416	3.7699
3	100.0000	150.0000	343.1585	0.0000	77.7358	254.7851	4.3092	6.3283	1.0828	5.0655	6.0669	5.1800	6.1628	0.5912	0.0000	0.0000	0.0000	0.4229	0.0000	1.1012	0.4332	0.3874	5.9052
4	150.0000	200.0000	264.8730	0.0000	67.6561	187.9756	2.7409	6.5004	1.1864	5.7137	5.1973	5.8355	5.3310	0.0939	0.0000	0.0000	0.0000	0.4386	0.0000	1.1370	0.4491	0.5088	5.5400
5	200.0000	250.0000	189.7075	0.0000	54.5771	126.6517	2.8388	5.6400	1.3896	6.0656	6.3106	6.2228	6.4618	0.1937	0.0000	0.0000	0.0000	0.4675	0.0000	1.1683	0.4723	0.3514	6.1634
6	250.0000	300.0000	131.0218	0.0000	38.1821	86.2590	2.1284	4.4523	1.6389	6.6103	5.5477	6.8104	5.7847	0.2344	0.0000	0.0000	0.0000	0.4942	0.0000	1.2314	0.5028	0.7015	6.4180
7	300.0000	350.0000	91.6025	0.0000	27.7457	58.0737	1.6719	4.1113	1.8845	6.0905	5.8368	6.3754	6.1335	0.3734	0.0000	0.0000	0.0000	0.5927	0.0000	1.3841	0.5914	0.6546	5.8599
8	350.0000	400.0000	61.1154	0.0000	19.1667	38.4879	0.9063	2.5545	2.2219	6.5737	9.2015	6.9390	9.4660	0.3736	0.0000	0.0000	0.0000	0.7255	0.0000	1.5948	0.7085	0.2071	8.9990
9	400.0000	450.0000	40.7508	0.0000	13.1629	24.7477	1.0343	1.8060	2.7089	6.8930	5.5784	7.4062	6.2013	0.2757	0.0000	0.0000	0.0000	0.8298	0.0000	1.7756	0.8043	0.1561	6.5536
10	450.0000	500.0000	29.2774	0.0000	9.7090	17.5587	0.8353	1.1745	3.0488	7.6590	6.4555	8.2436	7.1392	1.4423	0.0000	0.0000	0.0000	0.9226	0.0000	1.9120	0.8944	1.3700	7.0283
11	500.0000	550.0000	20.0231	0.0000	7.1442	11.5815	0.2858	1.0115	3.5466	9.5829	7.5417	10.2182	8.3340	0.9822	0.0000	0.0000	0.0000	1.0710	0.0000	2.1694	1.0260	0.7735	9.1304
12	550.0000	600.0000	14.7845	0.0000	4.9840	8.8275	0.3935	0.5795	4.2267	5.7408	7.9423	7.1290	8.9969	1.5651	0.0000	0.0000	0.0000	1.1732	0.0000	2.3329	1.1181	0.5982	7.2572
13	600.0000	650.0000	10.2263	0.0000	3.6473	6.4250	0.1679	-0.0138	4.9787	11.0704	6.9191	12.1384	8.5242	1.0906	0.0000	0.0000	0.0000	1.2830	0.0000	2.5088	1.2162	2.0044	10.3888
14	650.0000	700.0000	7.6993	0.0000	2.6287	4.7764	0.0854	0.2089	5.7644	4.5822	4.2466	7.3638	7.1597	1.3566	0.0000	0.0000	0.0000	1.3047	0.0000	2.5260	1.2386	2.8285	3.0886
15	700.0000	750.0000	6.3203	0.0000	1.9713	4.0784	0.1383	0.1323	6.3186	12.3161	12.2422	13.8424	13.7766	1.3788	0.0000	0.0000	0.0000	1.3548	0.0000	2.6077	1.2647	0.5987	11.8461
16	750.0000	800.0000	4.6391	0.0000	1.4529	2.6461	0.2318	0.3082	7.1504	6.2291	7.2855	9.4831	10.2082	1.4598	0.0000	0.0000	0.0000	1.4614	0.0000	2.7405	1.3676	3.4767	5.2455
17	800.0000	850.0000	3.5238	0.0000	1.1113	2.0592	0.1805	0.1728	8.6172	9.2202	9.8099	12.6202	13.0572	6.1438	0.0000	0.0000	0.0000	1.6492	0.0000	3.0546	1.5117	4.1530	9.0205
18	850.0000	900.0000	2.4094	0.0000	0.8347	1.4833	0.0223	0.0690	9.4186	12.6722	8.7447	15.7891	12.8522	1.5414	0.0000	0.0000	0.0000	1.8298	0.0000	3.2725	1.6679	1.9869	11.7265
19	900.0000	950.0000	2.0101	0.0000	0.6128	1.1903	0.0880	0.1189	10.5763	5.3726	12.3678	11.8627	16.2733	1.2168	0.0000	0.0000	0.0000	1.6692	0.0000	3.0812	1.5657	3.5263	11.7044
20	950.0000	1000.0000	6.3689	0.0000	2.0883	3.5714	0.2742	0.4351	6.0902	14.7994	8.5988	16.0035	10.5371	1.4160	0.0000	0.0000	0.0000	2.0466	0.0000	3.7573	1.8921	0.9074	14.0158
