Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	33.1326	0.0000	8.8035	22.9343	0.4593	0.9355	3.3225	6.0741	7.2905	6.9234	8.0119	0.3717	0.0000	0.0000	0.0000	0.4974	0.0000	1.2416	0.5036	1.7305	6.9283
2	-3.0144	-2.8888	33.6741	0.0000	8.7283	23.1949	0.4694	1.2815	3.2371	6.8224	4.7640	7.5514	5.7598	0.9926	0.0000	0.0000	0.0000	0.5735	0.0000	1.3177	0.5598	1.1699	6.4662
3	-2.8888	-2.7632	33.8117	0.0000	7.7344	24.4826	0.5871	1.0077	3.2723	4.3529	4.1984	5.4457	5.3230	0.7367	0.0000	0.0000	0.0000	0.4786	0.0000	1.1868	0.4832	1.7866	3.9262
4	-2.7632	-2.6376	33.3177	0.0000	8.2183	23.5635	0.3535	1.1824	3.3162	5.8749	5.3758	6.7462	6.3164	0.5753	0.0000	0.0000	0.0000	0.5146	0.0000	1.2310	0.5114	0.8821	5.6679
5	-2.6376	-2.5120	33.0328	0.0000	8.4948	23.0150	0.2708	1.2522	3.2590	6.6068	6.4075	7.3669	7.1886	0.1443	0.0000	0.0000	0.0000	0.5157	0.0000	1.2805	0.5211	1.3728	6.4383
6	-2.5120	-2.3864	33.2407	0.0000	8.2390	23.2378	0.4256	1.3384	3.2645	4.7702	7.5685	5.7803	8.2425	0.3243	0.0000	0.0000	0.0000	0.5567	0.0000	1.3109	0.5604	0.8659	7.3974
7	-2.3864	-2.2608	32.3301	0.0000	8.0066	22.6525	0.2350	1.4360	3.3382	6.2164	2.4885	7.0560	4.1636	0.3565	0.0000	0.0000	0.0000	0.5348	0.0000	1.2798	0.5415	2.0805	5.6655
8	-2.2608	-2.1352	34.2533	0.0000	7.9635	24.6478	0.3036	1.3384	3.2421	7.0946	6.1303	7.8003	6.9348	1.0152	0.0000	0.0000	0.0000	0.4707	0.0000	1.2043	0.4813	0.9599	6.8541
9	-2.1352	-2.0096	33.1669	0.0000	9.1957	22.0472	0.5200	1.4041	3.3056	5.8303	2.6260	6.7022	4.2217	1.3057	0.0000	0.0000	0.0000	0.5281	0.0000	1.3021	0.5362	1.5465	5.3922
10	-2.0096	-1.8840	34.9800	0.0000	8.6268	24.8268	0.3371	1.1894	3.2561	7.6152	7.3565	8.2822	8.0449	1.1989	0.0000	0.0000	0.0000	0.4946	0.0000	1.2411	0.4976	1.2385	7.2793
11	-1.8840	-1.7584	33.1537	0.0000	8.2688	22.9943	0.8241	1.0666	3.2717	5.0861	4.3934	6.0475	5.4777	0.6643	0.0000	0.0000	0.0000	0.4986	0.0000	1.2135	0.5032	1.7750	4.8428
12	-1.7584	-1.6328	35.4230	0.0000	8.6283	25.2023	0.4519	1.1405	3.1820	3.0967	5.7529	4.4401	6.5743	1.4695	0.0000	0.0000	0.0000	0.5066	0.0000	1.2515	0.5105	1.0435	5.3612
