Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	6.3695	0.0000	1.2475	4.9245	0.0000	0.1975	18.4950	7.4007	24.1431	19.9207	30.4131	1.0034	0.8697	4.3465	0.9452	0.0000	0.0000	0.0000	0.0000	0.4170	23.7063
3	-2.3000	-2.2000	5.0740	0.0000	0.0000	4.6573	0.1129	0.3038	9.1955	19.3535	15.0657	21.4269	17.6502	2.7141	0.8627	5.3782	0.7867	0.0000	0.0000	0.0000	0.0000	1.2922	18.5316
4	-2.2000	-2.1000	7.6265	0.0000	1.4181	5.9120	0.1346	0.1618	15.9572	7.2124	7.4459	17.5115	17.6089	1.9859	0.8713	5.2864	0.9240	0.0000	0.0000	0.0000	0.0000	0.7055	4.8153
5	-2.1000	-2.0000	8.7979	0.0000	2.4576	5.8653	0.0273	0.4477	17.7417	6.4977	6.3935	18.8941	18.8585	3.2077	0.8581	4.2899	0.9317	0.0000	0.0000	0.0000	0.0000	0.8333	4.4496
6	-2.0000	-1.9000	10.7893	0.0000	2.2720	8.1618	0.0629	0.2925	15.9042	9.2565	6.5578	18.4018	17.2032	4.1286	0.8516	5.1360	0.6635	0.0000	0.0000	0.0000	0.0000	0.2520	6.4066
7	-1.9000	-1.8000	10.1059	0.0000	0.4481	9.0755	0.1789	0.4034	7.6773	5.0588	7.5357	9.1942	10.7577	0.6584	0.8601	4.9085	0.8129	0.0000	0.0000	0.0000	0.0000	1.7350	5.3893
8	-1.8000	-1.7000	11.4169	0.0000	3.0870	7.8460	0.0989	0.3850	16.1525	9.7282	6.6703	18.8557	17.4756	7.1944	0.8513	4.9902	0.8708	0.0000	0.0000	0.0000	0.0000	0.7734	3.9869
9	-1.7000	-1.6000	12.7558	0.0000	3.1536	9.1608	0.0588	0.3826	14.7242	6.1730	6.4994	15.9658	16.0948	3.1740	0.8551	5.3000	0.7692	0.0000	0.0000	0.0000	0.0000	0.3810	1.9929
10	-1.6000	-1.5000	11.9865	0.0000	0.9846	10.1494	0.2466	0.6059	8.4626	10.2096	12.6149	13.2609	15.1904	3.0376	0.8568	5.0231	0.7454	0.0000	0.0000	0.0000	0.0000	1.4145	11.1059
11	-1.5000	-1.4000	31.7753	0.0000	7.6151	11.5281	12.1546	0.4775	38.6259	9.2642	9.6432	39.7213	39.8114	6.0909	0.9164	6.8998	0.5270	0.0000	0.0000	0.0000	0.0000	1.5136	3.1768
12	-1.4000	-1.3000	13.8414	0.0000	1.1776	11.7557	0.2679	0.6402	8.0416	9.6462	10.5871	12.5586	13.2949	1.6252	0.8609	4.7509	0.8442	0.0000	0.0000	0.0000	0.0000	3.6486	9.3244
13	-1.3000	-1.2000	16.6081	0.0000	4.3801	11.3771	0.1142	0.7367	12.6676	7.6386	7.3715	14.7925	14.6563	1.9697	0.8646	5.7910	0.8931	0.0000	0.0000	0.0000	0.0000	0.3377	4.8236
14	-1.2000	-1.1000	19.9749	0.0000	7.5991	11.1337	0.2573	0.9848	14.1210	5.3880	5.6463	15.1141	15.2081	0.2624	0.8637	4.8349	0.8405	0.0000	0.0000	0.0000	0.0000	0.2637	2.8425
15	-1.1000	-1.0000	19.3932	0.0000	5.9140	12.3149	0.4313	0.7331	14.8109	8.9153	7.8260	17.2871	16.7514	6.6598	0.8423	4.8018	0.6389	0.0000	0.0000	0.0000	0.0000	0.3886	3.3098
16	-1.0000	-0.9000	15.8844	0.0000	3.6609	11.4384	0.1451	0.6400	12.5117	7.2876	6.3451	14.4793	14.0286	2.8187	0.8332	4.9185	0.6776	0.0000	0.0000	0.0000	0.0000	0.2908	4.4518
17	-0.9000	-0.8000	22.3637	0.0000	2.1853	12.6120	6.7104	0.8560	30.7248	5.5686	5.7844	31.2254	31.2646	2.8456	0.8970	4.2917	0.8278	0.0000	0.0000	0.0000	0.0000	0.6252	2.6064
18	-0.8000	-0.7000	14.0632	0.0000	1.1199	11.9630	0.2331	0.7471	9.6539	6.4270	7.8447	11.5976	12.4393	0.8126	0.8479	5.1540	0.7412	0.0000	0.0000	0.0000	0.0000	1.4602	5.7480
19	-0.7000	-0.6000	17.2228	0.0000	4.7179	11.6992	0.0342	0.7715	12.8262	9.8620	6.8450	16.1794	14.5385	4.6014	0.8358	4.5531	0.6800	0.0000	0.0000	0.0000	0.0000	0.2227	7.3600
20	-0.6000	-0.5000	13.7419	0.0000	3.2566	12.5400	-3.3463	1.2916	66.3461	21.5870	25.4341	69.7697	71.0542	24.2731	0.8534	7.1519	0.7839	0.0000	0.0000	0.0000	0.0000	0.6639	3.1923
21	-0.5000	-0.4000	18.4945	0.0000	5.9947	11.3799	0.2853	0.8346	13.3332	6.4068	16.9009	14.7926	21.5271	1.2530	0.8575	4.8552	0.8127	0.0000	0.0000	0.0000	0.0000	0.4277	16.1743
22	-0.4000	-0.3000	20.1812	0.0000	6.4224	13.0185	0.1928	0.5475	13.5123	7.0099	5.4914	15.2224	14.5855	1.5719	0.8469	4.6000	0.7972	0.0000	0.0000	0.0000	0.0000	0.0418	5.1599
23	-0.3000	-0.2000	21.1058	0.0000	7.8049	11.9345	0.3483	1.0181	15.2683	6.5005	7.4177	16.5945	16.9748	3.7493	0.8444	5.4423	0.9541	0.0000	0.0000	0.0000	0.0000	0.3167	3.3595
24	-0.2000	-0.1000	18.7255	0.0000	6.6360	10.6664	0.3526	1.0705	13.2867	8.8379	13.6671	15.9576	19.0611	4.2682	0.8374	5.3178	0.8364	0.0000	0.0000	0.0000	0.0000	0.1143	11.8618
25	-0.1000	0.0000	18.1645	0.0000	4.6272	12.3683	0.2805	0.8885	12.9065	7.5558	9.5370	14.9555	16.0478	3.9942	0.8228	5.1003	0.9665	0.0000	0.0000	0.0000	0.0000	0.6097	7.7631
26	0.0000	0.1000	15.1967	0.0000	1.7071	12.1194	0.2655	1.1047	8.2923	7.6584	6.6499	11.2878	10.6294	2.1703	0.8540	4.8602	0.8397	0.0000	0.0000	0.0000	0.0000	0.5768	5.3588
27	0.1000	0.2000	16.3864	0.0000	2.6093	12.7864	0.4114	0.5794	9.7974	7.1131	7.3436	12.1072	12.2441	0.6130	0.8373	4.8644	0.7959	0.0000	0.0000	0.0000	0.0000	0.7717	5.3886
28	0.2000	0.3000	16.5268	0.0000	2.8278	12.3506	0.5158	0.8326	9.2832	9.0347	6.0839	12.9539	11.0992	1.3014	0.8494	5.1029	0.7436	0.0000	0.0000	0.0000	0.0000	0.5483	7.2349
29	0.3000	0.4000	17.8025	0.0000	3.9507	12.5544	0.1855	1.1119	12.1413	8.9333	7.2689	15.0737	14.1509	3.6866	0.8611	4.8729	0.9498	0.0000	0.0000	0.0000	0.0000	0.7296	6.9906
30	0.4000	0.5000	18.3669	0.0000	4.4090	12.7727	0.1838	1.0014	11.6967	5.2003	5.5891	12.8006	12.9634	0.7137	0.8391	4.3367	0.7723	0.0000	0.0000	0.0000	0.0000	0.2018	3.3890
31	0.5000	0.6000	20.2774	0.0000	6.5167	12.2603	0.4800	1.0204	14.2782	6.9667	6.7677	15.8872	15.8010	3.9496	0.8516	4.9395	0.8247	0.0000	0.0000	0.0000	0.0000	0.3449	4.1237
32	0.6000	0.7000	19.5650	0.0000	2.0284	13.0522	3.8830	0.6014	20.5622	7.5469	7.1937	21.9034	21.7843	3.5847	0.8757	5.8835	1.0049	0.0000	0.0000	0.0000	0.0000	0.4010	4.1098
33	0.7000	0.8000	15.3818	0.0000	1.6864	12.5544	0.3850	0.7560	9.6867	7.3503	6.4073	12.1597	11.6141	2.2025	0.8497	4.9577	0.9304	0.0000	0.0000	0.0000	0.0000	0.4269	4.9058
34	0.8000	0.9000	17.2129	0.0000	3.7729	12.6455	0.2427	0.5517	11.9728	6.2620	6.8284	13.5115	13.7831	2.5561	0.8425	5.4860	0.6717	0.0000	0.0000	0.0000	0.0000	0.4906	3.2037
35	0.9000	1.0000	15.2068	0.0000	2.1668	12.0260	0.1324	0.8816	9.8009	6.0490	6.0799	11.5174	11.5336	2.3982	0.8418	4.6240	0.7909	0.0000	0.0000	0.0000	0.0000	1.2972	3.7215
36	1.0000	1.1000	18.9729	0.0000	5.4812	12.5841	0.2545	0.6532	13.3685	6.3340	7.4977	14.7931	15.3275	3.5860	0.8496	4.8041	0.7304	0.0000	0.0000	0.0000	0.0000	0.2679	4.4711
37	1.1000	1.2000	13.8969	0.0000	0.5846	12.6501	0.2871	0.3751	6.8480	10.2384	6.6525	12.3175	9.5473	1.9682	0.8508	4.6792	0.7341	0.0000	0.0000	0.0000	0.0000	3.0957	8.2589
38	1.2000	1.3000	16.1372	0.0000	2.9299	12.1097	0.2472	0.8505	10.5792	5.2400	7.9960	11.8058	13.2610	1.3619	0.8570	4.7099	0.7455	0.0000	0.0000	0.0000	0.0000	2.0356	5.9596
39	1.3000	1.4000	14.5873	0.0000	3.9639	10.0301	0.2593	0.3340	13.8413	7.6929	12.2931	15.8355	18.5122	3.4918	0.8597	4.5408	0.8275	0.0000	0.0000	0.0000	0.0000	0.7103	10.8584
40	1.4000	1.5000	15.2799	0.0000	4.0205	10.6892	0.0613	0.5089	13.0677	6.5187	5.9184	14.6033	14.3454	2.0707	0.8284	5.2333	0.8288	0.0000	0.0000	0.0000	0.0000	0.6301	3.4794
41	1.5000	1.6000	15.6214	0.0000	4.5789	10.0054	0.1272	0.9098	13.4839	9.3715	5.3814	16.4207	14.5181	2.1187	0.8657	5.0152	0.7757	0.0000	0.0000	0.0000	0.0000	6.9479	2.9255
42	1.6000	1.7000	10.1910	0.0000	0.1769	9.3693	0.2007	0.4442	6.5810	6.6089	5.2457	9.3267	8.4159	1.5593	0.8605	5.2589	0.7183	0.0000	0.0000	0.0000	0.0000	2.4397	2.5263
43	1.7000	1.8000	9.9977	0.0000	1.4914	7.9025	0.0716	0.5321	13.9719	5.7065	6.2169	15.0923	15.2926	1.9683	0.8570	5.0504	0.7174	0.0000	0.0000	0.0000	0.0000	0.6073	3.0410
44	1.8000	1.9000	24.5565	0.0000	2.1960	7.2608	14.8888	0.2109	59.8337	101.7654	40.9504	118.0520	72.5052	101.6575	0.8209	3.4576	0.6920	0.0000	0.0000	0.0000	0.0000	0.2583	2.9715
45	1.9000	2.0000	8.3313	0.0000	0.8599	6.4229	0.1313	0.9172	9.5527	6.0036	5.8850	11.2826	11.2200	1.2575	0.8604	5.4471	0.7543	0.0000	0.0000	0.0000	0.0000	0.4220	2.2649
46	2.0000	2.1000	9.5065	0.0000	2.5745	6.7426	0.0939	0.0955	21.9136	8.8773	8.2529	23.6435	23.4162	6.2128	0.8510	4.4906	0.7834	0.0000	0.0000	0.0000	0.0000	0.3469	4.3924
47	2.1000	2.2000	7.1719	0.0000	0.6852	6.3028	0.0959	0.0880	12.1559	7.5231	7.1288	14.2956	14.0920	1.4453	0.8580	4.9675	0.7231	0.0000	0.0000	0.0000	0.0000	1.2746	5.2214
48	2.2000	2.3000	4.7906	0.0000	0.0000	4.6425	0.0274	0.1206	9.7577	10.4037	7.6982	14.2636	12.4288	0.5228	0.8562	4.8312	0.8421	0.0000	0.0000	0.0000	0.0000	1.9461	8.9167
