Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	256.4657	202.0000	0.9350	246.1935	6.8809	2.4564	1.8588	6.4729	6.6870	6.7345	6.9406	0.4793	0.4373	2.5863	0.0000	0.0000	0.0000	0.4108	0.1529	0.0763	6.1283
2	50.0000	100.0000	516.4045	421.0000	0.4441	493.8769	14.7342	7.3493	1.8287	6.6203	6.3969	6.8683	6.6531	0.3343	0.4356	2.5082	0.0000	0.0000	0.0000	0.4300	0.1541	0.1474	6.0908
3	100.0000	150.0000	460.0263	409.0000	0.6529	442.4488	6.4231	10.5014	1.0278	6.0104	5.5393	6.0977	5.6339	0.4980	0.4290	2.4513	0.0000	0.0000	0.0000	0.4508	0.1627	0.0969	5.4263
4	150.0000	200.0000	304.0621	268.0000	1.2368	288.5831	4.4340	9.8082	1.2426	4.7726	4.6653	4.9317	4.8279	0.1188	0.4264	2.4228	0.0000	0.0000	0.0000	0.4584	0.1714	0.1657	4.0599
5	200.0000	250.0000	176.5650	157.0000	0.0000	166.8039	2.6595	7.1016	1.5450	3.9747	4.3439	4.2645	4.6105	0.8582	0.4220	2.3402	0.0000	0.0000	0.0000	0.4874	0.1839	0.1233	3.4939
6	250.0000	300.0000	105.1018	89.0000	0.1470	96.8680	1.9044	6.1825	1.9828	3.2281	4.0971	3.7884	4.5517	0.3055	0.4196	2.3528	0.0000	0.0000	0.0000	0.5325	0.2082	0.2452	3.2607
7	300.0000	350.0000	58.2100	59.0000	0.0000	53.2506	0.6951	4.2643	2.6406	2.8677	3.6345	3.8983	4.4925	0.7173	0.4155	2.1976	0.0000	0.0000	0.0000	0.6431	0.2718	0.2761	2.6828
8	350.0000	400.0000	34.9127	29.0000	0.0000	31.5265	0.4848	2.9015	3.3707	2.8952	3.3296	4.4434	4.7379	0.5551	0.4137	2.2208	0.0000	0.0000	0.0000	1.1066	0.5396	0.2979	2.0176
9	400.0000	450.0000	19.2570	14.0000	0.0000	16.9002	0.3731	1.9837	4.5104	8.2343	3.3201	9.3887	5.6006	0.7814	0.4131	2.4526	0.0000	0.0000	0.0000	1.3317	0.6826	4.6795	6.1066
10	450.0000	500.0000	12.1903	17.0000	0.0000	11.0417	0.1470	1.0015	5.4560	2.9166	2.9332	6.1867	6.1945	0.6693	0.4130	2.1031	0.0000	0.0000	0.0000	1.5678	0.8224	0.6074	0.6531
11	500.0000	550.0000	7.0785	5.0000	0.0000	6.3391	0.0243	0.7150	7.4087	2.8793	4.4069	7.9485	8.6203	2.0865	0.4148	2.0690	0.0000	0.0000	0.0000	1.5359	0.7361	0.6382	2.7774
12	550.0000	600.0000	4.7474	4.0000	0.0000	3.9946	0.1005	0.6524	8.7818	3.3285	4.5230	9.3914	9.8781	1.7979	0.4082	1.9901	0.0000	0.0000	0.0000	1.7953	0.9371	1.1668	2.7631
13	600.0000	650.0000	9.9384	1.0000	0.0000	2.4502	6.8221	0.6661	68.7345	8.4348	13.6491	69.2501	70.0766	12.7525	0.4752	2.2561	0.0000	0.0000	0.0000	3.8916	1.7457	0.2250	0.3343
14	650.0000	700.0000	3.3837	0.0000	0.7330	1.9039	0.0000	0.7467	23.7930	4.8444	4.3826	24.2812	24.1933	3.5634	0.4141	1.7545	0.0000	0.0000	0.0000	2.3827	1.3207	0.0022	2.8420
15	700.0000	750.0000	2.3171	2.0000	0.9616	1.2397	0.0391	0.0767	42.3007	2.7438	2.5955	42.3896	42.3803	1.0563	0.4023	2.0688	0.0000	0.0000	0.0000	0.9694	0.4891	0.9647	0.9885
16	750.0000	800.0000	1.1159	0.0000	0.0000	1.0376	0.0433	0.0350	18.4610	2.8596	3.0435	18.6811	18.7102	1.8293	0.4107	1.8237	0.0000	0.0000	0.0000	1.4110	0.6521	0.0000	1.5055
17	800.0000	850.0000	0.4943	0.0000	0.0000	0.4516	0.0000	0.0427	21.5185	13.2408	3.5960	25.2659	21.8169	2.3623	0.4014	1.9669	0.0000	0.0000	0.0000	1.6434	0.7879	9.0718	9.0989
18	850.0000	900.0000	0.5736	0.0000	0.0000	0.5539	0.0000	0.0197	24.0806	5.4205	5.5767	24.6831	24.7179	3.6502	0.4189	2.8176	0.0000	0.0000	0.0000	2.7196	1.5047	0.0000	0.0615
19	900.0000	950.0000	0.2371	0.0000	0.0000	0.1899	0.0000	0.0473	37.5936	16.1177	16.5829	40.9030	41.0886	16.3714	0.4277	1.4648	0.0000	0.0000	0.0000	1.9766	0.8559	0.0000	0.7361
20	950.0000	1000.0000	0.7511	0.0000	0.0000	0.5995	0.0000	0.1516	17.9619	4.2648	6.0622	18.4612	18.9573	3.6884	0.4091	2.2431	0.0000	0.0000	0.0000	1.5142	0.7111	0.0000	3.8921
