Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	6.7766	11.0000	0.7266	2.7392	2.3918	0.9190	12.5602	5.3064	4.7133	13.6351	13.4154	3.0955	0.4814	2.9764	0.0000	0.0000	0.0000	0.3414	0.1358	2.3314	3.5693
2	50.0000	100.0000	17.2132	24.0000	1.7738	7.1754	6.3651	1.8990	9.4352	5.2913	14.3358	10.8176	17.1621	3.9726	0.4798	3.3093	0.0000	0.0000	0.0000	0.3095	0.1371	1.2843	13.5160
3	100.0000	150.0000	18.2876	31.0000	0.5145	8.3553	6.0244	3.3935	7.8529	3.6910	4.3492	8.6771	8.9769	0.8795	0.4620	3.2710	0.0000	0.0000	0.0000	0.3768	0.1426	1.4698	2.2151
4	150.0000	200.0000	12.5900	25.0000	0.5536	4.3043	4.2116	3.5205	8.2679	13.7070	5.1557	16.0075	9.7437	1.6768	0.4683	3.2301	0.0000	0.0000	0.0000	0.3894	0.1701	1.5908	13.1037
5	200.0000	250.0000	10.9459	14.0000	0.2710	3.3168	4.4205	2.9377	7.5035	3.0746	9.1860	8.1090	11.8611	1.4583	0.4652	3.0110	0.0000	0.0000	0.0000	0.3812	0.1597	2.0175	8.2904
6	250.0000	300.0000	7.6755	15.0000	0.3703	2.4788	2.2765	2.5499	7.4177	6.7793	6.4904	10.0489	9.8563	0.7878	0.4545	3.1462	0.0000	0.0000	0.0000	0.4838	0.1882	2.2614	5.5576
7	300.0000	350.0000	6.6086	10.0000	0.1030	2.0293	2.2151	2.2612	8.1054	3.8087	7.1077	8.9557	10.7804	2.5679	0.4549	3.1515	0.0000	0.0000	0.0000	0.5026	0.1946	0.2023	5.7875
8	350.0000	400.0000	4.0389	4.0000	0.1178	0.9798	1.4604	1.4809	10.3677	19.9426	5.9429	22.4766	11.9502	2.8778	0.4491	3.0194	0.0000	0.0000	0.0000	0.4379	0.1878	5.1055	18.8099
9	400.0000	450.0000	2.8199	2.0000	0.0556	0.6379	1.3154	0.8110	13.0461	4.0510	14.1440	13.6606	19.2420	3.7586	0.4382	2.5057	0.0000	0.0000	0.0000	0.6491	0.2197	8.3708	10.4362
10	450.0000	500.0000	2.0260	4.0000	0.0442	0.4353	0.5616	0.9849	15.0797	22.2724	3.9868	26.8972	15.5978	2.9985	0.4508	2.2018	0.0000	0.0000	0.0000	1.1998	0.6424	1.2017	22.0776
11	500.0000	550.0000	1.2845	2.0000	0.0527	0.3150	0.4785	0.4383	19.6261	17.1208	17.4461	26.0443	26.2593	1.1862	0.4323	2.8965	0.0000	0.0000	0.0000	0.8552	0.3687	7.3696	17.1634
12	550.0000	600.0000	0.5927	0.0000	0.0208	0.1253	0.2809	0.1658	27.4294	32.2586	11.1314	42.3437	29.6020	11.7503	0.4427	2.8777	0.0000	0.0000	0.0000	0.2349	0.1146	10.8825	27.8492
13	600.0000	650.0000	0.6676	1.0000	0.0211	0.1610	0.1930	0.2924	22.7878	4.4617	16.4464	23.2205	28.1028	2.2872	0.4269	2.3386	0.0000	0.0000	0.0000	0.9287	0.3279	3.9834	15.5809
14	650.0000	700.0000	0.4388	0.0000	0.0053	0.0294	0.1329	0.2712	30.9336	10.5748	11.6874	32.6912	33.0678	2.0345	0.4448	2.7085	0.0000	0.0000	0.0000	1.6971	0.9140	10.0198	8.6374
15	700.0000	750.0000	0.4728	1.0000	0.0036	0.2162	0.1251	0.1280	28.0716	6.8528	22.9987	28.8959	36.2898	0.4297	0.4417	2.9077	0.0000	0.0000	0.0000	1.1413	0.5621	6.0574	22.5698
16	750.0000	800.0000	0.2440	0.0000	0.0062	0.1054	0.1075	0.0249	44.5799	24.0969	23.7639	50.6757	50.5182	5.7099	0.4348	2.1383	0.0000	0.0000	0.0000	0.9207	0.3581	19.8657	23.8385
17	800.0000	850.0000	0.2603	0.0000	0.0028	0.1410	0.0243	0.0922	33.6777	17.4391	4.5639	37.9250	33.9855	4.1146	0.4312	1.7432	0.0000	0.0000	0.0000	1.4105	0.7529	10.7499	12.8783
18	850.0000	900.0000	0.2535	0.0000	0.0027	0.0824	0.0236	0.1448	32.2127	17.5263	26.3562	36.6719	41.6210	7.6017	0.4401	2.4390	0.0000	0.0000	0.0000	1.1266	0.4833	8.1100	25.1909
19	900.0000	950.0000	0.1532	1.0000	0.0018	0.0435	0.0051	0.1027	46.0930	8.9884	10.6691	46.9612	47.3116	6.3727	0.4139	1.9859	0.0000	0.0000	0.0000	1.6997	0.7828	4.4232	8.0747
20	950.0000	1000.0000	0.3702	0.0000	0.0104	0.2255	0.0661	0.0681	34.8995	26.6667	11.7610	43.9214	36.8280	1.7945	0.4303	2.1677	0.0000	0.0000	0.0000	2.0180	0.9616	1.8259	26.4199
