Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.6388	3.0000	0.0093	0.6280	0.5540	0.4475	16.8771	3.5621	10.8181	17.2489	20.0466	1.5139	0.4529	3.3224	0.0000	0.0000	0.0000	0.5803	0.2589	0.2865	10.1493
2	-3.0144	-2.8888	1.5021	6.0000	0.0058	0.6944	0.3671	0.4348	16.5779	5.0919	6.4750	17.3423	17.7975	2.6826	0.4681	3.0613	0.0000	0.0000	0.0000	0.6062	0.2800	2.9486	5.2153
3	-2.8888	-2.7632	2.0459	7.0000	0.0161	0.9038	0.7484	0.3776	15.1854	7.3973	2.9080	16.8913	15.4613	1.3959	0.4513	2.7761	0.0000	0.0000	0.0000	0.4241	0.1775	4.9925	4.4412
4	-2.7632	-2.6376	2.2549	3.0000	0.0309	0.6727	0.9069	0.6444	18.3159	4.8417	8.9486	18.9451	20.3851	2.9064	0.4685	3.4994	0.0000	0.0000	0.0000	0.4330	0.1680	4.3294	6.8858
5	-2.6376	-2.5120	1.3784	1.0000	0.0249	0.6498	0.5084	0.1953	19.6170	4.3869	9.1523	20.1015	21.6469	4.0329	0.4636	2.7147	0.0000	0.0000	0.0000	0.5505	0.2190	1.1284	7.6348
6	-2.5120	-2.3864	1.8115	2.0000	0.0296	0.5007	0.9373	0.3439	16.8034	8.8673	8.5418	18.9995	18.8499	6.4059	0.4686	3.2403	0.0000	0.0000	0.0000	0.3215	0.1329	4.4759	6.5118
7	-2.3864	-2.2608	1.7622	2.0000	0.0385	0.4820	0.7333	0.5084	16.2515	7.7865	8.4565	18.0206	18.3200	7.1959	0.4714	2.8091	0.0000	0.0000	0.0000	0.3344	0.1534	1.1683	3.3352
8	-2.2608	-2.1352	2.4783	4.0000	0.1136	1.0580	0.8534	0.4533	17.3100	3.7796	6.4268	17.7178	18.4645	0.3226	0.4821	2.5605	0.0000	0.0000	0.0000	0.3653	0.1960	0.4932	5.8600
9	-2.1352	-2.0096	2.0155	1.0000	0.1473	0.7135	0.7764	0.3782	17.2089	5.5748	8.1460	18.0894	19.0396	4.9159	0.4815	2.5270	0.0000	0.0000	0.0000	0.4091	0.1244	2.4197	6.5347
10	-2.0096	-1.8840	2.1524	2.0000	0.1627	1.1467	0.4401	0.4029	14.3815	6.8784	5.7419	15.9418	15.4854	1.9878	0.4624	3.1775	0.0000	0.0000	0.0000	0.4090	0.1770	1.9961	6.0666
11	-1.8840	-1.7584	1.6299	2.0000	0.0289	0.5253	0.8715	0.2042	24.4359	6.7877	7.6647	25.3611	25.6097	1.4268	0.4715	4.7030	0.0000	0.0000	0.0000	0.3709	0.1342	3.5303	4.8774
12	-1.7584	-1.6328	2.6186	4.0000	0.6113	0.7246	0.8516	0.4311	24.4359	2.9740	5.1320	24.6162	24.9690	1.3386	0.4623	2.1824	0.0000	0.0000	0.0000	0.4016	0.1637	0.9751	4.5310
13	-1.6328	-1.5072	1.7740	3.0000	0.0034	0.6175	0.5592	0.5939	15.5840	8.9406	13.3233	17.9665	20.5030	4.5773	0.4677	2.8298	0.0000	0.0000	0.0000	0.4674	0.2033	2.1664	12.1686
14	-1.5072	-1.3816	1.9964	6.0000	0.0065	0.7168	0.6484	0.6248	14.5037	4.8521	5.7052	15.2938	15.5855	3.6619	0.4542	3.3568	0.0000	0.0000	0.0000	0.4503	0.1997	2.1930	1.6167
15	-1.3816	-1.2560	1.5676	2.0000	0.0169	0.3478	0.6019	0.6010	16.0997	9.6601	16.2176	18.7754	22.8519	8.7123	0.4648	3.4101	0.0000	0.0000	0.0000	0.2938	0.1331	1.6832	13.1272
16	-1.2560	-1.1304	1.8374	4.0000	0.1138	0.7589	0.6436	0.3211	17.2056	8.4603	7.9353	19.1731	18.9473	7.7266	0.4695	2.9290	0.0000	0.0000	0.0000	0.4047	0.1432	1.7006	0.9652
17	-1.1304	-1.0048	1.8988	4.0000	0.1612	0.6622	0.7381	0.3374	17.5301	5.7440	5.6855	18.4472	18.4291	3.7038	0.4464	2.8428	0.0000	0.0000	0.0000	0.3639	0.2407	4.7863	3.1834
18	-1.0048	-0.8792	1.6925	3.0000	0.0383	0.5672	0.7314	0.3557	16.6740	4.5463	6.4628	17.2826	17.8826	1.5306	0.4639	3.2627	0.0000	0.0000	0.0000	0.4597	0.1683	0.9792	5.2930
19	-0.8792	-0.7536	1.8071	3.0000	0.1063	0.5681	0.6368	0.4959	15.2955	5.0024	6.4951	16.0928	16.6174	1.2205	0.4673	3.0985	0.0000	0.0000	0.0000	0.4960	0.2347	1.2103	5.5295
20	-0.7536	-0.6280	1.7822	2.0000	0.0129	0.7341	0.6616	0.3736	16.2212	5.5543	5.9753	17.1457	17.2867	1.9906	0.4783	3.4969	0.0000	0.0000	0.0000	0.3596	0.1676	2.1687	4.3734
21	-0.6280	-0.5024	2.4017	6.0000	0.0784	1.2394	0.3836	0.7002	33.1668	10.6154	9.0749	34.8241	34.3859	6.8397	0.4485	3.1576	0.0000	0.0000	0.0000	0.5911	0.1602	6.9758	5.0026
22	-0.5024	-0.3768	1.7085	3.0000	0.0083	0.4613	0.7718	0.4671	19.1009	9.5296	5.4382	21.3461	19.8599	3.8127	0.4754	2.8990	0.0000	0.0000	0.0000	0.3940	0.1246	5.2014	6.3920
23	-0.3768	-0.2512	1.9314	0.0000	0.0082	0.8321	0.6667	0.4244	15.6844	8.5883	9.9751	17.8818	18.5878	6.0944	0.4526	2.8181	0.0000	0.0000	0.0000	0.7529	0.3686	0.2518	7.3151
24	-0.2512	-0.1256	1.7361	2.0000	0.1691	0.5251	0.7609	0.2810	15.7509	7.1515	4.7758	17.2984	16.4590	4.1369	0.4721	3.3179	0.0000	0.0000	0.0000	0.4300	0.2090	1.5194	4.5014
25	-0.1256	0.0000	1.8957	5.0000	0.0162	0.8704	0.5332	0.4759	14.6454	6.5615	5.5281	16.0481	15.6540	1.6635	0.4524	2.9583	0.0000	0.0000	0.0000	0.6452	0.3398	2.4446	4.9822
26	0.0000	0.1256	1.4236	0.0000	0.0248	0.5295	0.5193	0.3500	17.6267	3.7584	7.2580	18.0229	19.0625	1.5100	0.4596	2.4147	0.0000	0.0000	0.0000	0.3502	0.1276	2.5462	6.3248
27	0.1256	0.2512	1.8101	2.0000	0.1544	-0.0329	1.0463	0.6422	43.4072	9.0801	12.9928	44.3467	45.3100	8.0659	0.4873	2.9093	0.0000	0.0000	0.0000	0.6201	0.3172	5.6580	10.7758
28	0.2512	0.3768	1.6601	1.0000	0.0635	0.8032	0.4831	0.3103	16.1231	7.4112	6.8753	17.7449	17.5278	6.4990	0.4538	3.1474	0.0000	0.0000	0.0000	0.3829	0.1425	1.2779	5.4397
29	0.3768	0.5024	1.8978	2.0000	0.0358	0.6000	0.8866	0.3755	18.8184	7.6704	4.1154	20.3215	19.2631	2.9339	0.4724	2.8210	0.0000	0.0000	0.0000	0.3540	0.1504	3.8314	5.8354
30	0.5024	0.6280	1.5219	4.0000	0.0821	0.3340	0.7053	0.4004	16.9187	24.6965	3.0431	29.9359	17.1902	1.4800	0.4416	2.7268	0.0000	0.0000	0.0000	0.5220	0.2125	3.9157	24.1753
