Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	47.6042	52.0000	35.6442	2.5861	7.0732	2.3007	3.7158	1.8866	2.6586	4.1673	4.5689	0.6495	0.0000	0.0000	0.0000	0.4156	0.0000	1.2030	0.3962	0.3508	2.2248
2	-3.0144	-2.8888	49.2435	40.0000	38.0768	1.8441	6.6947	2.6279	3.8436	2.4488	2.6426	4.5574	4.6644	0.9521	0.0004	0.0000	0.0000	0.4021	0.0000	1.2147	0.3830	0.2288	2.1061
3	-2.8888	-2.7632	50.1951	23.0000	38.1950	2.4220	6.9596	2.6185	4.6838	2.7466	4.5234	5.4297	6.5114	0.6076	0.0000	0.0000	0.0000	0.3563	0.0000	1.1141	0.3498	0.5131	4.3243
4	-2.7632	-2.6376	50.0731	37.0000	38.0144	2.3028	7.3071	2.4488	4.7616	2.0585	1.7843	5.1875	5.0850	0.8247	0.0001	0.0000	0.0000	0.3464	0.0000	1.1118	0.3370	0.1137	1.4404
5	-2.6376	-2.5120	51.2909	45.0000	40.1626	2.2397	6.4768	2.4118	5.5730	4.4761	1.8246	7.1480	5.8641	0.6850	0.0000	0.0000	0.0000	0.3060	0.0000	1.0505	0.3076	0.0986	4.2737
6	-2.5120	-2.3864	49.5751	41.0000	38.1574	2.4383	6.4446	2.5347	4.5715	3.2403	2.7033	5.6034	5.3109	0.6530	0.0012	0.0000	0.0000	0.3695	0.0000	1.0992	0.3501	0.4215	2.9335
7	-2.3864	-2.2608	53.4742	47.0000	42.8427	2.5284	5.6026	2.5005	4.5346	3.1620	2.5544	5.5282	5.2046	0.1158	0.0005	0.0000	0.0000	0.3886	0.0000	1.1672	0.3671	0.4686	2.8874
8	-2.2608	-2.1352	49.7858	43.0000	39.6062	1.9604	5.8464	2.3727	4.2890	3.3424	1.7883	5.4376	4.6469	0.1630	0.0008	0.0000	0.0000	0.3735	0.0000	1.1688	0.3670	0.2542	3.0755
9	-2.1352	-2.0096	48.1692	45.0000	36.2209	2.4603	7.0665	2.4216	3.8533	1.7052	1.9012	4.2137	4.2968	0.2991	0.0004	0.0000	0.0000	0.3046	0.0000	1.0734	0.3041	0.0842	1.4870
10	-2.0096	-1.8840	49.5743	45.0000	38.5076	2.4886	6.4697	2.1084	4.4043	2.2808	2.6924	4.9599	5.1621	1.9989	0.0004	0.0000	0.0000	0.4106	0.0000	1.1882	0.4005	0.2547	1.7405
