Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	5.7366	0.0000	1.0372	4.6167	0.0000	0.0827	19.8822	1.6491	2.8793	19.9504	20.0896	2.3657	0.0000	0.0000	0.0000	0.3973	0.0000	1.2211	0.3957	0.0000	0.9503
2	-3.0144	-2.8888	4.0076	0.0000	0.0000	3.9684	0.0000	0.0392	10.9020	1.9432	3.6843	11.0739	11.5078	3.4637	0.0000	0.0000	0.0000	0.3349	0.0000	1.1720	0.3264	0.5451	0.5451
3	-2.8888	-2.7632	6.5307	0.0000	1.3870	3.8833	1.1527	0.1077	28.4103	14.8647	7.2243	32.0641	29.3145	14.7808	0.0000	0.0000	0.0000	0.4891	0.0000	1.4180	0.4878	0.0002	0.1818
4	-2.7632	-2.6376	3.7549	0.0000	0.0000	3.6652	0.0000	0.0898	11.5099	5.1480	3.5102	12.6087	12.0333	4.3776	0.0000	0.0000	0.0000	0.3322	0.0000	1.0412	0.2989	0.0000	2.4606
5	-2.6376	-2.5120	4.1334	0.0000	0.0000	4.0569	0.0000	0.0766	10.1526	2.4677	3.0421	10.4482	10.5986	2.5432	0.0000	0.0000	0.0000	0.5085	0.0000	1.3312	0.4688	0.0000	1.8655
6	-2.5120	-2.3864	3.8676	0.0000	0.0000	3.9127	0.0000	-0.0451	10.9862	5.2498	5.4545	12.1761	12.2657	5.0267	0.0000	0.0000	0.0000	0.4130	0.0000	1.3934	0.4252	0.0000	2.5763
7	-2.3864	-2.2608	3.3520	0.0000	0.0000	3.2726	0.0000	0.0794	12.6025	3.2498	3.4064	13.0148	13.0548	2.7852	0.0000	0.0000	0.0000	0.6741	0.0000	1.6285	0.5762	0.1014	0.6486
8	-2.2608	-2.1352	3.8142	0.0000	0.0000	3.7358	0.0000	0.0785	11.1257	1.8033	1.2844	11.2709	11.1996	0.6150	0.0000	0.0000	0.0000	0.2767	0.0000	1.0956	0.2661	0.0000	1.2353
9	-2.1352	-2.0096	3.8093	0.0000	0.1770	3.5023	0.0000	0.1299	11.7792	5.9468	5.4772	13.1952	12.9903	5.5873	0.0000	0.0000	0.0000	0.3932	0.0000	1.3143	0.3946	0.2633	1.4523
10	-2.0096	-1.8840	4.1594	0.0000	0.0197	4.0694	0.0000	0.0703	10.9416	8.2035	4.5870	13.6754	11.8642	7.7632	0.0000	0.0000	0.0000	0.4840	0.0000	1.7135	0.4763	0.0025	1.9059
11	-1.8840	-1.7584	4.0114	0.0000	0.0000	3.6990	0.0000	0.3124	11.4714	4.7616	4.3364	12.4204	12.2637	4.5190	0.0000	0.0000	0.0000	0.4554	0.0000	1.2658	0.4048	0.0000	2.9615
12	-1.7584	-1.6328	4.9336	0.0000	1.2294	3.6069	0.0000	0.0972	20.1666	4.1732	4.3069	20.5939	20.6214	4.1193	0.0000	0.0000	0.0000	0.3736	0.0000	1.1536	0.3558	0.0008	0.2512
13	-1.6328	-1.5072	3.9598	0.0000	0.2371	3.6338	0.0000	0.0890	12.2513	6.5806	4.4024	13.9068	13.0182	5.8652	0.0000	0.0000	0.0000	1.0135	0.0000	2.0453	0.8690	1.9832	1.7140
14	-1.5072	-1.3816	4.4467	0.0000	0.4375	3.8712	0.0000	0.1380	14.2267	2.8411	1.5670	14.5077	14.3128	2.4849	0.0000	0.0000	0.0000	0.2887	0.0000	1.1127	0.2769	0.0000	0.7063
15	-1.3816	-1.2560	5.0625	0.0000	0.0000	4.9727	0.0000	0.0899	9.6461	2.7948	1.8302	10.0429	9.8182	2.1895	0.0000	0.0000	0.0000	0.4420	0.0000	1.2867	0.4223	0.0000	0.9939
16	-1.2560	-1.1304	4.0158	0.0000	0.0000	3.8593	0.0000	0.1565	10.7959	1.2686	2.5870	10.8702	11.1016	1.7344	0.0000	0.0000	0.0000	0.3349	0.0000	1.1752	0.3405	0.0000	1.4450
17	-1.1304	-1.0048	4.2665	0.0000	0.0000	4.0938	0.0000	0.1727	10.4896	2.5856	2.8355	10.8035	10.8661	2.4583	0.0000	0.0000	0.0000	0.3699	0.0000	1.3180	0.3808	0.0000	1.5947
18	-1.0048	-0.8792	3.9397	0.0000	0.0000	3.8285	0.0000	0.1112	11.1401	2.6092	2.4779	11.4416	11.4124	2.0981	0.0000	0.0000	0.0000	0.3668	0.0000	1.2063	0.3458	0.0000	1.6672
19	-0.8792	-0.7536	5.1433	0.0000	0.8817	4.0909	0.0000	0.1707	19.3381	1.9153	4.0837	19.4327	19.7646	3.4936	0.0000	0.0000	0.0000	0.7058	0.0000	1.6394	0.6943	0.0250	0.9076
20	-0.7536	-0.6280	3.5565	0.0000	0.0000	3.2555	0.0000	0.3010	12.5010	2.6087	3.1644	12.7703	12.8953	2.8892	0.0000	0.0000	0.0000	0.3477	0.0000	1.2026	0.3327	0.0000	0.6380
