Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.0146	0.0000	0.0149	0.0000	0.0000	-0.0003	43.8191	13.0161	13.8180	45.7114	45.9461	13.4119	0.0000	0.0000	0.0000	1.3285	0.0000	2.7446	1.3589	0.0000	0.0000
2	2.0000	4.0000	0.4019	0.0000	0.2446	0.0401	0.1120	0.0051	37.7275	16.9213	7.2563	41.3484	38.4189	7.2221	0.0000	0.0000	0.0000	0.1708	0.0000	1.7004	0.1956	0.0000	15.2057
3	4.0000	6.0000	0.8795	1.0000	0.2917	0.1211	0.4446	0.0221	45.3048	8.5995	7.8135	46.1137	45.9736	8.3304	0.0000	0.0000	0.0000	0.7810	0.0000	1.8562	0.7079	0.0077	0.4019
4	6.0000	8.0000	0.9085	1.0000	0.7337	0.0619	0.0377	0.0751	22.0464	24.7376	16.9155	33.1360	27.7881	24.6000	0.0000	0.0000	0.0000	0.8476	0.0000	1.8518	0.8216	0.0000	1.4036
5	8.0000	10.0000	2.9714	3.0000	2.4695	0.1358	0.1468	0.2193	15.3424	30.7437	21.6993	34.3593	26.5754	30.6675	0.0000	0.0000	0.0000	0.4375	0.0000	1.2256	0.4157	0.0697	1.6768
6	10.0000	12.0000	7.5421	6.0000	5.9509	0.3769	0.8464	0.3679	10.0190	33.0492	24.2151	34.5345	26.2059	32.9652	0.0004	0.0000	0.0000	0.5350	0.0000	1.4339	0.5086	1.4052	2.7371
7	12.0000	14.0000	15.6551	10.0000	13.0446	0.6654	1.2627	0.6824	6.6299	33.4158	24.8582	34.0672	25.7272	33.3682	0.0000	0.0000	0.0000	0.5068	0.0000	1.4116	0.4839	0.4133	0.7261
8	14.0000	16.0000	31.8292	27.0000	25.1580	1.3477	3.5722	1.7513	4.6578	29.5858	23.0348	29.9502	23.5010	29.5472	0.0006	0.0000	0.0000	0.4392	0.0000	1.2918	0.4165	0.1015	0.8025
9	16.0000	18.0000	53.8585	52.0000	43.4215	1.1745	6.3293	2.9332	3.5095	25.3243	20.6707	25.5663	20.9665	25.1764	0.0000	0.0000	0.0000	0.4374	0.0000	1.2966	0.4189	0.3865	2.3290
10	18.0000	20.0000	81.1833	66.0000	67.4415	2.6696	7.1818	3.8903	3.1649	20.7541	17.7014	20.9940	17.9821	20.5007	0.0000	0.0000	0.0000	0.3987	0.0000	1.2501	0.3893	0.3113	2.9122
11	20.0000	22.0000	116.1417	106.0000	93.9404	4.7322	11.1682	6.3009	2.6553	17.8468	15.7831	18.0432	16.0049	17.6534	0.0005	0.0000	0.0000	0.4022	0.0000	1.2262	0.3914	0.2669	2.4549
12	22.0000	24.0000	146.4502	134.0000	120.2416	5.7206	13.5171	6.9710	2.4649	14.9803	13.3553	15.1817	13.5809	14.6704	0.0001	0.0000	0.0000	0.4008	0.0000	1.2221	0.3892	0.2210	2.7172
13	24.0000	26.0000	179.3135	124.0000	144.9780	6.0521	19.3460	8.9374	2.3088	12.1986	11.4794	12.4151	11.7092	11.9707	0.0003	0.0000	0.0000	0.3678	0.0000	1.1710	0.3631	0.1406	1.9672
14	26.0000	28.0000	193.1099	145.0000	157.7220	6.8673	18.9454	9.5752	2.3380	10.2562	10.0955	10.5193	10.3627	9.9036	0.0000	0.0000	0.0000	0.3799	0.0000	1.1603	0.3701	0.0351	2.3406
15	28.0000	30.0000	211.3419	189.0000	167.3255	9.0183	24.0431	10.9550	2.1516	7.2607	8.1329	7.5728	8.4127	7.5773	0.0007	0.0000	0.0000	0.3707	0.0000	1.1383	0.3589	0.1730	2.6739
16	30.0000	32.0000	215.9990	181.0000	170.3269	11.3341	23.5014	10.8366	2.2798	5.1977	6.2225	5.6757	6.6270	5.7863	0.0003	0.0000	0.0000	0.3736	0.0000	1.1443	0.3586	0.1666	2.8419
