Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	40.4569	25.7816	107.8738	103.2700	40.4542	0.0000	0.0000	0.0000	0.1191	0.0000	0.4328	0.1294	0.0000	0.0000
12	44.0000	48.0000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	100.0000	32.5523	34.0737	105.1649	105.6457	32.8789	0.0000	0.0000	0.0000	1.1988	0.0000	8.8296	0.9673	0.0000	0.0000
13	48.0000	52.0000	0.0021	0.0000	0.0021	0.0000	0.0000	0.0000	75.5628	6.4921	3.7987	75.8412	75.6582	5.3092	0.0000	0.0000	0.0000	1.3199	0.0000	3.4276	0.6851	0.0000	0.0000
14	52.0000	56.0000	0.0202	0.0000	0.0202	0.0000	0.0000	0.0000	99.9960	19.9432	31.4573	101.9653	104.8273	31.1375	0.0000	0.0000	0.0000	1.4970	0.0000	4.1849	0.7204	0.0000	0.0000
15	56.0000	60.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	32.1857	29.3964	105.0520	104.2312	31.6853	0.0000	0.0000	0.0000	2.0361	0.0000	4.8371	2.1017	0.0000	0.0000
16	60.0000	64.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.1710	11.1691	100.9991	100.6218	13.3092	0.0000	0.0000	0.0000	1.4970	0.0000	4.5740	0.7204	0.0000	0.0000
17	64.0000	68.0000	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	99.8086	85.1529	56.2918	131.1974	114.5885	84.9077	0.0000	0.0000	0.0000	1.8693	0.0000	5.8299	2.0552	0.0000	0.0000
19	72.0000	76.0000	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	100.0000	15.7069	10.9058	101.2260	100.5929	14.8589	0.0000	0.0000	0.0000	1.1836	0.0000	4.9262	0.4998	0.0000	0.0000
20	76.0000	80.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	47.4965	28.3408	110.7064	103.9384	47.0719	0.0000	0.0000	0.0000	2.9100	0.0000	4.8423	2.8700	0.0000	0.0000
21	80.0000	84.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.3592	12.4478	100.5351	100.7718	12.2411	0.0000	0.0000	0.0000	1.1987	0.0000	1.6637	0.9673	0.0000	0.0000
22	84.0000	88.0000	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	100.0000	21.5822	13.1524	102.3024	100.8612	21.5178	0.0000	0.0000	0.0000	1.1836	0.0000	1.0595	0.4998	0.0000	0.0000
23	88.0000	92.0000	0.0176	0.0000	0.0000	0.0176	0.0000	0.0000	99.9977	51.5390	48.1188	112.4981	110.9728	51.5125	0.0000	0.0000	0.0000	0.8446	0.0000	1.2913	0.5904	0.0000	0.0000
24	92.0000	96.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	93.4534	2.5814	9.3637	93.4890	93.9213	9.0057	0.0000	0.0000	0.0000	1.4797	0.0000	1.9805	0.7429	0.0000	0.0000
25	96.0000	100.0000	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	91.2243	11.6426	11.3775	91.9642	91.9310	11.5112	0.0000	0.0000	0.0000	1.2771	0.0000	1.0251	0.6012	0.0000	0.0000
26	100.0000	104.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	99.0506	16.5755	18.5413	100.4280	100.7711	15.7154	0.0000	0.0000	0.0000	1.1884	0.0000	9.9236	0.9593	0.0000	0.0000
