Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	1.9130	3.0000	0.0933	1.6990	0.0888	0.0319	15.0010	7.8539	9.7320	16.9326	17.8813	7.2671	0.5061	6.2393	1.6281	0.0000	0.0000	0.0000	0.0000	0.0000	0.2557
2	-2.2500	-2.0000	3.4986	2.0000	0.0601	2.8917	0.3471	0.1996	11.9499	6.6119	7.8235	13.6571	14.2830	2.7222	0.5061	6.1989	1.5707	0.0000	0.0000	0.0000	0.0000	1.5944	3.1788
3	-2.0000	-1.7500	3.6565	6.0000	0.0049	2.9977	0.3819	0.2721	10.8924	3.2199	4.1873	11.3583	11.6695	2.8305	0.5061	2.2310	1.6009	0.0000	0.0000	0.0000	0.0000	0.0000	1.3135
4	-1.7500	-1.5000	4.0750	4.0000	0.0011	3.4877	0.4816	0.1046	10.4130	4.1427	2.9228	11.2068	10.8154	2.9715	0.4997	2.1069	1.6533	0.0000	0.0000	0.0000	0.0000	0.5772	0.9537
5	-1.5000	-1.2500	5.8238	4.0000	0.0067	5.2849	0.3734	0.1588	8.9363	2.4902	2.4456	9.2767	9.2649	0.6241	0.3894	2.3164	0.5422	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.2500	-1.0000	8.8948	5.0000	0.0260	7.6354	0.6543	0.5790	7.3099	3.3495	3.1809	8.0407	7.9720	2.6094	0.3972	1.9674	0.5515	0.0000	0.0000	0.0000	0.0000	0.0000	0.6105
7	-1.0000	-0.7500	10.1400	9.0000	0.0214	9.0585	0.7933	0.2667	6.6145	2.4605	2.3296	7.0573	7.0128	0.3468	0.3972	2.1969	0.5382	0.0000	0.0000	0.0000	0.0000	0.5698	0.6015
8	-0.7500	-0.5000	12.3741	8.0000	0.0061	11.0026	1.0122	0.3532	5.9546	2.5991	2.7783	6.4971	6.5709	1.0988	0.3972	2.2610	0.5270	0.0000	0.0000	0.0000	0.0000	0.3539	1.4165
9	-0.5000	-0.2500	11.9662	9.0000	0.0046	10.6209	0.8214	0.5193	6.0699	2.4838	2.5696	6.5585	6.5914	0.6565	0.3972	2.2924	0.5506	0.0000	0.0000	0.0000	0.0000	0.2160	0.6691
10	-0.2500	0.0000	10.2882	18.0000	0.0113	8.7454	0.9769	0.5547	6.9145	2.6352	2.7501	7.3996	7.4413	1.1745	0.3972	2.3727	0.5393	0.0000	0.0000	0.0000	0.0000	0.2190	0.7874
11	0.0000	0.2500	11.6385	5.0000	0.0243	10.0816	0.9178	0.6148	6.0410	1.9037	2.3449	6.3338	6.4801	1.2201	0.3972	1.6699	0.5719	0.0000	0.0000	0.0000	0.0000	0.0387	0.8573
12	0.2500	0.5000	11.7876	10.0000	0.0428	10.0096	1.1941	0.5411	6.2760	2.3161	1.8651	6.6897	6.5473	1.4597	0.3972	1.6745	0.5212	0.0000	0.0000	0.0000	0.0000	0.0000	0.4728
13	0.5000	0.7500	10.5174	9.0000	0.0069	9.4654	0.7903	0.2548	6.7482	1.8911	2.0970	7.0081	7.0665	0.7323	0.3972	1.5314	0.5557	0.0000	0.0000	0.0000	0.0000	0.4762	1.1285
14	0.7500	1.0000	9.2779	10.0000	0.0107	8.1796	0.7203	0.3673	7.0514	2.3668	1.8976	7.4380	7.3022	1.5219	0.3972	1.5986	0.5191	0.0000	0.0000	0.0000	0.0000	0.0115	0.5502
15	1.0000	1.2500	8.9318	4.0000	0.0158	7.8827	0.7862	0.2471	7.1094	3.3733	3.4532	7.8691	7.9037	1.5217	0.3972	3.0236	0.5235	0.0000	0.0000	0.0000	0.0000	0.1228	1.3159
16	1.2500	1.5000	6.0190	1.0000	0.1124	5.3113	0.2505	0.3449	8.5989	3.3224	3.4453	9.2184	9.2634	1.2773	0.3882	3.1227	0.5550	0.0000	0.0000	0.0000	0.0000	0.0000	0.1692
17	1.5000	1.7500	4.1334	2.0000	0.0217	3.5741	0.3076	0.2300	10.1947	3.8446	3.8855	10.8955	10.9100	1.4670	0.4896	3.1156	1.7315	0.0000	0.0000	0.0000	0.0000	0.0000	1.3552
18	1.7500	2.0000	3.4929	0.0000	0.0026	2.8640	0.3135	0.3128	11.7829	5.2695	5.0978	12.9075	12.8384	3.7925	0.5061	2.7051	1.5733	0.0000	0.0000	0.0000	0.0000	0.0000	1.8264
19	2.0000	2.2500	2.7565	1.0000	0.0089	2.2476	0.3047	0.1953	11.8646	8.0311	7.1976	14.3272	13.8771	1.9274	0.5061	6.7083	1.6521	0.0000	0.0000	0.0000	0.0000	0.0000	3.7581
20	2.2500	2.5000	0.9372	1.0000	0.0066	0.9918	-0.0697	0.0084	25.2311	7.9966	7.1675	26.4680	26.2294	4.5958	0.5061	6.3816	1.3581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
