Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	7.5435	5.0000	0.0060	6.5875	0.7618	0.1882	7.7854	2.9451	3.2322	8.3238	8.4297	1.1281	0.4190	2.8086	0.7469	0.0000	0.0000	0.0000	0.0000	0.0000	0.7438
2	-2.8260	-2.5120	7.2496	4.0000	0.0092	6.2034	0.6455	0.3915	7.4877	3.7426	3.8569	8.3710	8.4227	2.6384	0.4106	2.6102	0.7126	0.0000	0.0000	0.0000	0.0000	0.4609	0.4609
3	-2.5120	-2.1980	8.1178	3.0000	0.0042	7.0545	0.6929	0.3662	7.5419	2.9083	2.9719	8.0832	8.1063	1.7018	0.4117	2.1909	0.7199	0.0000	0.0000	0.0000	0.0000	0.0000	0.8070
4	-2.1980	-1.8840	8.1117	2.0000	0.0215	7.1130	0.6739	0.3033	7.5164	2.8688	3.3669	8.0452	8.2360	1.0029	0.4185	2.5440	0.7493	0.0000	0.0000	0.0000	0.0000	0.8583	1.5443
5	-1.8840	-1.5700	6.8055	6.0000	0.0060	6.1113	0.4293	0.2588	8.0572	4.2019	3.2552	9.0871	8.6899	3.4382	0.4077	2.2514	0.6686	0.0000	0.0000	0.0000	0.0000	0.0428	0.3917
6	-1.5700	-1.2560	6.9904	6.0000	0.0071	6.1368	0.5335	0.3130	8.0282	2.7862	2.7577	8.4979	8.4887	1.3434	0.4099	2.2291	0.6735	0.0000	0.0000	0.0000	0.0000	0.8260	0.8265
7	-1.2560	-0.9420	7.1128	8.0000	0.0095	6.1612	0.7915	0.1507	7.6979	2.5294	3.0393	8.1029	8.2762	1.1832	0.4142	2.2485	0.7306	0.0000	0.0000	0.0000	0.0000	0.0000	1.4409
8	-0.9420	-0.6280	6.9415	11.0000	0.1297	6.0370	0.4766	0.2982	8.1344	2.4775	2.5495	8.5033	8.5246	1.2551	0.4154	2.0636	0.7028	0.0000	0.0000	0.0000	0.0000	0.0831	0.0831
9	-0.6280	-0.3140	6.6063	6.0000	0.0059	5.7861	0.4646	0.3497	8.4758	3.0102	3.6442	8.9945	9.2260	2.5515	0.4169	2.4459	0.7238	0.0000	0.0000	0.0000	0.0000	0.2972	0.7445
10	-0.3140	0.0000	6.8139	5.0000	0.0091	5.9177	0.4744	0.4127	8.2321	2.9971	2.8058	8.7607	8.6971	1.0469	0.4167	2.6767	0.7308	0.0000	0.0000	0.0000	0.0000	0.0000	0.1188
11	0.0000	0.3140	7.4267	2.0000	0.1666	6.3057	0.5290	0.4253	7.7430	2.7305	2.9051	8.2104	8.2701	0.3034	0.4158	2.5112	0.7511	0.0000	0.0000	0.0000	0.0000	0.1166	1.1361
12	0.3140	0.6280	6.8536	6.0000	0.0088	6.0677	0.5227	0.2544	8.2822	3.3222	3.1529	8.9237	8.8620	1.9525	0.4192	2.4436	0.7828	0.0000	0.0000	0.0000	0.0000	0.3432	0.6822
13	0.6280	0.9420	7.3000	6.0000	0.0036	6.3031	0.6947	0.2986	7.7905	4.9758	4.0992	9.2439	8.8031	4.2220	0.4032	2.4093	0.7168	0.0000	0.0000	0.0000	0.0000	0.0000	0.9759
14	0.9420	1.2560	7.4145	3.0000	0.0037	6.1141	0.7564	0.5403	8.1056	2.8210	2.5646	8.5825	8.5017	0.5014	0.4265	2.3859	0.8329	0.0000	0.0000	0.0000	0.0000	0.7546	0.7546
15	1.2560	1.5700	7.3249	8.0000	0.0200	6.6747	0.3566	0.2737	7.8373	5.6452	5.8343	9.6588	9.7705	4.9831	0.4171	2.5525	0.7449	0.0000	0.0000	0.0000	0.0000	0.0000	1.4015
16	1.5700	1.8840	6.6261	7.0000	0.0062	5.9221	0.4311	0.2667	8.2775	3.1584	3.0483	8.8596	8.8210	1.3416	0.4165	2.6846	0.7005	0.0000	0.0000	0.0000	0.0000	0.3900	1.1315
17	1.8840	2.1980	6.7210	2.0000	0.0092	6.0330	0.3948	0.2839	8.2140	2.8010	2.3896	8.6784	8.5545	1.0660	0.4085	2.2414	0.6670	0.0000	0.0000	0.0000	0.0000	0.7452	0.7198
18	2.1980	2.5120	6.9324	10.0000	0.0159	6.1405	0.5744	0.2017	8.0970	2.5583	2.6869	8.4915	8.5311	0.8210	0.4094	2.4439	0.6361	0.0000	0.0000	0.0000	0.0000	0.0153	0.0153
19	2.5120	2.8260	7.0915	3.0000	0.0099	5.8806	0.8611	0.3400	7.8764	3.7793	3.5511	8.7361	8.6399	1.1434	0.4169	2.5514	0.7688	0.0000	0.0000	0.0000	0.0000	0.4402	2.3877
20	2.8260	3.1400	6.0875	8.0000	0.0362	5.4305	0.3812	0.2396	9.2809	3.9961	3.6540	10.1046	9.9743	3.0589	0.4176	2.4174	0.7703	0.0000	0.0000	0.0000	0.0000	0.1760	0.3074
