Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	200.0000	400.0000	42.0925	36.0000	0.1576	38.6215	2.0279	1.2856	3.2592	3.2885	3.3523	4.6299	4.6755	0.2788	0.4284	2.8750	0.8432	0.0000	0.0000	0.0000	0.0000	0.2450	1.4141
2	400.0000	600.0000	63.4039	42.0000	0.2118	55.4997	5.1053	2.5872	2.6844	2.6418	2.5291	3.7663	3.6882	0.8875	0.4110	2.3114	0.7057	0.0000	0.0000	0.0000	0.0000	0.0959	0.4155
3	600.0000	800.0000	26.0137	25.0000	0.0636	22.3673	2.6052	0.9776	4.2114	2.9151	3.2256	5.1219	5.3048	2.1549	0.4054	2.1830	0.6404	0.0000	0.0000	0.0000	0.0000	0.2967	0.5773
4	800.0000	1000.0000	7.8121	5.0000	0.0277	6.0791	1.3415	0.3639	8.0083	2.0510	2.0559	8.2668	8.2680	0.1415	0.4028	1.9232	0.5882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024
5	1000.0000	2000.0000	2.0553	3.0000	0.0276	1.4657	0.3662	0.1959	14.2502	6.1460	4.8910	15.5191	15.0662	5.6274	0.4032	2.3584	0.6172	0.0000	0.0000	0.0000	0.0000	0.0016	0.0000
