Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	120.9119	95.0000	0.3955	92.7068	25.7626	2.0471	10.4326	3.0110	2.9117	10.8584	10.8313	1.6508	0.4222	2.2963	0.7172	0.0000	0.0000	0.0000	0.0000	0.1481	0.5945
2	1000.0000	1200.0000	61.0346	26.0000	0.0000	33.1162	26.5716	1.3468	26.5519	2.1542	3.2639	26.6391	26.7517	2.4538	0.4094	1.9844	0.7239	0.0000	0.0000	0.0000	0.0000	0.0182	0.1048
3	1200.0000	1500.0000	20.9051	25.0000	0.0000	16.8779	2.9310	1.0962	4.9105	2.8139	2.7796	5.6595	5.6426	0.5750	0.4170	2.6050	0.7662	0.0000	0.0000	0.0000	0.0000	0.2011	0.2233
4	1500.0000	1800.0000	4.9105	6.0000	0.0000	3.5721	0.7572	0.5812	10.4264	5.4925	4.2241	11.7847	11.2496	4.5453	0.4139	2.7791	0.8357	0.0000	0.0000	0.0000	0.0000	0.0000	0.9566
5	1800.0000	8000.0000	0.1087	4.0000	0.0000	1.9324	-2.2415	0.4178	2218.1419	1300.9444	1819.1730	2571.4995	2868.7182	1818.5043	1.1997	23.2772	7.7163	0.0000	0.0000	0.0000	0.0000	0.0000	42.7747
