Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	16.9355	19.0000	0.3192	3.9513	10.2301	2.4349	6.7130	9.6294	7.6821	11.7383	10.2019	2.5134	0.0000	0.0000	0.0000	0.1341	0.0000	0.3429	0.2063	2.3779	9.3843
3	100.0000	150.0000	15.0445	12.0000	0.1709	2.6449	8.7324	3.4962	6.7012	1.6023	4.4271	6.8901	8.0315	0.7063	0.0000	0.0000	0.0000	0.1260	0.0000	0.4704	0.2008	0.4026	4.3200
4	150.0000	200.0000	8.1430	5.0000	0.2219	1.1918	4.5851	2.1443	7.5409	5.5559	3.1223	9.3666	8.1617	1.5652	0.0000	0.0000	0.0000	0.1333	0.0000	0.5749	0.1961	0.3512	5.2828
5	200.0000	250.0000	2.6257	0.0000	0.0298	0.0301	1.7793	0.7865	26.5511	9.2026	8.8373	28.1006	27.9832	6.7255	0.0000	0.0000	0.0000	0.2624	0.0000	0.8999	0.3043	1.9516	7.9561
6	250.0000	300.0000	1.7469	1.0000	0.0487	0.2685	0.7040	0.7257	14.9930	13.7292	6.6113	20.3293	16.3859	13.4227	0.0000	0.0000	0.0000	0.2117	0.0000	0.8512	0.2680	1.6585	2.7372
7	300.0000	350.0000	1.0702	1.0000	0.0019	0.0504	0.5821	0.4358	19.0941	7.4329	7.7669	20.4899	20.6134	7.7234	0.0000	0.0000	0.0000	0.2351	0.0000	0.7385	0.2766	1.2297	1.2564
8	350.0000	400.0000	0.2843	0.0000	0.0022	0.0509	0.0492	0.1821	31.0410	0.8936	1.4869	31.0539	31.0766	1.0777	0.0000	0.0000	0.0000	0.2423	0.0000	0.7929	0.2816	0.0005	0.5351
9	400.0000	450.0000	0.1974	0.0000	0.0366	0.0484	0.0332	0.0792	47.1163	1.4334	0.9886	47.1381	47.1267	1.2231	0.0000	0.0000	0.0000	0.2155	0.0000	0.6703	0.2507	0.0000	0.0866
10	450.0000	500.0000	0.0428	0.0000	0.0006	0.0000	0.0003	0.0420	76.3598	16.9895	15.1753	78.2270	77.8532	16.0533	0.0000	0.0000	0.0000	2.6737	0.0000	4.2382	2.3055	0.0000	0.7127
11	500.0000	550.0000	0.0255	0.0000	0.0003	0.0000	0.0000	0.0251	71.6451	6.7397	7.2053	71.9614	72.0065	5.8169	0.0000	0.0000	0.0000	1.6036	0.0000	3.6193	1.5706	0.7035	0.7035
12	550.0000	600.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.1120	17.9522	18.1580	62.7355	62.7947	17.8941	0.0000	0.0000	0.0000	1.3246	0.0000	2.5322	1.1715	0.0000	0.0000
13	600.0000	650.0000	0.0003	0.0000	0.0001	0.0000	0.0001	0.0001	60.0596	27.1140	22.2087	65.8963	64.0342	26.7945	0.0000	0.0000	0.0000	2.0633	0.0000	3.2230	1.6065	0.0000	0.0000
14	650.0000	700.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	75.1479	4.8391	3.8504	75.3036	75.2465	2.9210	0.0000	0.0000	0.0000	1.4478	0.0000	3.2830	1.4178	0.0000	0.0000
15	700.0000	750.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.0993	99.6687	35.7237	123.6016	81.3615	99.5651	0.0000	0.0000	0.0000	2.3427	0.0000	3.4679	1.7656	0.0000	0.0000
16	750.0000	800.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	77.2581	12.7490	24.5603	78.3029	81.0680	23.8778	0.0000	0.0000	0.0000	2.2160	0.0000	4.8556	2.1982	0.0000	0.0000
17	800.0000	850.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	119.6216	64.7357	155.9145	119.1248	119.5033	0.0000	0.0000	0.0000	2.9162	0.0000	3.9247	2.0947	0.0000	0.0000
