Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	42.3198	0.0000	17.0707	23.8303	0.2894	1.1294	14.8318	3.2832	4.6039	15.1908	15.5299	2.3146	0.0000	0.0000	0.0000	0.8687	0.0000	1.6987	0.7879	1.8016	3.7168
2	-3.0144	-2.8888	42.8142	0.0000	16.0184	24.9229	0.3431	1.5298	16.2118	3.9086	7.6138	16.6763	17.9107	2.4251	0.0000	0.0000	0.0000	0.6450	0.0000	1.4519	0.6820	3.1557	6.6164
3	-2.8888	-2.7632	37.3334	0.0000	8.6889	26.6154	0.3567	1.6724	13.7525	9.0311	8.0401	16.4527	15.9303	4.5992	0.0000	0.0000	0.0000	0.7078	0.0000	1.3693	0.6235	1.7124	7.3966
4	-2.7632	-2.6376	32.2668	0.0000	6.7710	24.2724	0.1367	1.0867	13.4798	8.2800	9.5188	15.8197	16.5019	3.0700	0.0000	0.0000	0.0000	0.3806	0.0000	0.9926	0.3950	3.4884	8.8363
5	-2.6376	-2.5120	41.5131	0.0000	17.7745	22.5043	0.2899	0.9443	12.5270	6.5189	4.7099	14.1217	13.3831	3.6853	0.0000	0.0000	0.0000	0.4480	0.0000	1.0983	0.4395	0.2511	6.2697
6	-2.5120	-2.3864	36.9660	0.0000	10.9853	24.7171	0.1118	1.1518	16.6763	9.3215	7.0541	19.1047	18.1069	6.7895	0.0000	0.0000	0.0000	0.4826	0.0000	1.4268	0.5281	0.2794	7.4645
7	-2.3864	-2.2608	37.5644	0.0000	14.0539	22.3157	0.3547	0.8402	16.0458	5.8689	1.8369	17.0855	16.1506	0.4862	0.0000	0.0000	0.0000	0.6158	0.0000	1.3622	0.5855	0.5195	5.6154
8	-2.2608	-2.1352	35.7677	0.0000	13.3194	21.5652	0.1038	0.7793	14.3686	6.5946	8.8947	15.8097	16.8989	6.3753	0.0000	0.0000	0.0000	0.3537	0.0000	1.0276	0.3720	2.2948	6.0963
9	-2.1352	-2.0096	33.7839	0.0000	9.8313	22.6145	0.5165	0.8216	14.3616	8.5564	8.6598	16.7172	16.7704	3.8943	0.0000	0.0000	0.0000	0.7271	0.0000	1.4648	0.6935	4.1898	7.4088
10	-2.0096	-1.8840	33.8039	0.0000	8.7388	23.9322	0.1563	0.9765	12.5699	10.6564	4.9827	16.4791	13.5215	2.8730	0.0000	0.0000	0.0000	0.5618	0.0000	1.4672	0.5646	6.5302	7.7378
