Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	25.1644	0.0000	-0.0038	23.9110	0.3183	0.9388	17.2914	6.5483	5.1808	18.4898	18.0509	5.1566	0.0000	0.0000	0.0000	0.0151	0.0000	0.5530	0.0936	4.1058	3.9604
2	-3.0144	-2.8888	36.6426	0.0000	12.3928	23.1692	0.1749	0.9056	17.7248	12.8018	4.0247	21.8645	18.1760	0.2206	0.0000	0.0000	0.0000	0.5977	0.0000	1.4047	0.5749	3.6505	12.5985
3	-2.8888	-2.7632	42.6158	0.0000	13.0066	25.7639	3.1888	0.6565	15.6563	9.4507	11.9925	18.2876	19.7216	5.4169	0.0000	0.0000	0.0000	0.8027	0.0000	1.8292	0.7738	3.9792	11.1721
4	-2.7632	-2.6376	30.0041	0.0000	5.0459	23.9043	0.3239	0.7300	18.7034	6.7943	2.6624	19.8992	18.8919	0.4759	0.0000	0.0000	0.0000	1.1051	0.0000	2.1921	1.0436	1.2835	6.0970
5	-2.6376	-2.5120	42.6839	0.0000	17.2820	24.1721	0.3179	0.9119	13.9222	14.0860	1.2319	19.8051	13.9766	1.2662	0.0000	0.0000	0.0000	0.4579	0.0000	1.0647	0.4202	0.6888	13.9577
6	-2.5120	-2.3864	27.5095	0.0000	3.7029	22.4253	0.4092	0.9720	19.4589	7.4948	3.3637	20.8524	19.7475	6.1605	0.0000	0.0000	0.0000	0.9572	0.0000	1.7580	0.8714	0.2411	3.6600
7	-2.3864	-2.2608	36.3076	0.0000	10.1850	24.8061	0.3783	0.9382	11.8689	1.5804	7.2763	11.9736	13.9217	0.5453	0.0000	0.0000	0.0000	0.5997	0.0000	1.3361	0.5847	4.2960	5.6325
8	-2.2608	-2.1352	34.6807	0.0000	9.2750	24.5759	0.1584	0.6714	15.1301	1.7109	5.4440	15.2266	16.0797	1.5099	0.0000	0.0000	0.0000	0.3369	0.0000	1.1173	0.4279	2.0477	4.6516
9	-2.1352	-2.0096	44.6112	0.0000	17.9456	25.5907	0.1969	0.8780	13.0078	3.8259	3.9594	13.5587	13.5970	2.0169	0.0000	0.0000	0.0000	0.6289	0.0000	1.4757	0.6281	2.6552	3.5720
10	-2.0096	-1.8840	47.4422	0.0000	22.0451	24.2793	0.4129	0.7050	12.3857	1.3998	8.7169	12.4646	15.1456	2.1566	0.0000	0.0000	0.0000	0.5039	0.0000	1.1883	0.4614	3.2788	7.6631
11	-1.8840	-1.7584	43.8534	0.0000	16.6309	25.9603	0.3942	0.8680	11.8913	5.5245	9.3347	13.1120	15.1176	2.1436	0.0000	0.0000	0.0000	0.9236	0.0000	1.8710	0.8627	0.7852	9.0696
12	-1.7584	-1.6328	35.7741	0.0000	10.8475	23.4118	0.6630	0.8518	14.6022	8.0012	7.6272	16.6507	16.4742	0.6326	0.0000	0.0000	0.0000	0.0403	0.0000	0.6015	0.0798	0.1239	7.9775
13	-1.6328	-1.5072	38.3146	0.0000	12.6107	24.8013	0.2013	0.7013	14.2991	8.5552	4.7692	16.6630	15.0735	3.7052	0.0000	0.0000	0.0000	0.4645	0.0000	1.0859	0.4490	2.0771	7.6967
14	-1.5072	-1.3816	31.6747	0.0000	6.6532	23.9257	0.4308	0.6651	18.4929	7.9238	11.1803	20.1190	21.6098	1.7243	0.0000	0.0000	0.0000	0.8776	0.0000	1.8450	0.8295	2.9697	10.4130
15	-1.3816	-1.2560	26.7331	0.0000	2.4993	23.0774	0.2467	0.9097	18.6492	1.7384	2.3426	18.7300	18.7957	1.4417	0.0000	0.0000	0.0000	0.5179	0.0000	1.1498	0.5090	0.2744	1.2562
16	-1.2560	-1.1304	41.7191	0.0000	17.1434	23.2825	0.2313	1.0620	13.3083	6.9001	5.0924	14.9907	14.2493	6.3457	0.0000	0.0000	0.0000	0.6717	0.0000	1.5835	0.6647	0.4562	2.8355
17	-1.1304	-1.0048	37.5091	0.0000	11.8222	24.4890	0.2359	0.9621	13.5472	1.7388	9.0876	13.6583	16.3129	2.0966	0.0000	0.0000	0.0000	0.3680	0.0000	0.9915	0.3627	2.6747	8.3545
18	-1.0048	-0.8792	34.5915	0.0000	9.7273	24.0914	0.2684	0.5044	15.8598	6.6302	3.5575	17.1899	16.2539	1.1705	0.0000	0.0000	0.0000	0.2711	0.0000	0.8895	0.3358	3.8143	5.2021
19	-0.8792	-0.7536	44.7636	0.0000	20.6624	22.7536	0.2559	1.0919	15.4893	3.6974	11.2153	15.9244	19.1233	1.9683	0.0000	0.0000	0.0000	0.4373	0.0000	1.2405	0.4810	0.1128	11.0480
20	-0.7536	-0.6280	29.3840	0.0000	3.7678	24.1978	0.3356	1.0828	18.4538	15.3168	10.4687	23.9823	21.2165	7.2253	0.0000	0.0000	0.0000	0.4703	0.0000	0.9142	0.3895	5.1662	12.4299
21	-0.6280	-0.5024	31.6156	0.0000	7.8981	22.2489	0.3954	1.0732	19.7297	9.7077	4.3342	21.9886	20.2001	3.5716	0.0000	0.0000	0.0000	0.5871	0.0000	1.1441	0.5623	2.0147	9.3355
22	-0.5024	-0.3768	33.9843	0.0000	10.2666	22.9621	0.2528	0.5027	18.7225	2.2184	1.9367	18.8535	18.8224	0.4387	0.0000	0.0000	0.0000	0.6965	0.0000	1.6120	0.7167	1.0720	0.4180
23	-0.3768	-0.2512	28.5070	0.0000	3.4811	24.4912	0.2501	0.2845	15.2859	13.9818	7.8228	20.7159	17.1713	7.6818	0.0000	0.0000	0.0000	0.2961	0.0000	0.9340	0.2968	5.3726	11.6553
24	-0.2512	-0.1256	33.4595	0.0000	7.4194	24.9797	0.2700	0.7904	14.6127	10.8892	1.3855	18.2237	14.6782	1.3893	0.0000	0.0000	0.0000	0.3338	0.0000	1.1074	0.3708	8.0270	7.1230
25	-0.1256	0.0000	32.4245	0.0000	9.5868	21.1584	0.2992	1.3801	13.4382	6.8670	2.2082	15.0911	13.6184	5.5362	0.0000	0.0000	0.0000	0.5353	0.0000	1.1492	0.5039	0.9391	3.8270
