Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	0.0200	19.1959	21.0000	17.0465	0.4874	0.6448	1.0172	5.3333	2.7951	2.6742	6.0214	5.9662	0.5683	0.4141	2.4085	0.6951	0.0000	0.0000	0.0000	0.0000	0.0063	1.0169
2	0.0200	0.0400	49.2166	74.0000	44.1390	0.7544	1.6106	2.7125	3.6395	5.6310	3.5969	6.7048	5.1170	2.7124	0.4171	2.5323	0.7418	0.0000	0.0000	0.0000	0.0000	0.1029	4.1477
3	0.0400	0.0600	56.2854	56.0000	51.2300	0.8497	1.5667	2.6389	4.2589	3.1836	3.3515	5.3173	5.4195	1.8414	0.4161	2.5217	0.7291	0.0000	0.0000	0.0000	0.0000	0.2288	1.2837
4	0.0600	0.0800	51.5490	67.0000	46.2128	0.7592	1.9862	2.5908	3.7805	2.9797	3.3867	4.8135	5.0756	1.0499	0.4164	2.5443	0.7404	0.0000	0.0000	0.0000	0.0000	0.3645	1.7812
5	0.0800	0.1000	45.1716	45.0000	40.2432	0.5212	1.7890	2.6182	5.0587	3.6982	2.9433	6.2663	5.8526	0.9677	0.4258	2.3691	0.8087	0.0000	0.0000	0.0000	0.0000	0.2906	2.5717
6	0.1000	0.1200	41.4993	52.0000	37.1825	0.5651	1.4697	2.2820	5.8033	3.5017	3.6520	6.7779	6.8568	2.3414	0.4197	2.3585	0.7778	0.0000	0.0000	0.0000	0.0000	0.2309	2.0476
7	0.1200	0.1400	38.9419	38.0000	34.9622	0.5472	1.9663	1.4662	5.9780	6.1083	3.7686	8.5468	7.0667	4.2698	0.4193	2.5619	0.7421	0.0000	0.0000	0.0000	0.0000	0.1571	3.4302
8	0.1400	0.1600	36.2440	36.0000	32.4220	0.2707	1.3814	2.1698	5.0627	3.4265	3.1108	6.1133	5.9421	1.3255	0.4197	2.6600	0.7683	0.0000	0.0000	0.0000	0.0000	0.3457	1.4223
9	0.1600	0.1800	30.8073	38.0000	27.5246	0.2874	1.1586	1.8367	6.5613	4.6029	3.6116	8.0149	7.4896	1.8497	0.4179	2.6290	0.7206	0.0000	0.0000	0.0000	0.0000	0.3899	3.2642
10	0.1800	0.2000	29.2378	32.0000	26.6554	0.2812	0.6474	1.6537	6.3779	3.8141	3.2226	7.4313	7.1458	1.4204	0.4223	2.4828	0.7924	0.0000	0.0000	0.0000	0.0000	0.3639	2.3295
