Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	39.4697	35.0000	34.6429	0.7740	1.7968	2.2559	6.1477	4.6771	3.7478	7.7246	7.2001	3.6742	0.4229	2.6091	0.8058	0.0000	0.0000	0.0000	0.0000	0.2885	0.8601
2	-3.0144	-2.8888	38.4612	39.0000	34.0910	0.6953	1.2419	2.4331	4.6642	6.1531	3.2450	7.7211	5.6820	2.0957	0.4189	2.5363	0.7187	0.0000	0.0000	0.0000	0.0000	2.0061	4.7244
3	-2.8888	-2.7632	35.8871	42.0000	31.9724	0.4353	0.9821	2.4973	6.0656	3.9144	3.5170	7.2190	7.0115	1.9121	0.4223	2.6128	0.7334	0.0000	0.0000	0.0000	0.0000	0.0797	2.3279
4	-2.7632	-2.6376	38.8340	27.0000	34.5174	0.3881	1.4041	2.5245	5.4590	3.9764	3.2225	6.7537	6.3392	0.3199	0.4195	2.4368	0.7486	0.0000	0.0000	0.0000	0.0000	0.7073	2.9629
5	-2.6376	-2.5120	37.4980	31.0000	33.9686	0.3561	1.0743	2.0990	5.5270	4.0488	3.9784	6.8513	6.8099	2.5712	0.4237	2.5263	0.8007	0.0000	0.0000	0.0000	0.0000	0.5928	1.6882
6	-2.5120	-2.3864	37.2144	34.0000	33.7140	0.2756	1.0016	2.2232	5.4716	3.1727	3.1850	6.3249	6.3311	0.2580	0.4180	2.5439	0.7594	0.0000	0.0000	0.0000	0.0000	0.2226	1.6860
7	-2.3864	-2.2608	42.4874	29.0000	38.3836	0.7525	1.1426	2.2087	5.0614	3.4448	3.2093	6.1225	5.9931	1.0780	0.4242	2.6098	0.7673	0.0000	0.0000	0.0000	0.0000	0.2431	1.7679
8	-2.2608	-2.1352	40.4085	31.0000	36.2189	0.4655	1.5973	2.1268	6.1371	6.9574	5.1299	9.2774	7.9987	5.7067	0.4286	2.7445	0.8325	0.0000	0.0000	0.0000	0.0000	0.6414	2.6493
9	-2.1352	-2.0096	37.1168	41.0000	33.3105	0.4144	1.1538	2.2381	5.3281	4.7928	4.2856	7.1666	6.8378	3.4883	0.4192	2.5415	0.7515	0.0000	0.0000	0.0000	0.0000	0.2816	1.8771
10	-2.0096	-1.8840	37.3638	36.0000	33.1028	0.9562	0.9568	2.3479	6.0411	3.0856	3.2450	6.7835	6.8575	1.3355	0.4211	2.4357	0.7891	0.0000	0.0000	0.0000	0.0000	0.0764	1.4350
