Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0199	1.0000	0.0027	0.0019	0.0153	0.0000	219.4040	77.9654	67.0080	232.8448	229.4083	77.4612	0.4974	8.7973	0.8459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.0079	1.0000	0.0118	-0.0095	-0.0158	0.0214	904.6785	488.3453	329.5728	1028.0683	962.8403	488.3088	0.8011	2.7021	5.2503	0.0000	0.0000	0.0000	0.0000	0.0000	0.2854
3	-4.6000	-4.4000	0.5300	2.0000	0.0262	0.2123	0.2885	0.0029	31.2043	19.6633	16.4070	36.8829	35.2547	19.3428	0.4299	3.3925	0.8977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.7239	0.0000	0.0939	0.0957	0.5362	-0.0018	48.0056	4.4853	4.9748	48.2147	48.2627	2.9431	0.4973	3.6154	1.6640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.6860	1.0000	0.1340	0.2567	0.2728	0.0225	30.4727	8.5417	8.0057	31.6472	31.5067	7.5321	0.4443	3.8693	1.0298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	0.5284	3.0000	0.1301	0.1026	0.2754	0.0203	30.6169	2.6197	3.2981	30.7288	30.7940	1.9975	0.4492	2.2975	1.1759	0.0000	0.0000	0.0000	0.0000	0.0000	0.1556
7	-3.8000	-3.6000	1.8106	1.0000	0.1492	1.0003	0.5396	0.1215	16.0818	3.8944	3.8603	16.5466	16.5386	1.4495	0.4419	3.4697	0.9116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040
8	-3.6000	-3.4000	2.1649	4.0000	0.4166	0.9495	0.6212	0.1776	15.0827	5.7539	4.6466	16.1430	15.7822	3.9368	0.4471	4.0086	1.1579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	3.5803	3.0000	0.6055	2.0462	0.7151	0.2134	11.1027	3.9232	3.8208	11.7755	11.7417	2.3052	0.4505	2.9556	1.0670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-3.2000	-3.0000	4.7443	5.0000	0.6464	2.2012	1.5939	0.3028	10.8419	3.6171	4.2400	11.4294	11.6415	2.5929	0.4466	3.1439	1.0819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-3.0000	-2.8000	6.3026	15.0000	1.0714	3.1447	1.8482	0.2383	9.3520	5.6146	5.6052	10.9080	10.9032	4.5596	0.4356	3.0972	0.9748	0.0000	0.0000	0.0000	0.0000	0.0229	0.0229
12	-2.8000	-2.6000	7.0532	11.0000	1.0862	3.9867	1.7217	0.2587	7.8429	3.6364	3.4003	8.6449	8.5483	0.1005	0.4422	3.2028	0.9990	0.0000	0.0000	0.0000	0.0000	0.0001	1.3271
