Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	18.4482	21.0000	0.5289	11.8294	5.4166	0.6733	5.9178	1.9421	2.0606	6.2283	6.2663	1.5878	0.0218	0.0000	0.0000	0.4416	0.0000	0.9529	0.4204	0.0000	0.6669
2	-2.8260	-2.5120	17.8185	21.0000	0.2663	11.8566	4.8416	0.8539	5.5130	1.1755	1.1879	5.6369	5.6395	0.5039	0.0293	0.0000	0.0000	0.3399	0.0000	0.8232	0.3432	0.2026	0.6096
3	-2.5120	-2.1980	19.2707	13.0000	0.3414	13.3297	5.0739	0.5257	5.1040	1.5401	1.2327	5.3313	5.2508	1.1675	0.0317	0.0000	0.0000	0.3284	0.0000	0.7826	0.3295	0.1110	0.5802
4	-2.1980	-1.8840	15.7800	20.0000	0.4659	11.2342	3.5012	0.5787	5.4729	1.4668	1.5776	5.6661	5.6957	1.0580	0.0298	0.0000	0.0000	0.3816	0.0000	0.8566	0.3741	0.5729	1.0637
5	-1.8840	-1.5700	18.1829	16.0000	0.6599	12.6993	4.0848	0.7389	5.3786	1.0402	1.2630	5.4782	5.5249	0.8322	0.0308	0.0000	0.0000	0.3059	0.0000	0.7800	0.3081	0.1399	0.2920
6	-1.5700	-1.2560	18.7909	21.0000	0.3223	13.2550	4.7668	0.4467	5.6384	1.1276	1.5488	5.7501	5.8473	1.1096	0.0286	0.0000	0.0000	0.3552	0.0000	0.8297	0.3438	0.4607	0.4170
7	-1.2560	-0.9420	17.0268	12.0000	0.1517	12.1373	4.1924	0.5454	5.7010	2.5457	2.7348	6.2435	6.3230	2.5007	0.0338	0.0000	0.0000	0.4325	0.0000	0.9298	0.4157	0.0000	0.2757
8	-0.9420	-0.6280	19.6477	13.0000	0.4585	13.5834	4.8444	0.7615	5.5226	1.0841	1.1952	5.6280	5.6504	0.7167	0.0200	0.0000	0.0000	0.3341	0.0000	0.7787	0.3191	0.0753	0.5684
9	-0.6280	-0.3140	19.5177	23.0000	0.4825	13.8622	4.4384	0.7346	5.2055	1.6601	2.1791	5.4638	5.6432	1.9633	0.0269	0.0000	0.0000	0.3351	0.0000	0.8184	0.3336	0.0000	0.3933
10	-0.3140	0.0000	18.3255	16.0000	0.3147	13.6169	3.7531	0.6409	5.5703	1.0532	1.0416	5.6690	5.6668	0.3843	0.0203	0.0000	0.0000	0.3330	0.0000	0.8414	0.3399	0.0000	0.2752
11	0.0000	0.3140	17.9753	18.0000	0.8678	12.5998	3.8256	0.6821	5.4655	2.3886	2.5556	5.9647	6.0335	2.3513	0.0304	0.0000	0.0000	0.3610	0.0000	0.8551	0.3477	0.0727	0.2405
12	0.3140	0.6280	17.1450	16.0000	0.4486	11.5849	4.5888	0.5226	5.7912	1.0326	1.2592	5.8825	5.9265	0.6960	0.0314	0.0000	0.0000	0.3479	0.0000	0.8426	0.3429	0.0000	0.3894
13	0.6280	0.9420	17.6246	16.0000	0.2807	12.1720	4.6094	0.5624	5.3862	1.6304	1.5510	5.6276	5.6051	1.1596	0.0321	0.0000	0.0000	0.3708	0.0000	0.8546	0.3740	0.0010	0.9822
14	0.9420	1.2560	19.5600	13.0000	0.4080	13.4243	5.1480	0.5797	6.2068	1.8822	2.3752	6.4860	6.6458	2.0411	0.0336	0.0000	0.0000	0.3415	0.0000	0.7700	0.3241	0.2775	0.7635
15	1.2560	1.5700	16.8624	17.0000	0.3279	11.4036	4.5054	0.6256	5.5438	1.7323	1.2839	5.8082	5.6906	1.4814	0.0269	0.0000	0.0000	0.2678	0.0000	0.7148	0.2668	0.0040	0.3899
16	1.5700	1.8840	18.1471	13.0000	0.3203	11.9383	5.3710	0.5175	5.2193	2.7949	2.9383	5.9205	5.9896	2.7457	0.0269	0.0000	0.0000	0.4016	0.0000	0.8754	0.3861	0.0000	0.3247
17	1.8840	2.1980	16.9981	18.0000	0.3107	11.4107	4.6887	0.5880	5.9918	1.2499	1.3914	6.1208	6.1512	0.6411	0.0369	0.0000	0.0000	0.4122	0.0000	0.9135	0.3939	0.1213	0.5910
18	2.1980	2.5120	16.8046	9.0000	0.4574	10.6542	4.7900	0.9030	5.5218	1.7449	1.6235	5.7909	5.7555	1.0079	0.0267	0.0000	0.0000	0.3849	0.0000	0.8351	0.3605	0.1974	1.2988
19	2.5120	2.8260	17.3306	16.0000	0.6292	11.2081	4.7534	0.7399	5.5567	1.1122	1.6444	5.6669	5.7949	1.3391	0.0204	0.0000	0.0000	0.3055	0.0000	0.7947	0.3049	0.0002	0.3045
20	2.8260	3.1400	18.7154	14.0000	1.0028	11.8720	5.1245	0.7160	5.7670	1.4168	2.1712	5.9385	6.1622	1.8512	0.0228	0.0000	0.0000	0.4303	0.0000	0.9242	0.4139	0.0213	0.2760
