Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.3629	2.0000	0.0079	0.1870	0.1585	0.0095	35.4766	1.3369	3.0379	35.5017	35.6064	2.9237	0.0000	0.0000	0.0000	0.3170	0.0000	0.7109	0.2743	0.0000	0.0000
2	-4.5000	-4.0000	1.1427	1.0000	0.0440	0.8162	0.2807	0.0018	21.3642	5.5915	2.7088	22.0838	21.5353	2.5345	0.0057	0.0000	0.0000	0.3800	0.0000	0.8098	0.3370	0.0000	5.5091
3	-4.0000	-3.5000	3.8874	1.0000	0.1288	2.1147	1.5251	0.1189	12.0014	1.6817	1.7843	12.1187	12.1334	1.3889	0.0047	0.0000	0.0000	0.3697	0.0000	0.8107	0.3244	1.5114	0.0000
4	-3.5000	-3.0000	7.7532	9.0000	0.0606	5.0983	2.2818	0.3125	8.2563	1.2592	2.3640	8.3518	8.5881	2.1914	0.0039	0.0000	0.0000	0.3093	0.0000	0.7839	0.2759	0.0000	0.0000
5	-3.0000	-2.5000	18.3421	16.0000	0.6988	11.0545	5.9704	0.6184	5.8237	0.9571	0.9948	5.9018	5.9081	0.2453	0.0278	0.0000	0.0000	0.3954	0.0000	0.7924	0.3571	0.0046	0.1307
6	-2.5000	-2.0000	29.7473	23.0000	1.4711	19.3880	7.5900	1.2982	4.2868	1.4371	1.4079	4.5212	4.5120	0.9804	0.0233	0.0000	0.0000	0.3111	0.0000	0.8176	0.3111	0.1310	0.5973
7	-2.0000	-1.5000	33.5659	32.0000	0.7573	23.1057	8.6421	1.0608	3.9228	1.1567	1.5348	4.0898	4.2124	1.0390	0.0279	0.0000	0.0000	0.3900	0.0000	0.9270	0.3936	0.1180	0.4132
8	-1.5000	-1.0000	34.1078	25.0000	0.8265	23.6264	8.5571	1.0977	4.4511	2.5416	2.5152	5.1256	5.1126	2.2605	0.0298	0.0000	0.0000	0.4323	0.0000	0.9184	0.4188	0.0000	0.3887
9	-1.0000	-0.5000	28.0774	26.0000	1.1150	20.1162	6.0332	0.8130	4.6729	1.6067	1.8437	4.9414	5.0235	1.6399	0.0356	0.0000	0.0000	0.2820	0.0000	0.7123	0.2889	0.0866	0.5910
10	-0.5000	0.0000	22.8609	20.0000	0.1590	17.5125	4.1571	1.0324	4.7628	0.9612	1.0375	4.8588	4.8745	0.1225	0.0398	0.0000	0.0000	0.3317	0.0000	0.7758	0.3304	0.1730	0.4571
11	0.0000	0.5000	23.7396	25.0000	0.3932	16.9163	5.4445	0.9855	4.7414	1.6335	1.1489	5.0149	4.8786	0.3927	0.0284	0.0000	0.0000	0.3534	0.0000	0.8176	0.3499	0.1521	1.3147
12	0.5000	1.0000	28.7134	25.0000	0.3080	20.8667	6.6250	0.9137	4.2458	1.2769	2.0138	4.4337	4.6992	1.7364	0.0339	0.0000	0.0000	0.3714	0.0000	0.8368	0.3690	0.0696	0.2547
13	1.0000	1.5000	33.7155	41.0000	0.9692	22.9917	8.6775	1.0771	4.0452	1.2212	1.1410	4.2256	4.2031	0.6158	0.0360	0.0000	0.0000	0.3533	0.0000	0.8246	0.3428	0.1956	0.5644
14	1.5000	2.0000	31.8236	25.0000	0.4377	23.1257	7.0344	1.2258	3.9510	1.2828	1.4739	4.1541	4.2170	0.9355	0.0319	0.0000	0.0000	0.3654	0.0000	0.9350	0.3689	0.1560	0.6813
15	2.0000	2.5000	27.8082	24.0000	0.6971	17.8249	8.2177	1.0686	4.7322	1.1430	1.1643	4.8683	4.8733	0.3412	0.0264	0.0000	0.0000	0.3578	0.0000	0.8768	0.3545	0.1193	0.5191
16	2.5000	3.0000	19.5656	18.0000	0.4925	11.4874	6.8538	0.7319	5.4691	0.9673	1.7214	5.5540	5.7336	1.3852	0.0129	0.0000	0.0000	0.3642	0.0000	0.7524	0.3256	0.1909	0.4508
17	3.0000	3.5000	8.3239	9.0000	0.1844	5.6836	2.1581	0.2979	7.7351	2.0510	2.0995	8.0024	8.0149	1.7989	0.0117	0.0000	0.0000	0.4210	0.0000	0.8785	0.3993	0.0000	0.2514
18	3.5000	4.0000	3.8703	2.0000	0.1696	2.5365	1.0196	0.1445	11.2653	0.9602	0.9314	11.3061	11.3037	0.5669	0.0008	0.0000	0.0000	0.2708	0.0000	0.6721	0.2749	0.0000	0.0000
19	4.0000	4.5000	1.4413	2.0000	0.0059	0.7323	0.6466	0.0565	18.4677	2.4798	2.6792	18.6334	18.6610	2.3563	0.0000	0.0000	0.0000	0.6105	0.0000	1.0083	0.4861	0.0000	0.0000
20	4.5000	5.0000	1.0613	0.0000	0.1188	0.4810	0.3987	0.0628	23.6992	0.7160	1.2235	23.7101	23.7308	0.9921	0.0000	0.0000	0.0000	0.2890	0.0000	0.6144	0.2274	0.0000	0.0000
