Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	0.0013	0.0000	0.0013	0.0000	0.0000	0.0000	51.8567	146.3709	4.1309	155.2854	52.0210	6.1468	0.0000	0.0000	0.0000	1.5852	0.0000	2.3445	0.9334	42.5180	139.8928
2	20.0000	40.0000	0.1610	0.0000	0.1299	0.0311	0.0000	0.0000	35.6025	15.8990	30.0889	38.9912	46.6141	1.3976	0.0000	0.0000	0.0000	1.6269	0.0000	2.0090	1.1898	2.9989	29.8013
3	40.0000	60.0000	0.1618	0.0000	0.0575	0.0826	0.0000	0.0216	42.4620	65.9129	24.2237	78.4062	48.8857	13.2373	0.0000	0.0000	0.0000	1.8211	0.0000	2.5422	1.1400	2.9893	64.4148
4	60.0000	80.0000	0.0971	0.0000	0.0966	0.0000	0.0000	0.0005	42.8538	11.0543	9.1081	44.2566	43.8110	4.8038	0.0000	0.0000	0.0000	1.4886	0.0000	3.4568	1.1406	2.0541	8.9126
5	80.0000	100.0000	0.2341	0.0000	0.0199	0.1940	0.0000	0.0203	37.2918	11.8866	27.1691	39.1404	46.1393	4.0999	0.0000	0.0000	0.0000	0.9450	0.0000	1.3995	0.5900	7.7188	26.7988
6	100.0000	120.0000	0.1306	0.0000	0.0432	0.0795	0.0000	0.0079	40.0771	50.7931	16.4995	64.7002	43.3406	8.9216	0.0000	0.0000	0.0000	0.8006	0.0000	1.3501	0.5724	30.9252	39.2579
7	120.0000	140.0000	0.1823	0.0000	0.0269	0.1554	0.0000	0.0000	50.5786	27.3734	61.1513	57.5108	79.3579	6.9417	0.0000	0.0000	0.0000	0.5382	0.0000	1.8473	0.4778	32.2255	51.4678
8	140.0000	160.0000	0.1010	0.0000	0.0451	0.0552	0.0000	0.0007	51.9068	12.4237	57.5477	53.3729	77.4987	12.5244	0.0000	0.0000	0.0000	1.3969	0.0000	1.8282	0.7529	1.7499	56.0892
9	160.0000	180.0000	0.0646	0.0000	0.0350	0.0070	0.0000	0.0226	141.1006	83.4828	43.5371	163.9474	147.6646	43.4034	0.0000	0.0000	0.0000	1.7459	0.0000	2.2267	0.8507	1.7847	73.6941
10	180.0000	200.0000	0.0713	0.0000	0.0495	0.0207	0.0000	0.0011	54.0101	2.7459	71.3018	54.0798	89.4485	0.3615	0.0000	0.0000	0.0000	1.4114	0.0000	1.9111	0.8695	1.0043	71.2568
