Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	0.0680	0.0000	0.0000	0.0688	0.0000	-0.0008	52.2455	15.3848	2.4211	54.4636	52.3016	1.9861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.2561
2	1000.0000	1200.0000	0.0270	0.0000	0.0000	0.0260	0.0000	0.0010	58.4504	27.9452	47.6703	64.7872	75.4249	27.5235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.5554
3	1200.0000	1400.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	62.4839	26.3845	4.7119	67.8261	62.6613	4.7119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.9773
4	1400.0000	1600.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	74.8204	17.0374	18.9911	76.7357	77.1930	18.9911	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
