Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-1.7584	-1.6328	1.1225	0.0000	-0.7730	1.8743	0.0000	0.0211	73.5151	17.7345	15.1055	75.6239	75.0509	15.4263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1147	8.3881
13	-1.6328	-1.5072	6.9922	0.0000	5.0201	1.8444	0.0000	0.1277	41.6706	25.3392	25.7949	48.7700	49.0083	9.5758	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1846	24.0248
14	-1.5072	-1.3816	3.8076	0.0000	1.9243	1.8457	0.0000	0.0375	27.5733	18.1602	15.2477	33.0163	31.5084	17.5067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3786	3.4487
15	-1.3816	-1.2560	1.7474	0.0000	-0.3776	2.0033	0.0000	0.1218	28.0527	10.9095	9.6029	30.0993	29.6508	9.2937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4171	6.7963
16	-1.2560	-1.1304	4.1709	0.0000	1.9812	2.1794	0.0000	0.0102	38.7388	6.9154	33.0045	39.3512	50.8920	3.6110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7846	32.8064
17	-1.1304	-1.0048	4.5372	0.0000	2.3148	2.2834	0.0000	-0.0610	40.2682	27.3029	8.1137	48.6516	41.0775	1.9146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6141	27.3029
18	-1.0048	-0.8792	5.6905	0.0000	3.5196	2.0514	0.0000	0.1195	37.4815	3.3008	37.7033	37.6266	53.1640	4.3240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.8062	25.0930
19	-0.8792	-0.7536	1.2481	0.0000	-1.6261	2.6315	0.0800	0.1627	133.2900	298.3409	16.9640	326.7621	134.3652	16.7798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	132.2136	266.9723
20	-0.7536	-0.6280	1.8740	0.0000	0.0000	1.8054	0.0735	-0.0048	14.6309	3.0183	4.8037	14.9390	15.3993	3.0568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4860	3.3946
21	-0.6280	-0.5024	5.1743	0.0000	2.6211	2.4527	0.0000	0.1005	40.5926	24.4488	5.5399	47.3867	40.9689	6.4027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2492	23.4881
22	-0.5024	-0.3768	0.8290	0.0000	-1.4949	2.2591	0.0000	0.0648	238.3558	8.0745	23.4604	238.4925	239.5076	3.1806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.8922	12.4375
23	-0.3768	-0.2512	2.8151	0.0000	0.0000	2.4170	0.0458	0.3523	12.9045	9.5210	11.7623	16.0367	17.4607	2.4255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2343	11.1822
24	-0.2512	-0.1256	3.0867	0.0000	1.0536	2.0596	0.0000	-0.0265	35.5164	6.3039	5.8711	36.0716	35.9984	5.8667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3351	2.1795
25	-0.1256	0.0000	2.3474	0.0000	0.6289	1.5945	0.0000	0.1240	29.5723	7.1499	5.7164	30.4244	30.1197	5.7164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9242	1.7629
26	0.0000	0.1256	3.6938	0.0000	1.1642	2.2330	0.0218	0.2748	32.6960	18.4293	8.6186	37.5322	33.8128	3.8776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2716	18.0517
27	0.1256	0.2512	2.5405	0.0000	0.0000	2.4174	0.0000	0.1232	12.1735	7.3646	8.7981	14.2278	15.0200	0.9831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8471	7.2107
28	0.2512	0.3768	3.0999	0.0000	1.1642	1.9376	0.0000	-0.0019	38.6562	8.1516	5.3500	39.5064	39.0247	5.2796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3910	0.9270
29	0.3768	0.5024	2.5588	0.0000	0.9508	1.5952	0.0000	0.0128	38.5014	9.4071	8.0326	39.6339	39.3304	8.1137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2223	4.2098
30	0.5024	0.6280	4.1230	0.0000	2.4311	1.7179	-0.0496	0.0236	45.2494	13.4847	12.4414	47.2159	46.9286	13.2390	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4946	3.3506
31	0.6280	0.7536	3.3664	0.0000	1.2789	2.0052	0.0000	0.0822	39.0291	3.9163	60.2481	39.2251	71.7852	3.7564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.3685	45.4516
32	0.7536	0.8792	1.4772	0.0000	0.0000	1.3560	0.0000	0.1212	15.5914	126.2532	1.6062	127.2122	15.6739	3.2077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.4395	92.8960
33	0.8792	1.0048	2.2083	0.0000	0.6081	1.4922	0.0000	0.1079	84.9741	19.2953	25.9804	87.1373	88.8571	25.4755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0431	8.1215
34	1.0048	1.1304	2.1945	0.0000	-0.0357	2.0986	0.0318	0.0999	26.6437	14.8959	11.5987	30.5250	29.0589	6.4837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3926	11.7892
35	1.1304	1.2560	2.2885	0.0000	0.0000	2.2412	0.0000	0.0474	12.9106	2.0567	9.5362	13.0734	16.0506	1.0407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7244	8.2181
36	1.2560	1.3816	0.7520	0.0000	-1.1642	1.7823	0.0000	0.1339	159.4450	21.3336	48.9753	160.8659	166.7972	21.3336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.3430	41.1903
37	1.3816	1.5072	3.6319	0.0000	1.6644	1.8830	0.0565	0.0281	49.1100	13.1953	34.8921	50.8519	60.2433	12.2763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8382	33.5139
38	1.5072	1.6328	4.2621	0.0000	1.9578	2.2570	0.0000	0.0473	37.5248	7.6493	12.2405	38.2965	39.4708	8.3398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1877	7.9210
39	1.6328	1.7584	3.7013	0.0000	1.5619	2.0233	0.0000	0.1161	42.8807	7.8911	7.3297	43.6007	43.5026	7.3297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2120	3.2598
40	1.7584	1.8840	3.9686	0.0000	1.5619	2.1624	0.1238	0.1205	40.1306	6.2997	6.8967	40.6221	40.7189	6.7330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6265	0.9986
41	1.8840	2.0096	2.4800	0.0000	0.0000	2.4176	0.0000	0.0624	12.3916	3.2728	81.8456	12.8165	82.7783	3.2728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.2371	81.0199
43	2.1352	2.2608	2.9357	0.0000	1.2141	1.6969	0.0403	-0.0156	77.6640	33.2925	33.5004	84.4990	84.5811	33.2325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.5520	7.7319
44	2.2608	2.3864	5.1081	0.0000	3.0584	1.9006	0.0267	0.1224	40.2460	3.2219	63.0691	40.3748	74.8161	1.3872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5339	63.0538
45	2.3864	2.5120	3.0932	0.0000	1.1261	1.7463	0.0797	0.1411	27.3941	17.3546	3.9495	32.4287	27.6774	7.1613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3351	15.8082
46	2.5120	2.6376	8.0956	0.0000	5.8127	2.1208	0.0000	0.1620	36.8699	5.7291	22.0501	37.3124	42.9604	6.5610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6641	21.0409
48	2.7632	2.8888	2.9531	0.0000	0.6971	2.1449	0.0632	0.0479	25.7670	10.3530	7.9747	27.7691	26.9728	4.2709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4145	9.7392
49	2.8888	3.0144	3.3594	0.0000	1.2084	2.0561	0.0296	0.0652	50.7665	14.0126	52.3316	52.6649	72.9098	15.0494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7591	50.0901
50	3.0144	3.1400	1.8443	0.0000	-0.6971	2.3452	0.0000	0.1962	68.1268	90.8924	10.1427	113.5900	68.8777	11.4651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4119	90.1664
