Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	40.2278	0.0000	3.0864	35.0028	0.6021	1.5365	8.0157	4.1066	1.8619	9.0064	8.2291	1.1281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3749	3.9456
3	100.0000	150.0000	47.1283	0.0000	13.9764	31.3653	0.3107	1.4759	10.3379	3.4091	5.2819	10.8855	11.6091	1.1597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2207	5.1483
4	150.0000	200.0000	25.1437	0.0000	4.2807	20.4343	-0.0278	0.4565	18.2626	8.1955	5.1966	20.0172	18.9876	2.5636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7400	7.7842
5	200.0000	250.0000	22.1787	0.0000	12.3400	8.8312	0.0632	0.9443	22.6373	10.6243	22.7212	25.0065	32.0734	1.1768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1123	21.8520
6	250.0000	300.0000	17.5816	0.0000	14.1537	3.0355	0.0000	0.3925	30.1533	9.9380	10.5969	31.7488	31.9612	5.1716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0349	9.3243
7	300.0000	350.0000	3.3750	0.0000	2.1148	1.2053	0.0000	0.0548	62.1318	35.6076	39.6643	71.6118	73.7130	17.0916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7140	38.0714
8	350.0000	400.0000	0.8590	0.0000	0.4231	0.4126	0.0000	0.0233	239.1137	29.8421	47.1642	240.9687	243.7208	46.8598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0143	5.3499
9	400.0000	450.0000	0.6871	0.0000	0.3776	0.2986	0.0000	0.0108	57.0507	31.0890	67.7442	64.9716	88.5667	31.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7457	62.0985
12	550.0000	600.0000	0.0012	0.0000	0.0000	0.0000	0.0000	0.0012	28.2123	2.5521	1.6217	28.3275	28.2589	2.5521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	31.2169	8.9968	4.4547	32.4874	31.5331	4.4547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.5593
14	650.0000	700.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	51.2502	11.9274	12.4593	52.6198	52.7430	12.4593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	55.1373	13.0360	15.2058	56.6574	57.1956	15.2058	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	45.0734	3.0853	3.1389	45.1789	45.1825	3.1389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	77.6135	1.2938	3.4030	77.6243	77.6880	3.4030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	70.7647	12.5119	8.6328	71.8623	71.2894	12.5119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	50.1710	10.2204	1.7676	51.2014	50.2021	10.2204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
