Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	2.9569	0.0000	2.3827	0.5670	0.0000	0.0071	56.0248	20.0135	13.2196	59.4922	57.5634	18.5771	0.8364	6.3823	0.0000	0.0000	0.0000	0.0000	0.0071	3.7417
3	-2.3000	-2.2000	1.3294	0.0000	0.0000	1.3208	0.0000	0.0085	17.2192	11.2318	5.3361	20.5585	18.0270	1.3908	0.8741	4.3608	0.0000	0.0000	0.0000	0.0000	0.6462	10.2660
4	-2.2000	-2.1000	0.7030	0.0000	0.0000	0.6960	0.0000	0.0071	22.4698	75.3615	6.5678	78.6400	23.4100	4.1179	0.8575	4.8712	0.0000	0.0000	0.0000	0.0000	3.2354	75.0492
5	-2.1000	-2.0000	0.5186	0.0000	-0.4121	0.7741	0.0000	0.1566	87.7830	74.0938	36.2434	114.8727	94.9707	35.9715	0.9100	4.4274	0.0000	0.0000	0.0000	0.0000	0.0083	64.8359
6	-2.0000	-1.9000	1.1426	0.0000	0.0000	1.0773	0.0527	0.0127	19.6119	4.4697	5.0575	20.1148	20.2536	1.0644	0.8404	4.3899	0.0000	0.0000	0.0000	0.0000	0.0096	2.2995
7	-1.9000	-1.8000	2.7746	0.0000	1.8520	0.7501	0.0575	0.1151	49.5189	10.3658	44.9104	50.5922	66.8511	8.9201	0.8518	5.1742	0.0000	0.0000	0.0000	0.0000	1.3076	44.1890
8	-1.8000	-1.7000	1.9394	0.0000	0.4515	1.4608	0.0000	0.0271	26.2394	7.0569	6.8284	27.1718	27.1134	4.8949	0.8345	4.8237	0.0000	0.0000	0.0000	0.0000	1.1208	2.4993
9	-1.7000	-1.6000	0.9834	0.0000	0.0000	0.9441	0.0352	0.0042	20.8482	10.6609	8.1967	23.4159	22.4017	4.2945	0.8784	3.4577	0.0000	0.0000	0.0000	0.0000	2.9644	9.0821
10	-1.6000	-1.5000	0.2437	0.0000	-1.4605	1.4801	0.0000	0.2240	610.5335	34.9662	48.8517	611.5340	612.4849	27.4637	1.2864	7.6496	0.0000	0.0000	0.0000	0.0000	18.2306	43.4738
11	-1.5000	-1.4000	4.2173	0.0000	2.7179	1.3533	0.0546	0.0915	36.3651	5.8889	4.2500	36.8388	36.6126	3.5759	0.8524	3.9485	0.0000	0.0000	0.0000	0.0000	1.4639	1.8525
12	-1.4000	-1.3000	1.3185	0.0000	0.0000	1.3244	0.0000	-0.0059	17.8919	15.8904	9.1543	23.9296	20.0978	2.8721	0.8474	4.5143	0.0000	0.0000	0.0000	0.0000	5.5879	14.0187
13	-1.3000	-1.2000	2.0372	0.0000	0.5541	1.4674	0.0000	0.0157	29.9470	5.7496	6.4287	30.4940	30.6293	4.4711	0.8651	3.5320	0.0000	0.0000	0.0000	0.0000	0.0025	2.9224
15	-1.1000	-1.0000	0.5059	0.0000	-1.1774	1.6127	0.0000	0.0707	238.0993	75.2492	95.3616	249.7073	256.4861	94.8508	0.9171	5.5258	0.0000	0.0000	0.0000	0.0000	0.8999	16.6864
16	-1.0000	-0.9000	1.9395	0.0000	0.5676	1.3937	0.0000	-0.0219	31.7824	10.1571	10.1550	33.3660	33.3653	7.6315	0.8379	3.7740	0.0000	0.0000	0.0000	0.0000	0.0068	6.9914
17	-0.9000	-0.8000	2.8255	0.0000	1.2857	1.4916	0.0000	0.0482	61.7835	7.7227	61.4189	62.2643	87.1177	3.5884	0.7964	7.2471	0.0000	0.0000	0.0000	0.0000	0.0028	60.9098
19	-0.7000	-0.6000	1.4663	0.0000	0.0000	1.5070	0.0000	-0.0407	16.0964	8.9504	6.4522	18.4175	17.3414	2.1394	0.8443	4.6617	0.0000	0.0000	0.0000	0.0000	0.0075	7.2863
20	-0.6000	-0.5000	0.9082	0.0000	-0.8792	1.7473	0.0000	0.0401	190.5748	14.4180	83.2685	191.1194	207.9721	13.9175	0.8881	1.5409	0.0000	0.0000	0.0000	0.0000	0.8492	82.6577
21	-0.5000	-0.4000	1.0430	0.0000	0.0000	0.9381	0.0765	0.0284	20.2880	10.9331	9.5502	23.0464	22.4233	8.7933	0.8441	3.7645	0.0000	0.0000	0.0000	0.0000	0.0077	5.2276
22	-0.4000	-0.3000	1.2489	0.0000	-0.6878	1.7912	0.0256	0.1198	59.8474	19.1965	17.1372	62.8507	62.2526	16.9627	0.8809	6.0007	0.0000	0.0000	0.0000	0.0000	1.5596	6.4462
23	-0.3000	-0.2000	0.4930	0.0000	-1.6355	2.0383	0.0000	0.0902	336.7676	321.1621	36.5417	465.3574	338.7443	37.6693	1.0587	9.6426	0.0000	0.0000	0.0000	0.0000	7.7422	318.7281
24	-0.2000	-0.1000	1.6785	0.0000	0.5123	1.1142	0.0000	0.0520	32.9267	9.8510	9.1182	34.3688	34.1659	8.0979	0.8354	4.1368	0.0000	0.0000	0.0000	0.0000	0.2664	4.5883
25	-0.1000	0.0000	1.9611	0.0000	0.2048	1.6461	0.0765	0.0337	113.7491	22.3368	22.0598	115.9215	115.8684	21.8154	0.7517	4.1663	0.0000	0.0000	0.0000	0.0000	0.7449	2.1317
26	0.0000	0.1000	3.5499	0.0000	1.6522	1.7487	0.0707	0.0783	47.1972	13.3749	10.0712	49.0558	48.2598	8.5133	0.8173	5.3407	0.0000	0.0000	0.0000	0.0000	0.0618	9.3051
27	0.1000	0.2000	1.5905	0.0000	0.0000	1.4921	0.0232	0.0753	16.0862	5.9704	4.5693	17.1584	16.7225	1.4788	0.8588	4.3276	0.0000	0.0000	0.0000	0.0000	2.3072	3.1878
29	0.3000	0.4000	1.2633	0.0000	0.0000	1.1750	0.0000	0.0883	18.0846	5.3721	8.4785	18.8656	19.9734	2.5227	0.8567	4.5895	0.0000	0.0000	0.0000	0.0000	0.7335	7.0299
30	0.4000	0.5000	1.1412	0.0000	-0.4502	1.5755	-0.0170	0.0329	139.1343	9.6525	9.4381	139.4688	139.4541	5.4559	0.8602	3.0495	0.0000	0.0000	0.0000	0.0000	1.3518	7.2890
31	0.5000	0.6000	2.0497	0.0000	0.4867	1.4630	0.0919	0.0081	59.3828	31.7760	24.6240	67.3501	64.2857	30.6169	0.8264	5.5002	0.0000	0.0000	0.0000	0.0000	0.5845	6.4330
