Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	6.3289	0.0000	0.0000	6.2397	0.0233	0.0658	8.2348	12.1875	5.3135	14.7087	9.8003	1.7464	0.8577	4.4640	0.0000	0.0000	0.0000	0.0000	0.3130	11.1680
2	50.0000	100.0000	15.8579	0.0000	0.3676	15.0640	0.1614	0.2649	8.1899	7.1912	5.7786	10.8990	10.0233	1.0357	0.8609	4.5644	0.0000	0.0000	0.0000	0.0000	0.4520	5.3723
3	100.0000	150.0000	17.6706	0.0000	4.1177	13.0792	0.0572	0.4166	22.4629	11.7078	13.0583	25.3309	25.9827	6.7511	0.8397	4.5132	0.0000	0.0000	0.0000	0.0000	0.3936	11.1066
4	150.0000	200.0000	9.2789	0.0000	-0.7412	9.7479	0.1499	0.1223	39.9300	16.1462	7.4087	43.0709	40.6115	7.1844	0.8452	4.4827	0.0000	0.0000	0.0000	0.0000	0.7305	13.7213
5	200.0000	250.0000	8.7067	0.0000	1.8277	6.5118	0.1020	0.2653	38.0879	15.6291	4.9449	41.1699	38.4076	4.4264	0.8260	3.9154	0.0000	0.0000	0.0000	0.0000	0.0017	14.4452
6	250.0000	300.0000	3.7143	0.0000	-0.4769	3.6778	0.1321	0.3812	50.4949	5.6019	7.4534	50.8047	51.0420	5.3439	0.8765	3.1680	0.0000	0.0000	0.0000	0.0000	0.0643	4.0283
7	300.0000	350.0000	6.3098	0.0000	4.2724	1.9834	0.0155	0.0386	39.0701	5.9911	13.5888	39.5268	41.3658	6.7666	0.8342	3.8508	0.0000	0.0000	0.0000	0.0000	0.0715	11.1311
8	350.0000	400.0000	1.6543	0.0000	0.0710	1.3414	0.0000	0.2419	127.3258	23.3386	17.5800	129.4471	128.5337	22.0457	0.7196	7.5636	0.0000	0.0000	0.0000	0.0000	0.2752	0.9367
9	400.0000	450.0000	1.4398	0.0000	0.6720	0.6663	0.0575	0.0441	47.8148	10.5197	11.7190	48.9583	49.2300	11.1680	0.8670	3.4885	0.0000	0.0000	0.0000	0.0000	0.0000	0.3437
10	450.0000	500.0000	0.3860	0.0000	0.0000	0.3717	0.0000	0.0142	29.0189	4.1891	4.2751	29.3197	29.3321	1.1931	0.8136	4.1093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
