Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	3.6627	0.0000	0.0000	3.5813	0.0146	0.0668	10.7635	4.3396	2.7423	11.6054	11.1074	2.5215	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0660	3.0432
2	50.0000	100.0000	10.3525	0.0000	0.7730	9.3192	0.1339	0.1264	9.8253	4.3185	3.9004	10.7325	10.5712	2.5940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1834	3.6983
3	100.0000	150.0000	16.6461	0.0000	1.9039	13.9807	0.2014	0.5601	10.0967	3.3764	2.3402	10.6462	10.3643	1.4272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8362	3.1836
4	150.0000	200.0000	18.1193	0.0000	1.5729	16.0455	0.0301	0.4708	14.8562	11.0715	4.9349	18.5279	15.6544	3.1076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.4224	6.6907
5	200.0000	250.0000	23.6578	0.0000	9.7708	13.0333	0.2065	0.6472	20.4814	18.0238	22.2053	27.2827	30.2087	2.7607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8872	21.2319
6	250.0000	300.0000	24.1909	0.0000	10.7047	12.5485	0.1284	0.8093	20.3094	1.6208	2.6910	20.3739	20.4869	1.9278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8632	0.2316
7	300.0000	350.0000	19.4682	0.0000	9.6588	8.9405	0.1138	0.7551	23.9010	9.0140	21.1315	25.5443	31.9030	3.0142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7342	19.4509
8	350.0000	400.0000	17.3912	0.0000	10.2166	6.9431	0.0296	0.2019	23.5522	17.6200	10.6975	29.4138	25.8678	0.5876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9658	16.8955
9	400.0000	450.0000	9.0255	0.0000	3.5880	4.7769	0.0632	0.5974	27.8003	8.5159	8.7277	29.0754	29.1381	2.7014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.7277	8.0602
10	450.0000	500.0000	5.8869	0.0000	2.3144	3.3694	0.0000	0.2032	33.5498	2.8138	34.9193	33.6676	48.4246	0.4019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7849	34.8960
