Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	100.0479	117.0000	1.4177	87.7196	8.8173	2.0934	2.2863	5.7077	6.3580	6.1486	6.7566	0.7995	0.4864	1.7549	0.0000	0.0000	0.0000	0.2340	0.1608	0.1606	6.0810
3	100.0000	150.0000	345.1111	364.0000	2.4807	320.6549	12.8768	9.0987	1.2305	6.0499	6.9272	6.1737	7.0356	0.1884	0.4565	2.9356	0.0000	0.0000	0.0000	0.3391	0.1384	0.2339	6.2398
4	150.0000	200.0000	426.0930	458.0000	1.3946	397.7097	14.0817	12.9070	1.0426	6.0164	5.7836	6.1060	5.8768	0.2695	0.4381	2.7376	0.0000	0.0000	0.0000	0.3941	0.1271	0.0912	5.3158
5	200.0000	250.0000	410.0546	356.0000	0.8337	383.7003	10.4568	15.0638	1.0429	5.6058	5.7708	5.7020	5.8643	0.5222	0.4245	2.5290	0.0000	0.0000	0.0000	0.4970	0.1696	0.1101	5.1152
6	250.0000	300.0000	315.1218	314.0000	0.7895	293.3217	5.9398	15.0709	1.1609	5.5575	5.1301	5.6775	5.2598	0.1107	0.4168	2.3705	0.0000	0.0000	0.0000	0.4840	0.1698	0.0897	4.9821
7	300.0000	350.0000	208.3375	197.0000	0.6028	190.1651	4.6577	12.9118	1.4201	4.5049	4.8693	4.7234	5.0722	0.1971	0.4124	2.3132	0.0000	0.0000	0.0000	0.4831	0.1685	0.0863	4.2287
8	350.0000	400.0000	114.7544	93.0000	0.6406	103.1395	2.4557	8.5186	1.8707	4.1306	4.4909	4.5344	4.8650	0.3071	0.4105	2.2906	0.0000	0.0000	0.0000	0.4661	0.1661	0.1448	3.7938
9	400.0000	450.0000	67.2236	46.0000	0.4122	58.0774	1.8501	6.8839	2.3805	3.7224	4.1235	4.4185	4.7613	0.2409	0.4094	2.1453	0.0000	0.0000	0.0000	0.4591	0.1642	0.1248	3.4528
10	450.0000	500.0000	35.5962	30.0000	0.1823	30.1134	1.3868	3.9137	3.3233	4.4875	4.2560	5.5841	5.3998	1.5200	0.4067	2.1632	0.0000	0.0000	0.0000	2.1273	1.1176	0.3062	2.7289
11	500.0000	550.0000	20.3686	17.0000	0.0795	16.6722	0.7008	2.9161	4.2707	4.6179	4.9029	6.2900	6.5022	2.0834	0.4066	2.1158	0.0000	0.0000	0.0000	2.0064	1.0177	0.1020	3.6439
12	550.0000	600.0000	11.2512	11.0000	0.0841	9.0830	0.3212	1.7629	5.5235	3.6780	3.8961	6.6360	6.7593	0.8388	0.4056	2.0807	0.0000	0.0000	0.0000	2.2017	1.1497	0.7767	1.9026
13	600.0000	650.0000	7.3827	5.0000	0.0389	5.9194	0.4535	0.9708	6.9865	3.4545	4.9652	7.7939	8.5711	0.6395	0.4069	2.3275	0.0000	0.0000	0.0000	2.1496	1.1175	0.9464	3.4956
14	650.0000	700.0000	4.3877	2.0000	0.0235	3.0584	0.2344	1.0714	8.8775	5.2431	4.5794	10.3102	9.9890	2.3881	0.4074	2.1275	0.0000	0.0000	0.0000	2.1890	1.1444	0.7488	3.2300
15	700.0000	750.0000	2.7271	1.0000	0.0290	1.9784	0.1651	0.5546	10.6764	5.2195	4.8650	11.8839	11.7326	3.3898	0.4106	2.3006	0.0000	0.0000	0.0000	2.5271	1.3467	0.0017	1.4461
16	750.0000	800.0000	1.9223	1.0000	0.0185	1.3030	0.0416	0.5592	11.9342	3.8144	3.4516	12.5290	12.4233	0.6020	0.4060	2.2651	0.0000	0.0000	0.0000	2.1692	1.0661	1.1640	1.3018
17	800.0000	850.0000	1.0582	0.0000	0.0087	0.7309	0.0142	0.3044	16.1764	6.6085	7.2577	17.4742	17.7299	6.5648	0.4073	2.0903	0.0000	0.0000	0.0000	2.0014	1.0104	0.0088	0.1304
18	850.0000	900.0000	0.7371	0.0000	0.0059	0.5465	0.0432	0.1415	19.7354	2.5808	5.3609	19.9035	20.4506	1.0006	0.4087	1.6685	0.0000	0.0000	0.0000	1.4815	0.8150	0.0000	4.6827
19	900.0000	950.0000	0.6219	0.0000	0.0043	0.3603	0.0068	0.2505	20.7868	3.8960	3.9651	21.1488	21.1616	2.6845	0.4042	1.9961	0.0000	0.0000	0.0000	1.8545	0.9381	0.0025	0.2213
20	950.0000	1000.0000	1.2983	0.0000	0.0330	0.7874	0.0552	0.4227	14.1399	4.8608	5.0893	14.9521	15.0279	1.2985	0.4071	1.9614	0.0000	0.0000	0.0000	1.7642	0.8854	1.3366	4.1983
