Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	13.5194	18.0000	0.0235	11.1621	1.4743	0.8595	5.5702	5.7622	4.8938	8.0144	7.4146	2.5050	0.5061	3.1348	0.0000	0.0000	0.0000	0.3437	0.1470	0.3858	4.0690
2	-2.4000	-2.3000	29.9718	25.0000	0.2625	25.4825	2.6604	1.5663	4.5576	4.8172	7.8671	6.6315	9.0919	0.4639	0.4656	2.7132	0.0000	0.0000	0.0000	0.3665	0.3018	1.1506	7.2607
3	-2.3000	-2.2000	30.6251	41.0000	0.4355	25.9547	2.7530	1.4818	4.0819	4.2582	7.3414	5.8986	8.3999	1.3227	0.4658	2.8140	0.0000	0.0000	0.0000	0.3766	0.3028	0.1769	6.6346
4	-2.2000	-2.1000	34.2376	32.0000	0.7175	29.8255	1.7576	1.9369	3.9414	5.2898	6.1540	6.5967	7.3079	0.7021	0.4647	3.3334	0.0000	0.0000	0.0000	0.4043	0.3097	0.4294	5.1088
5	-2.1000	-2.0000	38.1925	47.0000	0.1598	33.9085	1.9433	2.1809	3.4416	6.2668	6.1047	7.1496	7.0080	2.8064	0.4632	3.1694	0.0000	0.0000	0.0000	0.4118	0.1322	0.5202	4.7249
6	-2.0000	-1.9000	42.7248	43.0000	0.1284	38.1596	2.3091	2.1277	3.2402	4.6054	5.9255	5.6311	6.7535	0.4397	0.4652	2.1978	0.0000	0.0000	0.0000	0.4518	0.1467	0.1079	5.4554
7	-1.9000	-1.8000	43.6503	51.0000	0.1219	39.6865	2.1801	1.6617	3.1141	5.8324	6.0767	6.6117	6.8282	1.0432	0.4622	2.2542	0.0000	0.0000	0.0000	0.4486	0.1305	0.1439	5.5049
8	-1.8000	-1.7000	45.2630	37.0000	0.3975	41.8345	1.1746	1.8564	3.0477	5.9080	5.3013	6.6477	6.1149	0.1046	0.4675	2.2308	0.0000	0.0000	0.0000	0.4407	0.1259	0.3292	5.4213
9	-1.7000	-1.6000	51.2299	59.0000	0.2388	46.5978	2.3588	2.0345	2.9450	4.6126	5.3706	5.4726	6.1251	0.8333	0.4645	2.3074	0.0000	0.0000	0.0000	0.5131	0.1505	0.2682	4.7496
10	-1.6000	-1.5000	33.6224	40.0000	0.1322	30.7727	1.0309	1.6866	3.5441	4.9318	6.5080	6.0732	7.4105	0.5492	0.4234	2.7565	0.0000	0.0000	0.0000	0.5022	0.1228	0.4484	5.8316
11	-1.5000	-1.4000	36.6052	37.0000	0.3276	33.7549	1.0090	1.5138	3.4232	4.2321	5.7975	5.4433	6.7327	0.4814	0.4042	2.7025	0.0000	0.0000	0.0000	0.5017	0.1302	0.3400	5.0528
12	-1.4000	-1.3000	51.8148	54.0000	0.1683	48.2704	1.3364	2.0396	2.9143	5.4810	5.9920	6.2076	6.6631	0.6909	0.4128	2.1767	0.0000	0.0000	0.0000	0.5450	0.1576	0.1966	5.4916
13	-1.3000	-1.2000	50.7041	44.0000	0.2067	47.9492	0.6785	1.8697	2.8845	4.8071	4.9508	5.6061	5.7298	1.5942	0.4137	2.3432	0.0000	0.0000	0.0000	0.5608	0.1600	0.0544	4.2316
14	-1.2000	-1.1000	45.0595	46.0000	0.1937	41.9730	0.6883	2.2046	3.0579	6.2653	5.3962	6.9718	6.2024	0.0916	0.4125	2.3285	0.0000	0.0000	0.0000	0.5142	0.2079	0.2435	5.7695
15	-1.1000	-1.0000	50.8130	49.0000	0.0858	48.1357	0.5138	2.0777	3.1873	4.3831	4.9338	5.4194	5.8738	0.0933	0.4131	2.3277	0.0000	0.0000	0.0000	0.5144	0.1965	0.3101	4.2948
16	-1.0000	-0.9000	50.6205	50.0000	0.1113	47.0675	1.4023	2.0393	2.9102	5.9772	6.0401	6.6480	6.7047	0.4782	0.4158	2.3250	0.0000	0.0000	0.0000	0.5367	0.2186	0.2047	5.5082
17	-0.9000	-0.8000	45.5714	36.0000	0.1011	42.5964	0.6119	2.2621	3.0461	5.4995	6.3189	6.2867	7.0147	0.5830	0.4129	2.4738	0.0000	0.0000	0.0000	0.4861	0.1893	0.6505	5.7262
18	-0.8000	-0.7000	45.6223	35.0000	0.1758	42.7749	0.7800	1.8915	3.0552	5.3988	5.1704	6.2033	6.0056	0.7082	0.4150	2.5331	0.0000	0.0000	0.0000	0.4663	0.1845	0.3149	4.7061
19	-0.7000	-0.6000	46.0984	42.0000	0.1115	43.0793	0.9188	1.9887	3.0705	4.9179	5.7159	5.7977	6.4884	0.8822	0.4163	2.5591	0.0000	0.0000	0.0000	0.4683	0.1867	0.2208	4.9868
20	-0.6000	-0.5000	46.1025	44.0000	0.0721	43.3453	0.7224	1.9627	3.0183	4.8227	5.8274	5.6893	6.5627	0.2818	0.4169	2.5281	0.0000	0.0000	0.0000	0.5298	0.2082	0.2000	5.1914
21	-0.5000	-0.4000	42.4152	23.0000	0.0780	39.6470	0.4518	2.2385	3.1260	6.4831	5.4330	7.1974	6.2681	0.3275	0.4170	2.4243	0.0000	0.0000	0.0000	0.5454	0.2198	0.3384	5.9633
22	-0.4000	-0.3000	42.6076	42.0000	0.0819	39.4312	0.8623	2.2322	3.1524	5.7989	5.7340	6.6004	6.5435	0.1280	0.4165	2.6837	0.0000	0.0000	0.0000	0.5744	0.2445	0.2678	5.0784
