Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	31.0744	48.0000	26.7167	0.5698	0.8769	2.9111	6.2448	3.3427	2.8768	7.0831	6.8756	1.1866	0.4190	2.3583	0.7362	0.0000	0.0000	0.0000	0.0000	0.2777	1.8464
2	-3.0144	-2.8888	33.3311	52.0000	28.7006	0.4029	1.0957	3.1318	6.1518	3.3551	3.2716	7.0072	6.9676	1.4170	0.4237	2.5926	0.8118	0.0000	0.0000	0.0000	0.0000	0.2489	1.9064
3	-2.8888	-2.7632	32.4231	40.0000	27.0982	0.5721	0.9546	3.7982	5.6736	3.6514	4.0493	6.7470	6.9704	0.8520	0.4159	2.5211	0.7346	0.0000	0.0000	0.0000	0.0000	0.7398	3.0294
4	-2.7632	-2.6376	30.6346	70.0000	26.4249	0.4845	0.8862	2.8390	5.1818	3.9896	3.9830	6.5398	6.5357	2.7738	0.4167	2.6034	0.7292	0.0000	0.0000	0.0000	0.0000	0.2417	1.4760
5	-2.6376	-2.5120	36.5056	64.0000	31.7712	0.7286	1.0667	2.9391	6.4291	5.6943	3.8656	8.5882	7.5017	3.3271	0.4187	2.6912	0.8188	0.0000	0.0000	0.0000	0.0000	0.2235	3.6356
6	-2.5120	-2.3864	30.4842	56.0000	25.8515	0.5415	0.7935	3.2978	5.2793	3.1934	3.2414	6.1700	6.1949	0.9598	0.4232	2.7283	0.7830	0.0000	0.0000	0.0000	0.0000	0.1094	1.3502
7	-2.3864	-2.2608	30.1250	57.0000	26.6070	0.4146	0.7892	2.3141	5.0279	2.9862	3.0189	5.8479	5.8646	0.3858	0.4224	2.7164	0.7793	0.0000	0.0000	0.0000	0.0000	0.1851	0.8752
8	-2.2608	-2.1352	28.3184	46.0000	24.4416	0.3777	1.0173	2.4818	6.1413	6.0449	3.0221	8.6172	6.8446	0.6475	0.4150	2.3525	0.7116	0.0000	0.0000	0.0000	0.0000	0.2649	5.4689
9	-2.1352	-2.0096	28.4319	58.0000	23.3423	0.7516	1.1944	3.1436	5.2856	4.0985	6.9768	6.6885	8.7529	2.5458	0.4254	2.7171	0.7643	0.0000	0.0000	0.0000	0.0000	3.7982	4.4598
10	-2.0096	-1.8840	31.8433	62.0000	26.9899	0.6998	1.3766	2.7769	6.0304	3.7437	3.0661	7.0980	6.7652	1.5357	0.4225	2.5372	0.8089	0.0000	0.0000	0.0000	0.0000	0.4485	2.0944
11	-1.8840	-1.7584	29.8337	51.0000	25.6033	0.4300	0.9419	2.8586	5.1961	3.0382	3.2356	6.0192	6.1212	1.1529	0.4143	2.4315	0.7124	0.0000	0.0000	0.0000	0.0000	0.3272	1.7071
12	-1.7584	-1.6328	31.8058	49.0000	27.3283	0.4539	1.0404	2.9832	6.9502	3.3111	3.2225	7.6986	7.6610	1.7980	0.4147	2.4684	0.7262	0.0000	0.0000	0.0000	0.0000	0.2174	2.0307
13	-1.6328	-1.5072	31.1883	47.0000	25.6325	0.5663	0.8688	4.1207	5.3016	2.8128	3.7330	6.0015	6.4840	0.7208	0.4178	2.4909	0.7245	0.0000	0.0000	0.0000	0.0000	0.2495	2.5639
14	-1.5072	-1.3816	29.1976	51.0000	24.4738	0.5591	0.9816	3.1831	5.7409	2.9355	3.4809	6.4479	6.7138	1.9161	0.4167	2.4669	0.7189	0.0000	0.0000	0.0000	0.0000	0.0748	1.2896
15	-1.3816	-1.2560	26.8084	48.0000	23.4876	0.2030	0.9244	2.1933	5.5733	2.9758	3.4443	6.3180	6.5517	0.7390	0.4163	2.5004	0.7462	0.0000	0.0000	0.0000	0.0000	0.7342	1.9926
16	-1.2560	-1.1304	31.0424	37.0000	25.9628	0.6861	1.8110	2.5825	5.0227	3.0801	2.9931	5.8919	5.8469	1.0821	0.4191	2.5380	0.7082	0.0000	0.0000	0.0000	0.0000	0.2755	1.0727
17	-1.1304	-1.0048	31.5058	58.0000	27.3934	0.7487	0.8142	2.5495	6.2113	4.5527	4.2118	7.7011	7.5046	3.1935	0.4211	2.3928	0.7853	0.0000	0.0000	0.0000	0.0000	0.2164	2.4400
