Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	100.0000	150.0000	20.1197	0.0000	2.6606	12.8592	3.9192	0.6806	13.7543	3.7710	4.1151	14.2619	14.3567	2.5349	0.4488	3.0857	0.6600	0.0000	0.0000	0.0000	0.0000	0.0000	0.5917
4	150.0000	200.0000	20.3800	0.0000	1.2124	28.4107	-10.0564	0.8133	78.0995	22.7381	2.7255	81.3422	78.1471	22.6980	0.3814	1.0874	0.3885	0.0000	0.0000	0.0000	0.0000	0.0297	0.8195
5	200.0000	250.0000	32.8195	0.0000	1.0565	36.2961	-6.0012	1.4682	37.6161	2.5109	2.3910	37.6998	37.6920	1.6887	0.4391	1.3195	1.0084	0.0000	0.0000	0.0000	0.0000	0.1953	0.6813
6	250.0000	300.0000	57.2043	0.0000	7.6695	36.8346	10.8981	1.8021	21.4846	2.3481	2.5760	21.6126	21.6385	1.0700	0.4313	2.1485	0.8260	0.0000	0.0000	0.0000	0.0000	0.0781	0.1709
7	300.0000	350.0000	42.5518	0.0000	3.9817	32.9055	4.0507	1.6139	7.6349	4.6895	3.4099	8.9601	8.3618	3.8664	0.4154	2.4651	0.7619	0.0000	0.0000	0.0000	0.0000	0.1266	0.4438
8	350.0000	400.0000	25.2021	0.0000	-3.1538	25.0036	2.2707	1.0816	20.8378	3.4673	3.7172	21.1243	21.1667	3.2309	0.4091	1.6584	0.6630	0.0000	0.0000	0.0000	0.0000	0.0005	0.1473
9	400.0000	450.0000	25.7931	0.0000	8.6846	15.2715	0.9398	0.8972	19.5112	3.5923	3.3357	19.8391	19.7943	2.9010	0.3973	1.9653	0.5568	0.0000	0.0000	0.0000	0.0000	0.0001	0.3981
10	450.0000	500.0000	23.2797	0.0000	4.9346	7.7033	10.0987	0.5432	53.1223	10.0612	11.6596	54.0667	54.3868	11.1745	0.4563	3.0454	1.2416	0.0000	0.0000	0.0000	0.0000	0.0000	0.2259
11	500.0000	550.0000	6.7547	0.0000	1.4965	4.6288	0.1771	0.4523	35.8185	2.3087	2.8810	35.8928	35.9342	1.7412	0.3820	2.2501	0.2436	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005
12	550.0000	600.0000	7.9238	0.0000	4.4478	2.7187	0.2137	0.5436	48.8437	10.7148	7.4505	50.0052	49.4087	10.3947	0.3915	2.4529	0.5143	0.0000	0.0000	0.0000	0.0000	0.0000	0.8273
13	600.0000	650.0000	8.0137	0.0000	0.1179	1.3176	6.2634	0.3149	77.4666	3.8552	2.8667	77.5625	77.5196	2.9118	0.4827	1.9813	1.4917	0.0000	0.0000	0.0000	0.0000	0.0000	0.1378
14	650.0000	700.0000	2.9535	0.0000	1.6656	1.2193	0.0327	0.0360	56.8632	4.7030	2.0111	57.0574	56.8988	4.2601	0.3992	1.8623	0.5851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0471
15	700.0000	750.0000	1.7618	0.0000	1.2997	0.4323	0.0000	0.0298	74.1242	14.2040	11.0839	75.4728	74.9483	13.4094	0.3982	4.6620	0.2195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.4550	0.0000	0.0000	0.3672	0.0000	0.0877	34.3554	2.6138	5.5550	34.4547	34.8016	4.9053	0.4001	2.4972	0.6327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.1422	0.0000	0.0000	0.1276	0.0000	0.0146	49.4265	1.7725	9.7383	49.4583	50.3767	9.5756	0.3973	1.6614	0.4727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.2126	0.0000	0.0000	0.1210	0.0000	0.0916	56.1743	13.1956	13.9822	57.7033	57.8883	13.5388	0.3972	3.4499	0.3770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	1.0518	0.0000	0.6211	0.2142	0.0732	0.1433	60.9361	13.0001	16.0932	62.3074	63.0254	15.6811	0.3972	3.5653	0.4753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
