Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	91.9585	111.0000	90.9051	0.3102	0.0000	0.7431	10.2723	14.7182	6.0620	17.9484	11.9277	2.9308	0.8782	4.7980	1.0328	0.0000	0.0000	0.0000	0.0000	4.9029	12.6150
2	-4.8000	-4.6000	104.1432	129.0000	102.6853	0.3842	0.0000	1.0738	9.4947	35.5306	5.3623	36.7773	10.9043	0.6256	0.8939	5.2931	1.0500	0.0000	0.0000	0.0000	0.0000	4.3351	34.8383
3	-4.6000	-4.4000	145.0817	179.0000	142.5757	0.7407	0.0000	1.7653	7.9488	6.3294	16.9146	10.1609	18.6892	0.1554	0.8682	6.1913	0.9827	0.0000	0.0000	0.0000	0.0000	12.8895	9.0779
4	-4.4000	-4.2000	167.9516	223.0000	164.2903	0.7350	0.0886	2.8378	7.4817	18.7976	11.8413	20.2319	14.0069	2.8408	0.8713	5.1897	0.8621	0.0000	0.0000	0.0000	0.0000	12.3862	12.7839
5	-4.2000	-4.0000	234.0216	261.0000	228.4964	1.3877	0.0875	4.0500	6.2585	5.3892	11.5561	8.2591	13.1420	1.7837	0.8748	5.2143	0.9225	0.0000	0.0000	0.0000	0.0000	5.4688	8.5566
6	-4.0000	-3.8000	253.3767	307.0000	247.4030	1.9730	0.0721	3.9286	5.9922	8.6276	13.2587	10.5044	14.5499	4.0902	0.8715	5.1445	0.8510	0.0000	0.0000	0.0000	0.0000	2.7088	11.1947
7	-3.8000	-3.6000	271.4635	342.0000	262.8226	3.1050	0.1217	5.4141	5.7260	21.7642	9.8671	22.5048	11.4082	2.1468	0.8686	5.1397	0.9019	0.0000	0.0000	0.0000	0.0000	7.0041	19.8074
8	-3.6000	-3.4000	296.6472	392.0000	286.8984	3.3930	0.1811	6.1747	5.5999	6.2685	8.1287	8.4055	9.8709	1.5668	0.8601	4.5253	0.8236	0.0000	0.0000	0.0000	0.0000	2.9418	6.6711
9	-3.4000	-3.2000	346.2490	372.0000	334.1151	5.3134	0.0740	6.7464	5.1594	5.4550	6.2101	7.5085	8.0738	2.3112	0.8476	4.9712	0.7990	0.0000	0.0000	0.0000	0.0000	2.8935	0.3761
10	-3.2000	-3.0000	337.3684	439.0000	321.7195	7.3764	0.3051	7.9674	5.1824	8.6753	9.6590	10.1054	10.9615	2.3086	0.8472	4.7830	0.7707	0.0000	0.0000	0.0000	0.0000	1.3037	7.9564
11	-3.0000	-2.8000	355.8307	423.0000	340.2002	7.7646	-0.0094	7.8753	5.1501	5.3608	5.0261	7.4338	7.1962	1.8954	0.8461	4.6303	0.7388	0.0000	0.0000	0.0000	0.0000	1.5075	1.0199
12	-2.8000	-2.6000	339.2172	439.0000	322.4953	8.9746	0.0441	7.7032	5.2040	7.2406	9.4822	8.9167	10.8163	0.4800	0.8417	4.3047	0.7386	0.0000	0.0000	0.0000	0.0000	0.4408	8.4264
13	-2.6000	-2.4000	321.3480	415.0000	301.8192	10.6627	0.1867	8.6794	5.2971	5.9853	6.3835	7.9927	8.2950	1.5726	0.8342	4.3358	0.6585	0.0000	0.0000	0.0000	0.0000	1.7904	4.0124
14	-2.4000	-2.2000	295.3490	358.0000	276.5645	11.4649	0.3825	6.9372	5.5468	10.4976	4.6523	11.8729	7.2396	1.4161	0.8327	4.3397	0.6607	0.0000	0.0000	0.0000	0.0000	1.1170	9.3430
15	-2.2000	-2.0000	275.7238	314.0000	257.3555	11.0002	0.0344	7.3337	5.6795	4.4292	4.1378	7.2024	7.0269	0.4764	0.8267	3.9927	0.6932	0.0000	0.0000	0.0000	0.0000	1.2836	0.8651
16	-2.0000	-1.8000	248.7793	267.0000	230.0371	11.1034	0.1533	7.4854	5.9828	7.8683	7.9571	9.8845	9.9553	0.9623	0.8242	4.1381	0.6211	0.0000	0.0000	0.0000	0.0000	2.7148	6.5247
17	-1.8000	-1.6000	198.2803	285.0000	180.7421	10.8046	0.2823	6.4514	6.6062	4.3815	7.5054	7.9271	9.9987	1.9181	0.8235	4.1684	0.6344	0.0000	0.0000	0.0000	0.0000	2.0572	5.5467
18	-1.6000	-1.4000	157.5803	218.0000	142.2816	9.3433	0.3776	5.5779	7.2883	19.1777	4.2514	20.5159	8.4377	0.9449	0.8156	4.0838	0.5779	0.0000	0.0000	0.0000	0.0000	4.5091	18.1597
19	-1.4000	-1.2000	159.2865	180.0000	145.2516	8.1950	0.0000	5.8399	7.7060	5.8188	9.1911	9.6561	11.9941	3.9158	0.8173	4.4030	0.5222	0.0000	0.0000	0.0000	0.0000	5.0971	4.8800
20	-1.2000	-1.0000	116.8756	185.0000	104.6319	7.3806	0.0190	4.8443	8.3159	5.5336	6.1987	9.9887	10.3720	0.9749	0.8168	4.0671	0.5366	0.0000	0.0000	0.0000	0.0000	4.2136	3.5248
21	-1.0000	-0.8000	114.6856	125.0000	104.8268	6.2017	0.0335	3.6236	9.0391	14.4732	13.0848	17.0639	15.9033	3.0366	0.8161	4.3636	0.5469	0.0000	0.0000	0.0000	0.0000	4.8550	12.5170
22	-0.8000	-0.6000	115.2137	121.0000	104.6538	6.5416	0.0767	3.9416	8.6333	4.5900	10.9120	9.7776	13.9143	1.3304	0.8100	4.3922	0.5396	0.0000	0.0000	0.0000	0.0000	5.7473	8.0601
23	-0.6000	-0.4000	84.4968	92.0000	76.3099	4.8028	0.0734	3.3107	9.5650	15.1310	4.9978	17.9007	10.7920	4.0196	0.8033	4.3678	0.5701	0.0000	0.0000	0.0000	0.0000	6.7116	12.1531
24	-0.4000	-0.2000	82.8100	104.0000	74.0319	5.3893	0.0000	3.3888	9.9115	18.9822	5.7905	21.4140	11.4790	3.4131	0.8100	4.3561	0.5047	0.0000	0.0000	0.0000	0.0000	1.7329	18.1881
25	-0.2000	0.0000	89.4868	115.0000	81.0640	4.9472	0.1027	3.3729	9.9932	8.9450	18.0514	13.4118	20.6329	1.1608	0.8122	3.3750	0.5630	0.0000	0.0000	0.0000	0.0000	10.7589	14.0296
26	0.0000	0.2000	85.1773	119.0000	77.6756	4.0409	0.0000	3.4608	10.0029	18.0981	7.6587	20.6785	12.5982	2.5838	0.8093	4.1385	0.4968	0.0000	0.0000	0.0000	0.0000	5.9004	16.9442
27	0.2000	0.4000	91.5042	99.0000	84.1270	4.6672	0.2892	2.4209	9.7880	7.3827	22.8995	12.2601	24.9037	2.2056	0.8074	4.2266	0.5446	0.0000	0.0000	0.0000	0.0000	5.8192	22.2724
28	0.4000	0.6000	64.9712	127.0000	57.0313	5.0667	0.0000	2.8732	11.1899	36.1610	8.6786	37.8527	14.1609	3.3443	0.8144	4.3130	0.5147	0.0000	0.0000	0.0000	0.0000	7.1926	35.5847
29	0.6000	0.8000	112.2549	114.0000	102.8457	5.1488	0.2207	4.0396	8.8459	5.3792	9.3498	10.3530	12.8712	0.9537	0.8143	3.7233	0.5139	0.0000	0.0000	0.0000	0.0000	3.0689	8.5047
30	0.8000	1.0000	117.2333	131.0000	106.2864	6.6605	0.0000	4.2864	8.8746	5.8235	7.6714	10.6147	11.7307	4.3477	0.8130	3.6189	0.5924	0.0000	0.0000	0.0000	0.0000	4.3631	2.7127
