Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
8	350.0000	400.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	50.7227	17.4961	55.6500	53.6554	75.2975	16.8949	0.8860	4.4597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.7645
9	400.0000	450.0000	0.0033	1.0000	0.0000	0.0000	0.0000	0.0033	48.1576	1298.6458	3.3671	1299.5384	48.2752	2.4080	0.9032	2.1708	0.0000	0.0000	0.0000	0.0000	0.0000	1.7762	1298.6415
10	450.0000	500.0000	0.3279	1.0000	0.0000	0.0000	0.0000	0.3279	45.7978	32.0794	64.9867	55.9154	79.5029	10.5861	0.8633	3.3672	0.0000	0.0000	0.0000	0.0000	0.0000	30.2881	57.4984
11	500.0000	550.0000	7.2302	11.0000	5.4156	0.3126	0.0000	1.5020	30.3126	58.4339	7.5781	65.8284	31.2454	3.3793	0.8689	6.9685	0.1695	0.0000	0.0000	0.0000	0.0000	11.9003	56.7445
12	550.0000	600.0000	67.6116	107.0000	62.4915	1.5277	0.1275	3.4649	11.4725	10.2134	11.3603	15.3601	16.1455	7.7975	0.8560	4.6194	0.5527	0.0000	0.0000	0.0000	0.0000	4.5973	7.6899
13	600.0000	650.0000	303.7800	415.0000	288.9346	5.2252	0.0839	9.5363	5.5207	6.7486	5.4688	8.7191	7.7708	0.1707	0.8413	5.2616	0.6415	0.0000	0.0000	0.0000	0.0000	1.6752	4.0879
14	650.0000	700.0000	725.0875	917.0000	688.2438	14.8850	0.2317	21.7271	3.5261	7.4942	7.9434	8.2823	8.6909	2.5148	0.8434	4.8473	0.6618	0.0000	0.0000	0.0000	0.0000	2.1452	5.6489
15	700.0000	750.0000	1232.1494	1551.0000	1161.7028	29.4314	7.7897	33.2255	2.7914	8.0829	6.6017	8.5514	7.1676	1.6995	0.8375	4.4335	0.6630	0.0000	0.0000	0.0000	0.0000	0.8218	6.5076
16	750.0000	800.0000	1337.6517	1540.0000	1262.7926	33.8856	4.5594	36.4140	2.6201	5.1970	5.0392	5.8201	5.6796	0.1895	0.8375	4.5993	0.7064	0.0000	0.0000	0.0000	0.0000	0.4434	2.1116
17	800.0000	850.0000	1116.7338	1254.0000	1059.1754	30.7092	0.3516	26.4975	2.8492	8.5378	8.5417	9.0007	9.0044	0.4512	0.8373	4.6831	0.7088	0.0000	0.0000	0.0000	0.0000	0.8853	7.1235
18	850.0000	900.0000	941.7973	1118.0000	895.6632	24.0376	0.5981	21.4984	3.1667	6.1820	5.7956	6.9459	6.6043	1.4374	0.8416	4.6343	0.7392	0.0000	0.0000	0.0000	0.0000	0.2281	3.6563
19	900.0000	950.0000	795.6866	902.0000	759.2021	19.5432	0.2606	16.6807	3.3756	7.7486	10.8870	8.4519	11.3983	0.3386	0.8468	4.7471	0.7293	0.0000	0.0000	0.0000	0.0000	1.6766	9.6496
20	950.0000	1000.0000	664.4142	781.0000	630.9634	18.6934	0.5842	14.1732	3.7441	6.7950	6.5034	7.7583	7.5042	0.8084	0.8452	4.7340	0.7740	0.0000	0.0000	0.0000	0.0000	0.2927	4.7079
21	1000.0000	1050.0000	541.6280	684.0000	514.5123	14.7006	0.2164	12.1987	4.0985	7.2208	7.5574	8.3029	8.5972	1.2714	0.8421	4.5514	0.7371	0.0000	0.0000	0.0000	0.0000	2.6806	5.8859
22	1050.0000	1100.0000	442.8368	509.0000	418.1814	13.3421	0.1447	11.1686	4.5311	12.3207	11.2541	13.1275	12.1320	2.0292	0.8514	4.8094	0.7758	0.0000	0.0000	0.0000	0.0000	0.3102	11.0963
23	1100.0000	1150.0000	388.6913	448.0000	367.2720	12.6976	0.2728	8.4489	4.8459	5.7741	5.4797	7.5381	7.3151	2.5052	0.8439	4.8578	0.7890	0.0000	0.0000	0.0000	0.0000	0.2623	2.7142
24	1150.0000	1200.0000	323.0110	385.0000	305.1672	11.1759	0.0440	6.6239	5.2715	8.8262	10.2899	10.2806	11.5616	1.0878	0.8504	4.9770	0.8283	0.0000	0.0000	0.0000	0.0000	0.9662	8.9398
25	1200.0000	1250.0000	270.2003	313.0000	253.2727	9.4688	0.3234	7.1354	5.7005	6.2943	10.0125	8.4920	11.5215	2.6486	0.8410	4.6623	0.7914	0.0000	0.0000	0.0000	0.0000	1.2096	8.3752
26	1250.0000	1300.0000	226.5304	289.0000	215.2668	6.7727	0.0274	4.4634	6.3668	8.1760	6.2638	10.3626	8.9314	0.9533	0.8501	5.2067	0.8627	0.0000	0.0000	0.0000	0.0000	0.9592	6.1124
27	1300.0000	1350.0000	201.6766	242.0000	186.8567	6.4388	3.8147	4.5665	6.8675	10.4424	4.9819	12.4983	8.4842	0.4693	0.8578	4.9850	0.8227	0.0000	0.0000	0.0000	0.0000	2.4042	8.7625
28	1350.0000	1400.0000	181.7011	205.0000	172.1162	5.4854	0.2854	3.8141	7.0316	6.8391	13.1493	9.8090	14.9113	3.3824	0.8581	4.9972	0.8798	0.0000	0.0000	0.0000	0.0000	2.5279	11.5874
29	1400.0000	1450.0000	139.0963	175.0000	131.0243	5.3011	0.0265	2.7444	7.8974	12.1714	6.4924	14.5091	10.2235	2.4374	0.8723	4.8611	0.9228	0.0000	0.0000	0.0000	0.0000	3.4543	10.8148
30	1450.0000	1500.0000	127.6391	151.0000	120.9464	4.8429	0.1841	1.6656	8.7026	10.4872	23.5646	13.6278	25.1202	4.6883	0.8531	5.5776	0.7748	0.0000	0.0000	0.0000	0.0000	0.7912	22.4124
31	1500.0000	1550.0000	93.6190	126.0000	88.0617	3.7225	0.0329	1.8019	9.5461	17.1730	6.3566	19.6478	11.4688	1.1566	0.8575	4.7093	0.9375	0.0000	0.0000	0.0000	0.0000	4.0521	16.3603
32	1550.0000	1600.0000	93.1329	106.0000	86.9878	3.6725	0.0000	2.4725	9.4920	10.0452	21.8253	13.8205	23.8000	0.8909	0.8642	5.2542	0.9363	0.0000	0.0000	0.0000	0.0000	1.9836	21.1601
33	1600.0000	1650.0000	66.8368	93.0000	63.1796	2.5798	0.0792	0.9982	11.4728	15.9055	7.7804	19.6114	13.8621	1.5034	0.8740	4.6020	0.8843	0.0000	0.0000	0.0000	0.0000	6.0530	15.0805
34	1650.0000	1700.0000	62.6130	78.0000	59.3576	1.9412	0.0000	1.3141	12.1529	7.7069	7.6681	14.3906	14.3698	2.4411	0.8720	5.0742	1.0088	0.0000	0.0000	0.0000	0.0000	3.7785	5.6238
35	1700.0000	1750.0000	53.8111	76.0000	50.8309	1.8075	0.0000	1.1727	13.3856	7.1232	18.9782	15.1629	23.2239	1.0448	0.8498	4.8146	0.7629	0.0000	0.0000	0.0000	0.0000	1.6948	18.3179
36	1750.0000	1800.0000	47.2715	84.0000	44.1476	2.3082	0.0635	0.7523	13.4153	8.1221	12.9344	15.6824	18.6352	5.4808	0.8381	5.2585	0.7902	0.0000	0.0000	0.0000	0.0000	11.1485	3.4789
37	1800.0000	1850.0000	36.9603	55.0000	34.7925	1.5156	0.0000	0.6521	14.7700	35.5610	7.0071	38.5063	16.3478	6.2523	0.8523	3.5952	0.8454	0.0000	0.0000	0.0000	0.0000	15.2400	31.2868
38	1850.0000	1900.0000	39.5076	57.0000	37.6806	1.3800	0.0000	0.4469	15.3726	6.5519	28.0571	16.7106	31.9925	3.2934	0.8618	5.0878	0.9434	0.0000	0.0000	0.0000	0.0000	2.4993	27.3963
39	1900.0000	1950.0000	27.5359	39.0000	25.7374	1.0583	0.0000	0.7402	18.0619	57.5066	15.0285	60.2764	23.4966	1.2019	0.8599	5.3517	0.9902	0.0000	0.0000	0.0000	0.0000	13.9955	57.2421
40	1950.0000	2000.0000	264.1921	347.0000	253.1932	7.2938	0.2771	3.4280	5.8297	8.0473	11.9668	9.9370	13.3113	2.5256	0.8681	5.2166	0.9194	0.0000	0.0000	0.0000	0.0000	1.0267	10.4668
