Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
38	0.7400	0.7600	4.0638	2.0000	0.2697	1.9603	1.7466	0.0872	10.6857	2.4707	1.7310	10.9676	10.8250	2.0682	0.0000	0.0000	0.0000	0.3462	0.0000	1.0801	0.3483	0.0000	0.6475
39	0.7600	0.7800	8.5234	5.0000	0.7010	3.9927	3.5224	0.3072	7.5168	2.3187	2.4238	7.8663	7.8980	2.0575	0.0000	0.0000	0.0000	0.4093	0.0000	1.1543	0.3897	0.0000	0.0111
40	0.7800	0.8000	9.5615	9.0000	0.7452	4.8973	3.5686	0.3504	7.2035	2.7941	1.3893	7.7264	7.3362	2.4669	0.0000	0.0000	0.0000	0.4205	0.0000	1.1743	0.4074	0.0161	0.0161
41	0.8000	0.8200	9.5424	5.0000	0.5774	5.6613	2.8134	0.4904	7.1909	2.2479	1.8861	7.5341	7.4342	1.7920	0.0000	0.0000	0.0000	0.3799	0.0000	1.1454	0.3717	0.0000	0.4971
42	0.8200	0.8400	9.7419	7.0000	0.5747	6.3569	2.4620	0.3483	7.0752	1.8671	1.8086	7.3174	7.3027	1.3844	0.0000	0.0000	0.0000	0.3523	0.0000	1.0935	0.3431	0.0160	0.3631
43	0.8400	0.8600	12.4845	9.0000	0.7017	8.3345	3.1058	0.3426	6.1909	2.0871	1.6702	6.5332	6.4122	1.5457	0.0000	0.0000	0.0000	0.4603	0.0000	1.2512	0.4345	0.6290	0.0229
44	0.8600	0.8800	13.2492	6.0000	0.7123	9.2168	2.8340	0.4860	6.1689	1.7499	2.5736	6.4123	6.6842	2.1624	0.0000	0.0000	0.0000	0.4388	0.0000	1.2261	0.4193	0.0109	0.5380
45	0.8800	0.9000	14.6966	13.0000	1.1085	10.6750	2.5187	0.3945	5.7452	2.3195	3.0259	6.1958	6.4933	2.6663	0.0000	0.0000	0.0000	0.4261	0.0000	1.2796	0.4064	0.0186	0.6907
46	0.9000	0.9200	18.4183	7.0000	1.5027	14.1887	2.1019	0.6250	4.9971	2.2614	1.7369	5.4850	5.2903	1.3786	0.0000	0.0000	0.0000	0.4832	0.0000	1.3422	0.4564	0.3962	0.9850
47	0.9200	0.9400	23.3485	20.0000	2.0046	19.2762	1.4146	0.6530	4.3047	1.9270	2.5255	4.7163	4.9908	1.8744	0.0000	0.0000	0.0000	0.4689	0.0000	1.3479	0.4375	0.0649	0.8081
48	0.9400	0.9600	26.4797	25.0000	2.4704	21.5714	1.7099	0.7280	4.0998	2.7201	2.1544	4.9201	4.6315	1.9626	0.0000	0.0000	0.0000	0.5574	0.0000	1.6116	0.5218	0.2861	0.5341
49	0.9600	0.9800	33.1528	33.0000	4.0231	26.3213	1.2419	1.5665	3.5881	2.1796	2.0475	4.1982	4.1312	0.8030	0.0000	0.0000	0.0000	0.4917	0.0000	1.4948	0.4657	0.0880	1.1886
50	0.9800	1.0000	50.0436	45.0000	4.4581	34.9327	7.8586	2.7942	2.9554	2.0112	1.9475	3.5749	3.5394	0.1364	0.0000	0.0000	0.0000	0.6083	0.0000	1.6502	0.5661	0.0462	0.7932
