Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.4000	-2.3040	1.0900	1.0000	0.0960	0.7016	0.2904	0.0019	23.2638	8.2653	6.6769	24.6885	24.2030	8.2000	0.0000	0.0000	0.0000	0.2232	0.0000	0.9844	0.2380	0.0000	0.0000
2	-2.3040	-2.2080	1.2455	0.0000	0.0993	0.8810	0.2161	0.0491	18.4607	10.5430	6.7515	21.2592	19.6566	10.4951	0.0000	0.0000	0.0000	0.2421	0.0000	0.9471	0.2318	0.0000	0.2340
3	-2.2080	-2.1120	1.1993	1.0000	0.1266	0.7589	0.2604	0.0534	19.7083	6.2036	6.6334	20.6616	20.7947	6.5305	0.0000	0.0000	0.0000	0.3377	0.0000	1.0661	0.3471	0.6231	2.1770
4	-2.1120	-2.0160	1.6088	4.0000	0.1068	1.1902	0.2378	0.0739	16.4455	2.2955	3.8394	16.6049	16.8878	3.6857	0.0000	0.0000	0.0000	0.2794	0.0000	1.0010	0.2967	0.0000	0.0000
5	-2.0160	-1.9200	2.2958	0.0000	0.1714	1.7232	0.2241	0.1771	14.0061	2.9749	4.8540	14.3186	14.8234	4.6999	0.0000	0.0000	0.0000	0.2764	0.0000	1.1598	0.2717	0.0481	1.0453
6	-1.9200	-1.8240	2.8795	6.0000	0.1890	2.3392	0.2324	0.1189	12.0336	1.0725	3.3769	12.0813	12.4984	1.7368	0.0000	0.0000	0.0000	0.2626	0.0000	0.9962	0.2714	0.0000	2.6961
7	-1.8240	-1.7280	3.0430	0.0000	0.1848	2.2890	0.4614	0.1079	12.2043	1.6604	2.6641	12.3168	12.4917	2.4187	0.0000	0.0000	0.0000	0.3218	0.0000	1.0241	0.2982	0.0899	0.4598
8	-1.7280	-1.6320	3.8036	2.0000	0.2744	2.7991	0.6096	0.1204	10.7215	1.4910	2.5747	10.8246	11.0263	1.9133	0.0000	0.0000	0.0000	0.1992	0.0000	1.0978	0.2213	1.2995	0.7567
9	-1.6320	-1.5360	3.7501	4.0000	0.3772	2.5561	0.6503	0.1664	10.5959	4.3597	3.7586	11.4577	11.2428	4.1615	0.0000	0.0000	0.0000	0.3127	0.0000	1.2157	0.3268	0.0000	0.0798
10	-1.5360	-1.4400	4.0561	6.0000	0.2258	3.0747	0.6952	0.0604	10.6939	2.3501	1.5756	10.9491	10.8094	1.5940	0.0000	0.0000	0.0000	0.3082	0.0000	1.2374	0.3092	0.0000	1.1227
11	-1.4400	-1.3440	4.5783	5.0000	0.3737	3.0961	0.8945	0.2140	9.7168	3.6048	2.3806	10.3639	10.0042	3.1252	0.0000	0.0000	0.0000	0.5453	0.0000	1.4940	0.5034	0.4277	0.5120
12	-1.3440	-1.2480	4.2164	2.0000	0.4286	3.1724	0.4977	0.1177	10.7370	2.7403	1.9534	11.0811	10.9132	1.9277	0.0000	0.0000	0.0000	0.4694	0.0000	1.4015	0.4548	0.0000	1.1838
13	-1.2480	-1.1520	4.5977	2.0000	0.3095	3.3548	0.7987	0.1348	10.5398	2.3884	1.7511	10.8071	10.6843	1.7721	0.0000	0.0000	0.0000	0.4702	0.0000	1.3098	0.4663	0.0000	0.6402
14	-1.1520	-1.0560	5.8504	5.0000	0.5494	3.8879	1.1888	0.2243	9.6900	3.4388	2.8447	10.2821	10.0989	2.6866	0.0000	0.0000	0.0000	0.3434	0.0000	1.3915	0.3416	0.2876	1.5609
15	-1.0560	-0.9600	5.8955	8.0000	0.5476	4.3401	0.7566	0.2513	8.4865	2.0255	3.3209	8.7249	9.1131	2.4315	0.0000	0.0000	0.0000	0.5058	0.0000	1.6631	0.4944	0.8682	1.3833
16	-0.9600	-0.8640	5.0772	4.0000	0.4209	3.4361	1.0388	0.1815	9.4009	4.5947	4.8396	10.4637	10.5735	4.0665	0.0000	0.0000	0.0000	0.5373	0.0000	1.5720	0.5038	0.0000	1.9935
17	-0.8640	-0.7680	7.0309	5.0000	0.5247	5.3335	0.9897	0.1831	8.2636	2.1447	1.6641	8.5374	8.4295	1.5046	0.0000	0.0000	0.0000	0.4399	0.0000	1.4001	0.4199	0.0000	0.1193
