Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	3.9324	5.0000	0.4142	2.8541	0.4472	0.2169	10.9592	2.8657	2.7884	11.3277	11.3084	0.8604	0.0000	0.0000	0.0000	0.4129	0.0000	1.3687	0.3937	1.6810	2.2037
2	-3.0144	-2.8888	4.6988	5.0000	0.6584	3.2025	0.6478	0.1900	9.2962	1.9190	1.7519	9.4922	9.4598	0.8010	0.0000	0.0000	0.0000	0.5346	0.0000	1.5020	0.5059	0.3275	0.3686
3	-2.8888	-2.7632	4.7060	5.0000	0.4433	3.5557	0.5137	0.1933	9.6339	2.6432	2.2203	9.9899	9.8865	1.5276	0.0000	0.0000	0.0000	0.4451	0.0000	1.2944	0.4358	0.3575	1.6091
4	-2.7632	-2.6376	4.4757	3.0000	0.5551	2.6488	1.0083	0.2635	9.7631	2.1013	1.3535	9.9866	9.8565	1.4445	0.0000	0.0000	0.0000	0.3724	0.0000	1.2528	0.3770	0.0161	0.6917
5	-2.6376	-2.5120	4.3488	6.0000	0.2894	3.4160	0.4762	0.1672	9.4387	3.3854	3.1846	10.0275	9.9615	2.9194	0.0000	0.0000	0.0000	0.5138	0.0000	1.4372	0.4777	0.3890	0.4781
6	-2.5120	-2.3864	5.4516	3.0000	0.4604	3.9794	0.8104	0.2013	8.7016	2.4773	2.8937	9.0473	9.1701	2.3703	0.0000	0.0000	0.0000	0.5838	0.0000	1.4617	0.5568	0.0079	0.9905
7	-2.3864	-2.2608	5.3632	2.0000	0.2790	3.9191	0.9267	0.2385	9.1248	3.4139	3.1759	9.7425	9.6617	2.6311	0.0000	0.0000	0.0000	0.5646	0.0000	1.5102	0.5311	0.0202	1.4571
8	-2.2608	-2.1352	5.2552	1.0000	0.4110	4.0101	0.6341	0.2000	9.1484	3.8037	3.9151	9.9077	9.9510	3.5381	0.0000	0.0000	0.0000	0.4930	0.0000	1.3095	0.4459	0.1422	0.8219
9	-2.1352	-2.0096	4.9993	10.0000	0.3372	3.0994	1.3670	0.1958	9.9011	6.2025	5.7657	11.6835	11.4575	5.8815	0.0000	0.0000	0.0000	0.5194	0.0000	1.4626	0.5021	0.0587	1.1020
10	-2.0096	-1.8840	4.3611	2.0000	0.2803	3.1875	0.6988	0.1945	9.6120	2.1654	1.8802	9.8529	9.7942	0.2092	0.0000	0.0000	0.0000	0.4610	0.0000	1.3451	0.4503	1.1737	1.1360
11	-1.8840	-1.7584	4.2156	6.0000	0.5327	2.9508	0.6030	0.1291	9.8407	2.2681	2.3050	10.0987	10.1070	1.6035	0.0000	0.0000	0.0000	0.5094	0.0000	1.4443	0.4749	0.0000	0.5238
12	-1.7584	-1.6328	4.3644	4.0000	0.3416	3.2177	0.5583	0.2468	10.3435	3.4415	5.0056	10.9010	11.4910	4.7370	0.0000	0.0000	0.0000	0.5562	0.0000	1.4419	0.5068	0.0016	0.2916
13	-1.6328	-1.5072	4.7029	5.0000	0.3005	3.4304	0.7828	0.1893	9.6838	2.0570	2.3534	9.8999	9.9657	1.2670	0.0000	0.0000	0.0000	0.4784	0.0000	1.3534	0.4436	0.4164	1.8156
14	-1.5072	-1.3816	4.7276	4.0000	0.3867	3.2464	0.9462	0.1482	9.9492	4.7430	3.1776	11.0219	10.4443	4.3629	0.0000	0.0000	0.0000	0.5501	0.0000	1.5876	0.5462	0.0005	0.5826
15	-1.3816	-1.2560	4.7246	3.0000	0.5184	3.0883	0.9051	0.2129	10.1405	2.4848	2.6313	10.4405	10.4763	1.4555	0.0000	0.0000	0.0000	0.5220	0.0000	1.3413	0.4670	0.5198	1.9113
16	-1.2560	-1.1304	4.6253	6.0000	0.2544	3.7275	0.4506	0.1928	11.0024	6.7960	3.7548	12.9321	11.6255	6.5347	0.0000	0.0000	0.0000	0.3688	0.0000	1.2255	0.3362	0.7489	1.3161
17	-1.1304	-1.0048	4.8291	2.0000	0.3387	3.8856	0.5101	0.0946	9.5759	2.3296	3.1335	9.8551	10.0755	2.8598	0.0000	0.0000	0.0000	0.3421	0.0000	1.1912	0.3410	0.1370	0.8103
18	-1.0048	-0.8792	4.5249	2.0000	0.3695	3.1178	0.9256	0.1120	9.9447	5.0790	5.3098	11.1666	11.2735	5.0791	0.0000	0.0000	0.0000	0.4787	0.0000	1.4067	0.4640	0.0345	0.1123
19	-0.8792	-0.7536	5.2374	2.0000	0.5425	3.3817	1.0874	0.2257	10.7860	1.6060	2.4803	10.9049	11.0675	1.8393	0.0000	0.0000	0.0000	0.4475	0.0000	1.4312	0.4317	0.3574	0.4924
20	-0.7536	-0.6280	5.2103	2.0000	0.5018	3.7201	0.8230	0.1655	9.1182	1.5419	1.9610	9.2476	9.3267	1.3757	0.0000	0.0000	0.0000	0.4395	0.0000	1.2680	0.4204	0.0165	0.6324
21	-0.6280	-0.5024	4.4044	2.0000	0.4749	2.9283	0.8973	0.1039	10.4599	1.9283	1.6212	10.6362	10.5848	1.0282	0.0000	0.0000	0.0000	0.4940	0.0000	1.4770	0.4852	0.0091	0.0123
22	-0.5024	-0.3768	4.8160	8.0000	0.3610	3.5660	0.6705	0.2185	9.8774	5.6692	4.6537	11.3887	10.9188	5.3777	0.0000	0.0000	0.0000	0.5864	0.0000	1.6092	0.5345	0.0000	0.0373
23	-0.3768	-0.2512	4.2861	2.0000	0.2700	3.1351	0.6623	0.2186	9.9836	2.0522	2.1434	10.1923	10.2111	1.3505	0.0000	0.0000	0.0000	0.3904	0.0000	1.2569	0.3802	1.1532	0.7147
24	-0.2512	-0.1256	4.0697	3.0000	0.3165	2.7773	0.8685	0.1074	10.7745	2.5906	1.6833	11.0816	10.9052	1.8616	0.0000	0.0000	0.0000	0.5877	0.0000	1.4562	0.5545	0.0011	0.6873
25	-0.1256	0.0000	5.2960	6.0000	0.3369	4.0531	0.7211	0.1850	9.7895	2.8389	3.5927	10.1928	10.4279	3.2706	0.0000	0.0000	0.0000	0.4677	0.0000	1.3448	0.4548	0.0000	0.9821
26	0.0000	0.1256	4.6880	5.0000	0.4927	3.4730	0.5576	0.1647	10.0212	1.9104	2.5146	10.2017	10.3319	1.4800	0.0000	0.0000	0.0000	0.5250	0.0000	1.4987	0.5078	0.0000	1.1742
27	0.1256	0.2512	4.5534	4.0000	0.4373	3.3066	0.6860	0.1236	9.5329	1.4439	1.5261	9.6416	9.6543	0.5526	0.0000	0.0000	0.0000	0.4505	0.0000	1.2939	0.4052	0.0318	0.2088
28	0.2512	0.3768	4.2756	2.0000	0.4362	2.7063	1.0283	0.1048	10.5884	2.2762	1.8816	10.8303	10.7543	1.8627	0.0000	0.0000	0.0000	0.4462	0.0000	1.1651	0.3898	0.0000	0.6727
29	0.3768	0.5024	4.7111	1.0000	0.3468	3.5335	0.6511	0.1796	9.4066	3.1185	1.6375	9.9101	9.5481	0.1840	0.0000	0.0000	0.0000	0.5172	0.0000	1.4692	0.4906	0.4637	2.6153
30	0.5024	0.6280	5.1094	5.0000	0.3970	3.6909	0.6322	0.3893	9.3500	4.1184	5.6882	10.2169	10.9443	5.4046	0.0000	0.0000	0.0000	0.5413	0.0000	1.4983	0.4871	0.0058	1.4487
31	0.6280	0.7536	4.1682	0.0000	0.3327	3.1712	0.4860	0.1782	9.9285	3.7551	4.2801	10.6149	10.8117	3.4686	0.0000	0.0000	0.0000	0.4223	0.0000	1.3163	0.3983	0.0154	3.4797
32	0.7536	0.8792	4.7087	2.0000	0.4155	3.4854	0.6752	0.1326	9.3094	2.1718	2.0596	9.5594	9.5345	1.1226	0.0000	0.0000	0.0000	0.5708	0.0000	1.5016	0.5254	0.0722	1.0119
33	0.8792	1.0048	4.9058	1.0000	0.2654	3.5533	0.9160	0.1711	9.7544	1.5612	2.1648	9.8785	9.9917	1.5032	0.0000	0.0000	0.0000	0.5001	0.0000	1.4000	0.4758	0.0313	0.0458
34	1.0048	1.1304	3.8987	3.0000	0.3527	2.9530	0.4807	0.1124	10.7712	4.0312	2.5165	11.5008	11.0613	3.4077	0.0000	0.0000	0.0000	0.3868	0.0000	1.3394	0.3732	0.0363	1.5983
35	1.1304	1.2560	4.2854	2.0000	0.4051	3.0461	0.6325	0.2016	10.0075	2.5368	2.2393	10.3240	10.2549	1.9014	0.0000	0.0000	0.0000	0.4475	0.0000	1.5007	0.4135	0.0000	1.1485
36	1.2560	1.3816	4.4967	2.0000	0.4015	3.2929	0.6745	0.1279	9.8720	2.3083	1.7767	10.1383	10.0306	1.6353	0.0000	0.0000	0.0000	0.5110	0.0000	1.4697	0.4741	0.0109	0.6668
37	1.3816	1.5072	4.5737	7.0000	0.2541	3.4893	0.6136	0.2166	9.9897	3.8683	3.1725	10.7125	10.4813	3.4356	0.0000	0.0000	0.0000	0.5306	0.0000	1.5463	0.4880	1.9519	1.2692
38	1.5072	1.6328	4.5691	9.0000	0.2616	3.6406	0.4270	0.2398	10.0021	4.1076	2.5539	10.8127	10.3230	3.7158	0.0000	0.0000	0.0000	0.5690	0.0000	1.5580	0.5516	0.0000	0.1000
39	1.6328	1.7584	4.4732	6.0000	0.3714	3.1272	0.6672	0.3073	9.6517	1.8653	2.1296	9.8303	9.8839	1.3178	0.0000	0.0000	0.0000	0.5539	0.0000	1.3699	0.4790	0.4112	0.7347
40	1.7584	1.8840	4.8368	3.0000	0.3348	3.1016	1.2242	0.1762	9.5979	2.4982	2.4582	9.9177	9.9077	1.8173	0.0000	0.0000	0.0000	0.5432	0.0000	1.5075	0.5177	0.0000	0.3202
41	1.8840	2.0096	4.5624	2.0000	0.3875	3.1111	0.9578	0.1059	9.5187	2.7160	3.5497	9.8986	10.1590	3.1595	0.0000	0.0000	0.0000	0.4148	0.0000	1.3361	0.4004	0.0100	0.7232
42	2.0096	2.1352	4.8361	7.0000	0.4146	3.5938	0.6514	0.1763	9.4259	1.8976	3.9926	9.6150	10.2367	3.7085	0.0000	0.0000	0.0000	0.4077	0.0000	1.3716	0.4043	0.0000	0.0416
43	2.1352	2.2608	5.4038	2.0000	0.6293	3.5518	1.0258	0.1969	9.4526	2.5915	2.4098	9.8014	9.7549	1.8242	0.0000	0.0000	0.0000	0.5002	0.0000	1.3588	0.4825	0.0012	2.0043
44	2.2608	2.3864	4.4153	4.0000	0.4586	2.9758	0.9243	0.0566	10.5362	3.8032	3.5654	11.2016	11.1231	3.3399	0.0000	0.0000	0.0000	0.6388	0.0000	1.5552	0.6112	0.0262	0.3291
45	2.3864	2.5120	4.6003	3.0000	0.3625	3.5675	0.5112	0.1591	10.5156	1.3740	1.1472	10.6050	10.5780	0.8396	0.0000	0.0000	0.0000	0.2619	0.0000	1.0197	0.2654	0.0204	0.0615
46	2.5120	2.6376	5.1724	2.0000	0.3877	3.6370	1.0229	0.1249	9.2653	2.3617	3.0007	9.5616	9.7391	2.2224	0.0000	0.0000	0.0000	0.6494	0.0000	1.6184	0.6036	0.0280	0.8335
47	2.6376	2.7632	4.5544	6.0000	0.5614	3.0675	0.6372	0.2883	11.3709	3.8043	2.2727	11.9904	11.5958	3.3319	0.0000	0.0000	0.0000	0.6304	0.0000	1.5937	0.5925	0.8549	0.8549
48	2.7632	2.8888	3.4553	6.0000	0.3492	2.5317	0.5073	0.0671	10.9656	2.5737	3.8499	11.2636	11.6218	3.2668	0.0000	0.0000	0.0000	0.4438	0.0000	1.2633	0.3906	0.0000	1.4912
49	2.8888	3.0144	4.8602	3.0000	0.3390	3.6539	0.5169	0.3504	10.0631	2.3958	1.8670	10.3444	10.2349	1.5660	0.0000	0.0000	0.0000	0.4384	0.0000	1.4031	0.4192	0.0308	0.9748
50	3.0144	3.1400	5.5493	0.0000	0.4707	4.0185	0.8495	0.2106	8.9166	1.7685	1.8007	9.0903	9.0966	0.4278	0.0000	0.0000	0.0000	0.5616	0.0000	1.5796	0.5277	0.0001	0.0190
