Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0480	0.0000	0.0039	0.0439	0.0000	0.0003	64.6922	102.0132	124.9911	120.7964	140.7403	11.9501	0.9034	3.6216	1.1985	0.0000	0.0000	0.0000	0.0000	80.3762	101.2349
2	-4.8000	-4.6000	0.0446	0.0000	0.0385	0.0000	0.0000	0.0061	77.0278	281.5116	18.0442	291.8597	79.1130	17.5979	0.9835	3.8617	0.7539	0.0000	0.0000	0.0000	0.0000	37.0488	278.6909
3	-4.6000	-4.4000	0.2900	0.0000	0.0034	0.2854	0.0000	0.0012	34.3540	25.2335	60.3371	42.6254	69.4317	2.2605	0.8885	5.0316	0.9479	0.0000	0.0000	0.0000	0.0000	17.8790	57.3976
4	-4.4000	-4.2000	0.2847	0.0000	0.0106	0.2604	0.0108	0.0030	36.5079	26.5142	52.9542	45.1202	64.3193	2.1689	0.8616	5.4165	0.8445	0.0000	0.0000	0.0000	0.0000	25.9270	50.6474
5	-4.2000	-4.0000	0.2329	0.0000	0.0083	0.2235	0.0000	0.0011	37.9263	10.6738	47.5394	39.3997	60.8145	5.7507	0.9037	4.9289	0.9903	0.0000	0.0000	0.0000	0.0000	46.9203	8.9643
6	-4.0000	-3.8000	0.3908	0.0000	0.0176	0.3592	0.0167	-0.0027	29.2787	38.8098	15.7226	48.6152	33.2331	2.7191	0.9170	5.1737	0.8639	0.0000	0.0000	0.0000	0.0000	14.7935	36.2786
7	-3.8000	-3.6000	0.8961	0.0000	0.0280	0.7636	0.0757	0.0288	21.4071	10.4397	18.1576	23.8170	28.0707	5.4398	0.8935	6.3442	0.8842	0.0000	0.0000	0.0000	0.0000	5.4652	16.1435
8	-3.6000	-3.4000	1.0880	0.0000	0.0595	0.9509	0.0360	0.0415	19.5779	6.6516	13.7505	20.6770	23.9242	3.3215	0.8937	5.6458	0.6843	0.0000	0.0000	0.0000	0.0000	3.9452	11.8656
9	-3.4000	-3.2000	2.3234	0.0000	0.1953	2.0251	0.0000	0.1029	12.8069	15.4493	6.3844	20.0674	14.3101	2.1289	0.8972	5.1591	0.7735	0.0000	0.0000	0.0000	0.0000	2.4559	14.3055
10	-3.2000	-3.0000	3.5961	0.0000	0.3815	2.9772	0.0728	0.1646	10.4800	10.5371	12.8084	14.8614	16.5495	1.6770	0.8719	5.7524	0.6426	0.0000	0.0000	0.0000	0.0000	0.6816	11.4378
11	-3.0000	-2.8000	5.4743	0.0000	0.5303	4.8966	0.0258	0.0216	8.5207	6.2460	6.7508	10.5648	10.8708	0.6884	0.8869	5.6433	0.8002	0.0000	0.0000	0.0000	0.0000	1.9700	3.7169
12	-2.8000	-2.6000	9.4522	0.0000	1.2388	7.5349	0.2111	0.4674	6.7391	10.1019	7.3655	12.1435	9.9832	2.7172	0.8823	5.7135	0.7415	0.0000	0.0000	0.0000	0.0000	1.9448	7.7906
13	-2.6000	-2.4000	14.5856	0.0000	2.6088	11.4103	0.2905	0.2760	5.1896	8.9378	8.8226	10.3352	10.2357	1.1762	0.8838	5.8015	0.6822	0.0000	0.0000	0.0000	0.0000	1.7975	6.6300
14	-2.4000	-2.2000	24.1335	0.0000	5.0851	17.6010	0.5350	0.9125	4.0688	9.6451	8.1210	10.4682	9.0832	0.1029	0.8877	5.6911	0.7524	0.0000	0.0000	0.0000	0.0000	0.8913	7.6478
15	-2.2000	-2.0000	34.8474	0.0000	7.9434	25.3233	0.9704	0.6102	3.3604	5.7225	8.0864	6.6363	8.7568	0.5917	0.8826	5.3952	0.7740	0.0000	0.0000	0.0000	0.0000	1.5531	5.8018
