Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	6.9227	0.0000	5.2299	1.4288	0.1265	0.1375	5.9284	9.7986	9.2793	11.4525	11.0114	0.6124	0.8791	5.9775	1.0408	0.0000	0.0000	0.0000	0.0000	1.0573	7.6349
2	-4.8000	-4.6000	8.2282	0.0000	5.5471	2.4093	0.0995	0.1724	5.6431	10.7163	9.8279	12.1114	11.3328	1.6762	0.8786	6.4608	1.0334	0.0000	0.0000	0.0000	0.0000	3.7188	8.2734
3	-4.6000	-4.4000	10.7167	0.0000	7.2605	3.1444	0.2044	0.1073	4.9349	9.6921	11.9767	10.8761	12.9535	0.9056	0.8698	5.9168	0.9908	0.0000	0.0000	0.0000	0.0000	3.6612	9.7194
4	-4.4000	-4.2000	13.2540	0.0000	8.7322	3.9338	0.3613	0.2266	4.4367	7.1529	14.7291	8.4172	15.3828	0.7401	0.8695	5.8914	0.9454	0.0000	0.0000	0.0000	0.0000	3.2062	13.4929
5	-4.2000	-4.0000	15.9496	0.0000	8.5162	6.0696	0.9142	0.4496	4.6936	8.6717	7.1801	9.8605	8.5781	1.3351	0.8721	5.6393	1.0213	0.0000	0.0000	0.0000	0.0000	2.9195	5.5935
6	-4.0000	-3.8000	17.5596	0.0000	9.3176	7.4843	0.1357	0.6221	4.0130	12.5916	5.4582	13.2156	6.7747	0.1910	0.8673	5.3711	0.9435	0.0000	0.0000	0.0000	0.0000	2.1588	11.1079
7	-3.8000	-3.6000	21.6915	0.0000	9.9435	10.4583	0.3775	0.9122	3.7124	8.4464	7.0592	9.2263	7.9759	0.6022	0.8666	5.4728	0.9304	0.0000	0.0000	0.0000	0.0000	1.2596	6.2778
8	-3.6000	-3.4000	25.5145	0.0000	10.3329	13.3936	0.8513	0.9368	3.7478	7.0876	6.3046	8.0175	7.3344	1.5923	0.8633	5.4221	0.9148	0.0000	0.0000	0.0000	0.0000	0.2558	4.1070
9	-3.4000	-3.2000	30.9070	0.0000	10.5406	17.7448	1.2609	1.3607	3.4022	8.0630	7.5872	8.7514	8.3151	0.4372	0.8636	5.4278	0.9036	0.0000	0.0000	0.0000	0.0000	1.1744	5.6989
10	-3.2000	-3.0000	34.2295	0.0000	10.3486	21.3485	1.2491	1.2834	3.2123	5.3899	7.3256	6.2746	7.9989	0.8222	0.8614	5.2149	0.8938	0.0000	0.0000	0.0000	0.0000	0.3746	5.0609
11	-3.0000	-2.8000	35.6793	0.0000	8.9260	24.3353	0.9037	1.5144	3.2179	9.5007	8.8290	10.0309	9.3971	0.5741	0.8620	5.1457	0.8898	0.0000	0.0000	0.0000	0.0000	2.4784	7.8898
12	-2.8000	-2.6000	36.2351	0.0000	8.5619	25.2896	0.8148	1.5688	3.1488	8.1383	5.4641	8.7262	6.3065	0.2143	0.8523	4.8942	0.8052	0.0000	0.0000	0.0000	0.0000	2.3199	5.9599
13	-2.6000	-2.4000	39.8574	0.0000	8.1157	29.0642	1.0439	1.6337	3.0739	5.2948	7.9077	6.1224	8.4841	1.2078	0.8525	4.8401	0.7842	0.0000	0.0000	0.0000	0.0000	0.7656	6.0725
14	-2.4000	-2.2000	37.3235	0.0000	6.1619	29.0025	0.7480	1.4111	3.1786	8.7722	6.4501	9.3303	7.1908	1.0259	0.8497	4.6085	0.8067	0.0000	0.0000	0.0000	0.0000	0.2395	7.2990
15	-2.2000	-2.0000	36.9455	0.0000	5.4221	28.5692	1.1986	1.7556	3.2944	5.4821	8.3468	6.3958	8.9734	1.1881	0.8504	4.7724	0.7707	0.0000	0.0000	0.0000	0.0000	1.6314	6.5298
16	-2.0000	-1.8000	31.6502	0.0000	4.6450	24.2769	1.3651	1.3632	3.6423	7.9250	6.3587	8.7219	7.3280	0.4817	0.8428	4.6854	0.7165	0.0000	0.0000	0.0000	0.0000	1.2440	6.1521
17	-1.8000	-1.6000	29.4307	0.0000	4.5585	23.2485	0.5397	1.0840	3.6108	7.9587	7.9473	8.7395	8.7291	0.4233	0.8381	4.4445	0.6772	0.0000	0.0000	0.0000	0.0000	2.3307	6.4890
18	-1.6000	-1.4000	25.4687	0.0000	4.0610	19.9619	0.4441	1.0018	3.9120	5.7565	6.6950	6.9599	7.7541	1.6854	0.8370	4.7443	0.6710	0.0000	0.0000	0.0000	0.0000	1.8113	4.4106
19	-1.4000	-1.2000	23.2823	0.0000	2.8213	18.5842	0.7915	1.0853	4.0942	8.9866	6.5999	9.8753	7.7666	0.6677	0.8275	4.5088	0.6472	0.0000	0.0000	0.0000	0.0000	1.0770	7.5974
20	-1.2000	-1.0000	22.6413	0.0000	3.0211	18.2448	0.6989	0.6765	4.2252	4.8732	8.6060	6.4498	9.5872	0.8362	0.8320	4.4650	0.5924	0.0000	0.0000	0.0000	0.0000	1.0808	7.2644
21	-1.0000	-0.8000	17.9989	0.0000	2.2008	14.8315	0.2363	0.7303	4.5236	7.5884	6.8597	8.8344	8.2169	1.4186	0.8280	4.2241	0.6627	0.0000	0.0000	0.0000	0.0000	0.9478	6.0412
22	-0.8000	-0.6000	16.1115	0.0000	1.9870	12.9262	0.5355	0.6628	4.8154	5.1327	8.5553	7.0379	9.8174	0.3514	0.8355	4.5576	0.6593	0.0000	0.0000	0.0000	0.0000	4.7059	5.4919
23	-0.6000	-0.4000	15.3560	0.0000	1.9015	12.4371	0.3598	0.6576	4.9753	7.0336	7.2842	8.6154	8.8212	0.5081	0.8336	4.4356	0.6272	0.0000	0.0000	0.0000	0.0000	3.2519	5.7441
24	-0.4000	-0.2000	13.5879	0.0000	1.7446	10.8417	0.4363	0.5653	5.3688	6.1336	6.6108	8.1514	8.5163	3.0373	0.8329	4.5426	0.6344	0.0000	0.0000	0.0000	0.0000	2.7643	3.2960
25	-0.2000	0.0000	13.8741	0.0000	1.4956	11.3359	0.3972	0.6454	5.6303	7.0547	11.6466	9.0260	12.9361	1.1856	0.8387	4.6403	0.6285	0.0000	0.0000	0.0000	0.0000	2.4677	10.5912
26	0.0000	0.2000	13.8041	0.0000	1.7705	11.3003	0.2781	0.4551	5.2981	10.9428	5.4354	12.1579	7.5904	1.8354	0.8279	4.5020	0.6155	0.0000	0.0000	0.0000	0.0000	1.5881	9.6989
27	0.2000	0.4000	13.5415	0.0000	1.4590	11.2771	0.3196	0.4858	5.3496	8.8460	5.3195	10.3378	7.5442	1.0300	0.8281	4.5588	0.6355	0.0000	0.0000	0.0000	0.0000	0.4794	7.4221
