Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	24.1430	0.0000	6.8855	15.0901	1.3732	0.7942	3.8667	7.2279	8.2717	8.1972	9.1308	0.5263	0.8506	5.0790	0.7881	0.0000	0.0000	0.0000	0.0000	1.1303	6.4224
2	-3.0144	-2.8888	23.4333	0.0000	6.8213	15.1741	0.5636	0.8743	3.8270	6.5627	6.0243	7.5971	7.1371	0.3457	0.8542	5.1522	0.8422	0.0000	0.0000	0.0000	0.0000	1.2978	3.6983
3	-2.8888	-2.7632	25.1542	0.0000	7.1731	16.2074	0.9224	0.8512	4.0173	8.8265	7.6129	9.6978	8.6078	3.8512	0.8511	5.4522	0.8129	0.0000	0.0000	0.0000	0.0000	1.2656	5.5103
4	-2.7632	-2.6376	22.6055	0.0000	6.0150	14.8635	0.5985	1.1285	3.9778	9.5481	8.7941	10.3436	9.6519	3.0787	0.8505	5.2380	0.7966	0.0000	0.0000	0.0000	0.0000	2.0225	7.3937
5	-2.6376	-2.5120	23.8565	0.0000	6.9167	15.0990	0.8084	1.0324	3.9930	5.6742	7.5712	6.9383	8.5596	1.5701	0.8515	5.1762	0.8175	0.0000	0.0000	0.0000	0.0000	1.1881	5.1647
6	-2.5120	-2.3864	24.2447	0.0000	6.4162	16.3571	0.7593	0.7121	3.8365	9.2682	8.9608	10.0309	9.7475	0.7277	0.8547	5.1597	0.7803	0.0000	0.0000	0.0000	0.0000	0.9254	7.6047
7	-2.3864	-2.2608	24.8755	0.0000	6.6725	17.1195	0.3346	0.7489	3.7307	6.3444	7.8617	7.3600	8.7020	0.6964	0.8481	5.1586	0.7807	0.0000	0.0000	0.0000	0.0000	0.9264	5.8549
8	-2.2608	-2.1352	23.5650	0.0000	6.6401	15.5953	0.2528	1.0768	3.8604	8.5845	6.7545	9.4125	7.7798	0.9093	0.8500	5.1009	0.7737	0.0000	0.0000	0.0000	0.0000	1.0121	6.7318
9	-2.1352	-2.0096	24.4551	0.0000	7.1414	15.5833	0.7736	0.9567	3.7708	5.8199	8.6285	6.9347	9.4165	0.9415	0.8480	5.1363	0.8116	0.0000	0.0000	0.0000	0.0000	1.3465	6.7749
10	-2.0096	-1.8840	24.6827	0.0000	7.2666	15.5264	0.7695	1.1202	3.8331	8.8439	9.6427	9.6389	10.3766	0.1601	0.8522	5.1963	0.8038	0.0000	0.0000	0.0000	0.0000	0.3078	8.1250
11	-1.8840	-1.7584	23.8322	0.0000	6.8766	15.4861	0.3442	1.1253	3.8309	6.1206	5.9193	7.2207	7.0508	1.1402	0.8501	5.0583	0.8307	0.0000	0.0000	0.0000	0.0000	0.8194	3.0270
12	-1.7584	-1.6328	21.8897	0.0000	6.5924	14.0207	0.4935	0.7831	3.9753	6.8911	6.7405	7.9555	7.8254	0.6951	0.8496	5.2293	0.8032	0.0000	0.0000	0.0000	0.0000	1.0450	4.2051
13	-1.6328	-1.5072	24.3568	0.0000	6.2259	17.0025	0.3725	0.7559	4.0109	8.6183	8.0201	9.5059	8.9671	1.3457	0.8504	5.1807	0.7779	0.0000	0.0000	0.0000	0.0000	1.2080	6.6555
14	-1.5072	-1.3816	22.7164	0.0000	6.7046	14.6849	0.4137	0.9131	3.9718	8.1736	7.8856	9.0876	8.8293	0.1098	0.8512	5.0372	0.8124	0.0000	0.0000	0.0000	0.0000	1.5047	6.1469
15	-1.3816	-1.2560	24.5202	0.0000	6.2147	16.2956	1.0525	0.9574	3.9763	6.9523	7.4137	8.0091	8.4127	0.6354	0.8483	5.4881	0.7753	0.0000	0.0000	0.0000	0.0000	1.6417	4.7506
16	-1.2560	-1.1304	24.2338	0.0000	6.6297	15.9076	0.7902	0.9063	3.9927	6.8241	9.0525	7.9063	9.8939	2.0110	0.8505	5.2290	0.7965	0.0000	0.0000	0.0000	0.0000	0.8186	7.0685
17	-1.1304	-1.0048	22.8105	0.0000	6.0930	14.9234	0.6388	1.1554	3.8586	5.6577	7.5336	6.8483	8.4643	0.7462	0.8495	4.8381	0.7617	0.0000	0.0000	0.0000	0.0000	1.3052	5.6817
18	-1.0048	-0.8792	23.5224	0.0000	7.4462	14.7341	0.6109	0.7311	3.8162	6.9287	6.6876	7.9101	7.6999	0.3772	0.8461	5.1438	0.7678	0.0000	0.0000	0.0000	0.0000	0.9782	4.3753
19	-0.8792	-0.7536	24.7087	0.0000	6.4961	16.2818	0.9025	1.0284	3.7881	5.9970	7.4076	7.0932	8.3200	1.6498	0.8488	5.1129	0.8002	0.0000	0.0000	0.0000	0.0000	0.4666	5.3008
20	-0.7536	-0.6280	23.1205	0.0000	6.0643	15.4590	0.7121	0.8851	3.9242	10.3921	7.0281	11.1084	8.0495	0.2048	0.8553	5.0198	0.8030	0.0000	0.0000	0.0000	0.0000	0.9444	8.9715
21	-0.6280	-0.5024	23.9681	0.0000	6.9937	15.0536	1.0931	0.8277	3.9694	6.4696	7.0040	7.5902	8.0506	1.2056	0.8508	5.1092	0.8011	0.0000	0.0000	0.0000	0.0000	0.8764	4.6292
22	-0.5024	-0.3768	25.8039	0.0000	6.9852	16.7243	1.2732	0.8213	3.9440	7.8706	8.9934	8.8035	9.8202	0.9931	0.8604	5.1930	0.8434	0.0000	0.0000	0.0000	0.0000	0.8381	7.2850
23	-0.3768	-0.2512	23.2269	0.0000	6.3304	15.5084	0.6888	0.6993	3.9024	8.8789	6.2383	9.6986	7.3584	0.2932	0.8456	5.2130	0.7795	0.0000	0.0000	0.0000	0.0000	1.2821	6.9780
24	-0.2512	-0.1256	23.8949	0.0000	6.9351	15.4492	0.8431	0.6675	3.8179	7.5403	7.5248	8.4518	8.4379	1.1190	0.8530	5.2907	0.8057	0.0000	0.0000	0.0000	0.0000	1.5777	5.0043
25	-0.1256	0.0000	25.0538	0.0000	6.8532	16.3769	0.8193	1.0044	3.8635	5.7054	7.9951	6.8905	8.8796	1.3676	0.8514	5.2138	0.7824	0.0000	0.0000	0.0000	0.0000	2.5964	5.3139
26	0.0000	0.1256	23.5394	0.0000	6.3507	15.4692	0.7905	0.9289	3.9085	8.2527	9.5951	9.1314	10.3606	1.1766	0.8533	5.1751	0.7937	0.0000	0.0000	0.0000	0.0000	1.5990	7.9939
27	0.1256	0.2512	22.8213	0.0000	7.1599	14.5065	0.3494	0.8055	3.8984	6.1257	6.2899	7.2610	7.4000	0.8267	0.8533	5.3576	0.7914	0.0000	0.0000	0.0000	0.0000	1.0778	3.2116
28	0.2512	0.3768	22.6865	0.0000	6.2612	15.4859	0.3151	0.6243	3.9109	10.9457	7.5278	11.6234	8.4831	0.2202	0.8540	4.9480	0.7966	0.0000	0.0000	0.0000	0.0000	0.2097	9.6886
29	0.3768	0.5024	25.1832	0.0000	6.3508	17.3407	0.6858	0.8059	3.8533	6.2816	9.2673	7.3693	10.0365	0.8278	0.8534	4.9319	0.7883	0.0000	0.0000	0.0000	0.0000	0.1843	7.8246
30	0.5024	0.6280	22.6725	0.0000	6.6061	14.3665	0.7423	0.9576	3.9457	7.0176	5.9437	8.0508	7.1341	0.3164	0.8443	5.3612	0.7764	0.0000	0.0000	0.0000	0.0000	0.8552	4.2845
31	0.6280	0.7536	23.8115	0.0000	6.1670	16.3842	0.5278	0.7327	3.8460	7.4911	7.6247	8.4207	8.5398	0.4233	0.8508	5.2184	0.8125	0.0000	0.0000	0.0000	0.0000	0.8802	5.5172
32	0.7536	0.8792	23.5028	0.0000	6.5974	14.9821	0.5469	1.3765	3.8572	7.6258	8.1653	8.5458	9.0305	1.5293	0.8540	5.1610	0.7914	0.0000	0.0000	0.0000	0.0000	0.3353	6.1391
33	0.8792	1.0048	23.1489	0.0000	6.8438	14.8387	0.4887	0.9778	3.9091	8.0459	7.1433	8.9452	8.1429	1.1737	0.8508	5.1678	0.7711	0.0000	0.0000	0.0000	0.0000	0.8466	5.9661
