Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	86.0219	0.0000	60.2178	23.2208	1.6237	0.9596	1.8122	9.3065	9.9799	9.4813	10.1431	0.4570	0.8506	5.3717	0.8199	0.0000	0.0000	0.0000	0.0000	1.1273	8.3995
2	20.0000	40.0000	153.9067	0.0000	86.2645	60.7661	3.6359	3.2402	1.4315	8.3302	9.5410	8.4523	9.6478	0.2310	0.8534	5.2764	0.8205	0.0000	0.0000	0.0000	0.0000	0.1739	7.9511
3	40.0000	60.0000	157.3664	0.0000	63.1504	86.7845	4.2353	3.1961	1.4862	6.9063	7.0692	7.0644	7.2237	0.5320	0.8522	5.2080	0.8143	0.0000	0.0000	0.0000	0.0000	0.2089	4.7585
4	60.0000	80.0000	142.1605	0.0000	40.5932	93.6433	4.0764	3.8476	1.6461	6.2696	5.5037	6.4821	5.7446	0.4848	0.8526	5.1748	0.8151	0.0000	0.0000	0.0000	0.0000	0.6612	3.3297
5	80.0000	100.0000	120.6390	0.0000	27.8003	86.8354	3.1484	2.8548	1.7984	7.4992	6.9533	7.7118	7.1821	0.4928	0.8516	5.1520	0.8045	0.0000	0.0000	0.0000	0.0000	1.3369	5.1276
6	100.0000	120.0000	101.7037	0.0000	16.6043	78.9241	3.5894	2.5859	1.9745	6.3504	5.9944	6.6503	6.3112	0.0754	0.8545	5.0127	0.7942	0.0000	0.0000	0.0000	0.0000	1.8307	3.7194
7	120.0000	140.0000	82.6485	0.0000	11.1412	65.8793	2.9632	2.6649	2.2302	6.2780	6.7727	6.6623	7.1305	0.2383	0.8511	5.1283	0.7991	0.0000	0.0000	0.0000	0.0000	1.3530	4.4201
8	140.0000	160.0000	63.7903	0.0000	6.9965	52.9165	1.6360	2.2412	2.4680	7.3299	7.8124	7.7342	8.1930	1.4957	0.8466	4.9147	0.7619	0.0000	0.0000	0.0000	0.0000	0.5472	6.0126
9	160.0000	180.0000	51.0962	0.0000	4.9591	43.5150	1.2271	1.3949	2.7928	5.9407	8.3069	6.5644	8.7638	1.6192	0.8479	5.0061	0.7849	0.0000	0.0000	0.0000	0.0000	0.7329	6.4139
10	180.0000	200.0000	39.5976	0.0000	3.6015	33.6622	0.8062	1.5277	3.1908	9.2853	5.4803	9.8182	6.3416	1.9773	0.8468	4.9631	0.7693	0.0000	0.0000	0.0000	0.0000	0.6975	7.5408
