Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	51.4051	0.0000	4.1513	42.5636	2.5796	2.1106	2.9273	9.1122	6.7588	9.5709	7.3655	0.4804	0.8712	5.0485	0.8281	0.0000	0.0000	0.0000	0.0000	0.7619	7.4357
2	50.0000	100.0000	153.9473	0.0000	22.1842	119.0943	6.7010	5.9679	1.6269	6.4784	8.3306	6.6796	8.4880	0.3778	0.8704	5.2464	0.8539	0.0000	0.0000	0.0000	0.0000	0.6181	6.4221
3	100.0000	150.0000	212.8177	0.0000	50.6388	146.4869	8.4528	7.2391	1.3479	7.8324	7.3856	7.9475	7.5076	0.0759	0.8623	5.3219	0.8437	0.0000	0.0000	0.0000	0.0000	0.4165	5.6031
4	150.0000	200.0000	224.3096	0.0000	71.8735	139.4952	5.5157	7.4251	1.2540	7.0933	7.5802	7.2033	7.6832	0.5090	0.8551	5.2066	0.8202	0.0000	0.0000	0.0000	0.0000	0.1966	5.4994
5	200.0000	250.0000	183.2310	0.0000	64.7826	108.9697	3.8697	5.6090	1.3485	7.6962	6.7947	7.8134	6.9272	0.8372	0.8458	5.2781	0.7995	0.0000	0.0000	0.0000	0.0000	0.1979	5.4318
6	250.0000	300.0000	130.7852	0.0000	45.7003	78.3162	2.1825	4.5861	1.5951	6.9558	7.0083	7.1364	7.1875	0.2416	0.8423	5.1460	0.7764	0.0000	0.0000	0.0000	0.0000	0.4741	4.7652
7	300.0000	350.0000	88.8046	0.0000	28.2677	55.2799	1.7820	3.4750	1.9474	6.6763	7.1644	6.9545	7.4244	1.4287	0.8369	4.8307	0.7388	0.0000	0.0000	0.0000	0.0000	0.7258	5.0600
8	350.0000	400.0000	56.0883	0.0000	17.4499	34.5417	1.3767	2.7200	2.4400	9.0262	7.7488	9.3501	8.1238	0.6606	0.8307	4.9029	0.7481	0.0000	0.0000	0.0000	0.0000	0.3291	7.4594
9	400.0000	450.0000	33.2213	0.0000	9.3129	21.6651	0.4886	1.7547	3.2276	7.4704	7.5357	8.1378	8.1978	0.8095	0.8262	4.7204	0.7204	0.0000	0.0000	0.0000	0.0000	0.4671	5.8145
10	450.0000	500.0000	21.8379	0.0000	6.0000	14.5067	0.2448	1.0865	3.9633	8.0772	8.7331	8.9971	9.5903	0.4368	0.8204	4.8767	0.6490	0.0000	0.0000	0.0000	0.0000	1.1192	7.1877
