Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	40.0000	60.0000	3142.9687	3680.0000	3004.8360	83.8978	4.4687	49.7661	0.8727	5.3948	5.2740	5.4649	5.3457	0.1312	0.0000	0.0000	0.0000	0.2779	0.0000	0.7526	0.3165	0.4987	5.3174
4	60.0000	80.0000	3120.7084	3661.0000	2948.8269	114.8976	9.8723	47.1116	0.8568	4.6196	5.5267	4.6984	5.5927	0.1413	0.0000	0.0000	0.0000	0.2582	0.0000	0.7197	0.3000	0.3204	5.4657
5	80.0000	100.0000	2889.1239	3434.0000	2706.0474	126.1552	8.6478	48.2736	0.8437	6.0887	5.3672	6.1469	5.4331	0.3814	0.0000	0.0000	0.0000	0.2438	0.0000	0.7005	0.2887	0.3368	6.0242
6	100.0000	120.0000	2547.8356	3006.0000	2374.8960	119.9861	9.5367	43.4168	0.8596	6.0159	6.0973	6.0770	6.1576	0.4679	0.0000	0.0000	0.0000	0.2428	0.0000	0.6851	0.2837	0.3215	6.0278
7	120.0000	140.0000	2235.8191	2530.0000	2081.8733	108.7178	8.7311	36.4968	0.8257	4.9817	6.3804	5.0497	6.4336	0.4383	0.0000	0.0000	0.0000	0.2316	0.0000	0.6736	0.2762	0.1890	6.3194
8	140.0000	160.0000	1890.4487	2065.0000	1758.8741	96.6393	7.0855	27.8497	0.8058	7.2349	6.2464	7.2797	6.2982	0.3164	0.0000	0.0000	0.0000	0.2312	0.0000	0.6794	0.2782	0.4160	7.1856
9	160.0000	180.0000	1580.8737	1696.0000	1469.4994	83.7036	6.1294	21.5413	0.7928	6.6577	6.5440	6.7048	6.5918	0.1189	0.0000	0.0000	0.0000	0.2297	0.0000	0.6710	0.2751	0.3601	6.6131
10	180.0000	200.0000	1281.3537	1299.0000	1188.5346	69.6555	5.0356	18.1280	0.7680	6.4402	5.6377	6.4858	5.6898	0.1160	0.0000	0.0000	0.0000	0.2272	0.0000	0.6619	0.2745	0.2913	6.3885
11	200.0000	220.0000	1057.3774	1119.0000	984.4777	55.6527	2.8426	14.4044	0.8304	6.2235	7.8994	6.2787	7.9430	0.4415	0.0000	0.0000	0.0000	0.2290	0.0000	0.6535	0.2748	0.2809	7.8470
12	220.0000	240.0000	848.1799	885.0000	785.0597	47.2565	3.1142	12.7495	0.8801	7.5877	5.3353	7.6386	5.4075	0.1263	0.0000	0.0000	0.0000	0.2179	0.0000	0.6318	0.2666	0.3687	7.5454
13	240.0000	260.0000	685.9091	639.0000	638.5546	36.7694	2.2339	8.3512	0.9356	7.0413	7.4547	7.1032	7.5132	0.1419	0.0000	0.0000	0.0000	0.2157	0.0000	0.6193	0.2650	0.1628	7.4182
14	260.0000	280.0000	562.0810	557.0000	524.0953	29.7783	1.8301	6.3773	0.9907	5.8949	5.3073	5.9776	5.3990	0.1640	0.0000	0.0000	0.0000	0.2184	0.0000	0.6125	0.2691	0.0837	5.8498
15	280.0000	300.0000	455.7147	452.0000	425.3765	23.9679	1.1146	5.2557	1.0231	6.2212	6.2291	6.3047	6.3126	0.1659	0.0000	0.0000	0.0000	0.2148	0.0000	0.6078	0.2644	0.2680	6.1822
16	300.0000	320.0000	368.2913	347.0000	344.7553	18.2839	1.0497	4.2023	1.0669	5.7932	6.1499	5.8906	6.2417	0.2788	0.0000	0.0000	0.0000	0.2108	0.0000	0.5992	0.2610	0.3526	6.1005
17	320.0000	340.0000	290.2560	306.0000	272.2285	13.7081	1.0168	3.3027	1.0634	8.0964	7.0165	8.1660	7.0967	0.1857	0.0000	0.0000	0.0000	0.2122	0.0000	0.6069	0.2635	0.1011	8.0641
18	340.0000	360.0000	230.2703	226.0000	217.6048	9.8635	0.4046	2.3973	1.0413	6.9589	6.0508	7.0364	6.1398	0.4272	0.0000	0.0000	0.0000	0.2069	0.0000	0.6049	0.2584	0.3379	6.9032
19	360.0000	380.0000	185.1987	153.0000	173.9829	8.2153	0.4808	2.5197	1.0043	7.8004	6.0030	7.8648	6.0864	0.3555	0.0000	0.0000	0.0000	0.2053	0.0000	0.6017	0.2583	0.0911	7.7684
20	380.0000	400.0000	153.8200	158.0000	145.2619	6.3438	0.4013	1.8131	1.0195	5.2857	7.8019	5.3832	7.8683	0.2617	0.0000	0.0000	0.0000	0.2107	0.0000	0.6082	0.2610	0.3754	7.7618
21	400.0000	420.0000	123.3735	105.0000	118.0945	3.9733	0.3394	0.9663	1.0440	8.8450	5.5257	8.9064	5.6235	0.3823	0.0000	0.0000	0.0000	0.2098	0.0000	0.6110	0.2598	0.1601	8.8078
22	420.0000	440.0000	105.2841	85.0000	99.9708	3.9638	0.3372	1.0124	1.1196	4.0670	6.5231	4.2182	6.6185	0.3534	0.0000	0.0000	0.0000	0.2140	0.0000	0.6214	0.2650	0.2455	6.4704
23	440.0000	460.0000	85.7151	75.0000	81.1528	3.3383	0.3021	0.9219	1.4902	8.0977	6.8765	8.2337	7.0361	0.8616	0.0000	0.0000	0.0000	0.2105	0.0000	0.6074	0.2600	0.1232	8.0225
24	460.0000	480.0000	70.2383	58.0000	67.8068	1.8113	0.0572	0.5630	1.2662	7.4364	6.8050	7.5434	6.9218	0.8530	0.0000	0.0000	0.0000	0.2091	0.0000	0.6161	0.2603	0.2906	7.3787
25	480.0000	500.0000	423.2356	378.0000	410.7023	7.7045	0.8735	3.9552	0.4250	7.3593	6.7425	7.3716	6.7559	0.2551	0.0000	0.0000	0.0000	0.2187	0.0000	0.6317	0.2678	0.1004	7.3189
