Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	2.6692	4.0000	0.3405	0.5646	1.5582	0.2060	16.0287	5.5326	4.5404	16.9567	16.6594	4.0692	0.4453	3.6498	0.7273	0.0000	0.0000	0.0000	0.0000	0.0390	0.0390
2	50.0000	100.0000	7.7558	4.0000	0.0380	2.1709	5.2642	0.2827	8.0254	6.5638	6.5633	10.3677	10.3674	5.8175	0.4437	2.8680	0.9045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	100.0000	150.0000	11.5318	14.0000	0.0562	2.4215	8.7146	0.3394	7.0634	3.8930	4.0677	8.0652	8.1510	2.6380	0.4175	2.9356	0.8917	0.0000	0.0000	0.0000	0.0000	0.0000	0.9658
4	150.0000	200.0000	9.9106	10.0000	0.0455	2.7128	6.9712	0.1811	7.3398	5.6725	6.2201	9.2763	9.6210	5.5913	0.4167	2.5461	0.8256	0.0000	0.0000	0.0000	0.0000	0.0000	0.2978
5	200.0000	250.0000	8.6721	4.0000	0.0271	2.8368	5.3868	0.4214	7.6385	5.1903	3.9301	9.2350	8.5903	4.3854	0.4116	2.6038	0.6774	0.0000	0.0000	0.0000	0.0000	0.0000	0.5469
6	250.0000	300.0000	6.2801	4.0000	0.2374	1.7698	3.8559	0.4170	9.1131	2.2578	2.1646	9.3886	9.3666	0.6422	0.4140	1.9862	0.7542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	300.0000	350.0000	3.9750	4.0000	0.1163	1.3879	1.9211	0.5497	10.6117	7.8864	8.2418	13.2213	13.4363	7.8851	0.4073	2.2659	0.6707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0407
8	350.0000	400.0000	1.9589	8.0000	0.0576	0.5940	1.0851	0.2222	14.8961	3.7133	5.6396	15.3520	15.9279	5.2571	0.4230	1.8166	0.8298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006
9	400.0000	450.0000	1.3504	2.0000	0.0078	0.7939	0.5204	0.0282	18.7266	3.8634	5.4054	19.1210	19.4911	4.8955	0.4105	2.1508	0.6770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	0.8356	0.0000	0.1164	0.2876	0.1469	0.2848	26.4378	6.0373	10.2784	27.1183	28.3655	10.1420	0.4157	1.4455	0.7223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	500.0000	550.0000	0.7063	0.0000	0.0016	0.4618	0.1929	0.0501	23.0666	24.1876	7.9306	33.4232	24.3919	24.0030	0.3540	2.8677	0.7401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	0.2111	0.0000	0.0013	0.1464	0.1644	-0.1011	73.5129	18.8490	14.4842	75.8909	74.9262	17.3424	0.3975	7.3517	0.5643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	0.4280	0.0000	0.0146	0.1661	0.1830	0.0642	32.1862	3.4562	3.2825	32.3712	32.3531	1.0817	0.3981	3.2488	0.2484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.1323	0.0000	0.0110	0.0272	0.0257	0.0684	83.0070	36.5548	1.6838	90.6996	83.0241	10.1251	0.4177	1.3428	0.9260	0.0000	0.0000	0.0000	0.0000	0.0000	35.0842
15	700.0000	750.0000	0.1497	0.0000	0.0047	0.0000	0.1441	0.0009	67.9911	15.3895	30.6661	69.7110	74.5868	30.6332	0.3972	1.1798	0.6855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.2234	2.0000	0.0017	0.0000	0.2216	0.0000	70.1591	26.4250	22.7653	74.9706	73.7602	26.1133	0.3972	3.9814	0.6057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0453	0.0000	0.0008	0.0000	0.0000	0.0445	51.5632	33.8029	37.7451	61.6555	63.9019	37.6975	0.3972	1.8326	0.2762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0063	0.0000	0.0000	0.0011	0.0005	0.0046	53.5972	139.2390	57.6697	149.1984	78.7303	139.2291	0.3972	1.5256	0.5149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0083	2.0000	0.0000	0.0000	0.0000	0.0083	70.6990	40.4646	25.8008	81.4600	75.2598	40.4462	0.3972	0.9133	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0047	0.0000	0.0021	0.0000	0.0024	0.0002	21.3331	11.6444	7.6115	24.3042	22.6503	11.4091	0.3972	2.2431	0.4851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
