Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	1.7979	0.0000	0.0119	0.1840	1.5617	0.0403	26.5073	0.5958	3.0942	26.5140	26.6873	3.0363	0.0139	0.0000	0.0000	0.1804	0.0000	0.5286	0.2070	0.0000	0.0000
2	-2.2500	-2.0000	3.4297	4.0000	0.3406	0.4221	2.6011	0.0659	15.9539	1.6826	0.6307	16.0424	15.9663	1.6130	0.0071	0.0000	0.0000	0.1659	0.0000	0.4114	0.1806	0.0000	0.0000
3	-2.0000	-1.7500	6.0977	5.0000	0.3013	1.1363	4.3348	0.3252	16.8726	1.6754	3.2758	16.9556	17.1877	3.2379	0.0021	0.0000	0.0000	0.1601	0.0000	0.4323	0.1850	0.0111	0.0198
4	-1.7500	-1.5000	4.8686	9.0000	0.2794	0.5777	3.7547	0.2567	13.7265	1.4207	5.6074	13.7999	14.8277	5.5738	0.0027	0.0000	0.0000	0.1784	0.0000	0.5542	0.1923	0.0000	0.0000
5	-1.5000	-1.2500	4.9201	1.0000	0.3784	0.7031	3.7341	0.1045	13.0955	0.8399	2.7727	13.1224	13.3858	2.6743	0.0010	0.0000	0.0000	0.2627	0.0000	0.6348	0.2526	0.0000	0.0053
6	-1.2500	-1.0000	2.9026	1.0000	0.3764	0.3944	1.8426	0.2893	13.6029	2.0173	3.0683	13.7517	13.9447	2.8985	0.0051	0.0000	0.0000	0.3375	0.0000	0.8859	0.3372	0.0000	0.0275
7	-1.0000	-0.7500	2.5698	2.0000	0.0609	0.4273	1.7297	0.3519	17.1935	3.2820	3.5184	17.5040	17.5498	3.3611	0.0153	0.0000	0.0000	0.4077	0.0000	0.8648	0.4102	0.0000	0.0000
8	-0.7500	-0.5000	1.5734	1.0000	0.0107	0.2912	1.0862	0.1852	17.6503	2.5446	2.7651	17.8327	17.8655	2.5795	0.0130	0.0000	0.0000	0.4196	0.0000	0.8306	0.3542	0.0000	1.0162
9	-0.5000	-0.2500	2.4785	1.0000	0.1684	0.3839	1.8218	0.1044	15.3047	2.5437	5.2608	15.5147	16.1837	5.1372	0.0013	0.0000	0.0000	0.4836	0.0000	0.9406	0.4079	0.0000	0.0093
10	-0.2500	0.0000	1.6021	1.0000	0.1004	0.2572	0.8786	0.3659	17.1929	1.4354	2.4834	17.2527	17.3713	2.2483	0.0073	0.0000	0.0000	0.3931	0.0000	0.9107	0.3585	0.0000	0.0000
11	0.0000	0.2500	1.7868	3.0000	0.1374	0.3305	1.0452	0.2737	18.4959	5.1932	4.9904	19.2111	19.1573	4.9307	0.0189	0.0000	0.0000	0.6540	0.0000	1.3672	0.6000	0.0000	0.0000
12	0.2500	0.5000	2.0687	0.0000	0.2190	0.1593	1.4987	0.1917	15.8298	1.7498	1.3738	15.9262	15.8893	1.2716	0.0021	0.0000	0.0000	0.4289	0.0000	1.0412	0.4199	0.0186	0.0186
13	0.5000	0.7500	2.2863	2.0000	0.1590	0.3065	1.5806	0.2401	15.5474	6.6282	1.4634	16.9013	15.6161	6.4359	0.0070	0.0000	0.0000	0.5762	0.0000	1.2167	0.5735	0.0012	0.6093
14	0.7500	1.0000	2.6757	2.0000	0.2277	0.3522	1.8405	0.2553	15.2892	3.5486	5.6526	15.6957	16.3007	5.4083	0.0073	0.0000	0.0000	0.7062	0.0000	1.3522	0.6123	0.0047	0.0047
15	1.0000	1.2500	2.8668	4.0000	0.2678	0.4245	1.8158	0.3587	13.6684	3.3454	2.7403	14.0719	13.9404	3.1656	0.0104	0.0000	0.0000	0.4440	0.0000	0.9049	0.3937	0.4177	0.4177
16	1.2500	1.5000	3.6734	1.0000	0.1455	0.5826	2.7693	0.1761	11.7682	2.3427	1.3623	11.9991	11.8468	2.2345	0.0084	0.0000	0.0000	0.2189	0.0000	0.6252	0.2371	0.0000	0.0000
17	1.5000	1.7500	4.2887	5.0000	0.3046	0.7149	2.7227	0.5465	14.1751	2.5652	2.5661	14.4053	14.4055	2.3408	0.0001	0.0000	0.0000	0.3917	0.0000	0.8971	0.3840	0.0004	0.0124
18	1.7500	2.0000	3.3532	5.0000	0.2729	0.4965	2.3475	0.2363	13.2052	1.1189	3.0170	13.2525	13.5454	2.8943	0.0019	0.0000	0.0000	0.2780	0.0000	0.7481	0.2970	0.0000	0.0000
19	2.0000	2.2500	3.2643	5.0000	0.1692	0.2721	2.6120	0.2110	17.0595	1.3648	3.4967	17.1140	17.4142	3.4610	0.0005	0.0000	0.0000	0.1689	0.0000	0.4342	0.1780	0.0000	0.0000
20	2.2500	2.5000	1.9482	2.0000	0.0164	0.3914	1.4220	0.1184	21.7391	8.5142	4.5095	23.3470	22.2019	7.8363	0.0026	0.0000	0.0000	0.2160	0.0000	0.6066	0.2229	0.0000	3.2590
