Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
6	50.0000	60.0000	1486.8594	1747.0000	1414.6995	60.6946	4.1643	7.3009	1.0379	7.9326	8.0541	8.0002	8.1207	0.2811	0.8557	4.9548	0.7759	0.0000	0.0000	0.0000	0.0000	0.2487	6.3259
7	60.0000	70.0000	1844.3476	2054.0000	1769.5233	62.4014	3.0330	9.3899	0.9250	7.6673	7.5543	7.7229	7.6108	0.6081	0.8537	4.9129	0.7724	0.0000	0.0000	0.0000	0.0000	0.2256	5.7401
8	70.0000	80.0000	1589.7572	1785.0000	1530.0666	48.2333	3.2450	8.2122	0.9386	7.3438	7.3381	7.4035	7.3979	0.9933	0.8524	4.4567	0.7700	0.0000	0.0000	0.0000	0.0000	0.2311	5.7046
9	80.0000	90.0000	1403.4268	1581.0000	1359.1970	34.2039	3.0254	7.0006	1.0506	7.1195	6.6980	7.1966	6.7799	0.0650	0.8513	3.9997	0.7534	0.0000	0.0000	0.0000	0.0000	0.0462	5.7786
10	90.0000	100.0000	1219.6969	1408.0000	1183.7012	27.6113	2.2507	6.1337	1.1038	6.7058	6.4538	6.7960	6.5475	0.1485	0.8521	4.0120	0.7550	0.0000	0.0000	0.0000	0.0000	0.0183	5.2505
11	100.0000	110.0000	1043.9149	1200.0000	1016.9910	20.7016	0.8816	5.3407	1.1803	7.5708	7.2991	7.6622	7.3939	0.3036	0.8496	5.5052	0.7471	0.0000	0.0000	0.0000	0.0000	0.1540	5.0610
12	110.0000	120.0000	917.7095	1028.0000	895.9727	15.8550	0.9996	4.8821	1.2474	7.3588	7.4754	7.4638	7.5787	0.0471	0.8487	5.4691	0.7425	0.0000	0.0000	0.0000	0.0000	0.0757	5.1751
13	120.0000	130.0000	740.6685	837.0000	725.5128	10.3922	1.1112	3.6524	1.3204	7.3545	7.0049	7.4721	7.1283	0.2378	0.8437	5.4056	0.7761	0.0000	0.0000	0.0000	0.0000	0.2077	4.8475
14	130.0000	140.0000	590.7980	688.0000	580.5787	6.6208	0.5134	3.0851	1.4681	7.3104	7.2734	7.4563	7.4201	0.4525	0.8439	5.2996	0.8186	0.0000	0.0000	0.0000	0.0000	0.3598	5.0278
15	140.0000	150.0000	457.8718	528.0000	451.3513	3.5033	0.4089	2.6082	1.6539	7.2697	6.9133	7.4554	7.1084	0.7234	0.8384	5.1164	0.7949	0.0000	0.0000	0.0000	0.0000	0.1564	4.9993
16	150.0000	160.0000	355.8424	426.0000	350.6403	2.7230	0.5473	1.9319	1.8085	6.9307	6.6988	7.1628	6.9387	1.4012	0.8366	5.1723	0.7847	0.0000	0.0000	0.0000	0.0000	0.1870	4.3338
17	160.0000	170.0000	269.1796	307.0000	266.0048	1.6815	0.1901	1.3031	2.0294	6.9771	6.5068	7.2663	6.8160	0.6126	0.8344	5.2054	0.7845	0.0000	0.0000	0.0000	0.0000	0.1874	4.4895
18	170.0000	180.0000	199.4123	210.0000	196.7430	1.3325	0.1323	1.2044	2.1083	6.8642	6.7058	7.1806	7.0294	0.9159	0.8350	5.2784	0.7633	0.0000	0.0000	0.0000	0.0000	0.2150	4.1658
