Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	247.9745	232.0000	236.1294	6.1640	0.6900	4.9912	2.1161	8.2537	6.7215	8.5207	7.0467	1.4154	0.8509	4.8063	0.7596	0.0000	0.0000	0.0000	0.0000	1.0379	6.4343
2	-3.0144	-2.8888	250.7360	265.0000	239.0614	6.2939	0.4603	4.9205	2.3593	7.8061	6.6198	8.1549	7.0277	1.0902	0.8513	4.9209	0.7806	0.0000	0.0000	0.0000	0.0000	0.1624	5.9139
3	-2.8888	-2.7632	265.3139	314.0000	254.3464	6.2356	0.1815	4.5504	2.2110	7.1807	6.8630	7.5134	7.2103	0.3352	0.8482	4.7079	0.7505	0.0000	0.0000	0.0000	0.0000	0.3577	5.2918
4	-2.7632	-2.6376	265.9941	293.0000	254.2007	5.8506	0.4160	5.5269	2.1781	7.9736	6.7017	8.2657	7.0467	0.9967	0.8461	4.8071	0.7763	0.0000	0.0000	0.0000	0.0000	0.2153	6.1772
5	-2.6376	-2.5120	245.7808	308.0000	234.0971	5.7812	0.3302	5.5725	2.3647	6.3391	7.6454	6.7658	8.0027	0.7917	0.8500	4.7311	0.7719	0.0000	0.0000	0.0000	0.0000	0.3307	5.9803
6	-2.5120	-2.3864	263.7873	265.0000	250.9299	6.7599	0.3450	5.7524	2.2791	6.8918	6.9177	7.2589	7.2835	0.4894	0.8494	4.8385	0.7733	0.0000	0.0000	0.0000	0.0000	0.1414	4.9393
7	-2.3864	-2.2608	247.2264	258.0000	235.9485	5.3052	0.4823	5.4904	2.2286	7.4015	8.3585	7.7298	8.6505	2.0192	0.8481	4.8513	0.7515	0.0000	0.0000	0.0000	0.0000	0.3239	6.4997
8	-2.2608	-2.1352	261.0765	275.0000	248.4007	6.5355	0.5612	5.5791	2.4503	7.4696	6.2159	7.8612	6.6815	0.6392	0.8517	4.7779	0.7785	0.0000	0.0000	0.0000	0.0000	0.5365	5.5622
9	-2.1352	-2.0096	281.4921	300.0000	268.2448	7.0978	0.2459	5.9036	2.7580	6.7876	7.2574	7.3265	7.7638	1.3570	0.8479	4.7526	0.7666	0.0000	0.0000	0.0000	0.0000	0.0728	5.3076
10	-2.0096	-1.8840	256.8823	270.0000	245.1551	6.3149	0.3083	5.1040	2.5695	7.2433	7.5404	7.6855	7.9662	1.5586	0.8503	4.8282	0.7641	0.0000	0.0000	0.0000	0.0000	0.2964	5.5768
11	-1.8840	-1.7584	252.4252	256.0000	240.9707	5.8636	0.3567	5.2342	2.3655	7.4593	7.7283	7.8254	8.0822	0.9076	0.8519	4.8667	0.7765	0.0000	0.0000	0.0000	0.0000	0.2389	5.9661
12	-1.7584	-1.6328	254.6676	265.0000	242.6044	5.9177	0.4639	5.6816	2.4018	7.7844	7.7848	8.1465	8.1469	1.3995	0.8441	4.8190	0.7512	0.0000	0.0000	0.0000	0.0000	0.2178	5.9491
13	-1.6328	-1.5072	242.1810	248.0000	231.4713	5.9212	0.2198	4.5686	2.3411	6.3391	7.2289	6.7576	7.5985	1.0011	0.8461	4.6815	0.7504	0.0000	0.0000	0.0000	0.0000	0.7722	5.3502
