Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	99.8132	0.0000	99.5908	0.0000	0.2224	0.0000	4.4896	8.4705	9.5754	9.5868	10.5757	1.1084	1.0134	7.7214	1.4429	0.0000	0.0000	0.0000	0.0000	0.3465	5.6899
2	-2.4000	-2.3000	117.3806	143.0000	114.7727	0.5693	0.1584	1.8803	4.0785	10.7492	8.6093	11.4969	9.5265	0.8205	1.0085	7.7801	1.4384	0.0000	0.0000	0.0000	0.0000	0.3464	7.1509
3	-2.3000	-2.2000	131.3940	159.0000	127.9497	1.0124	0.5441	1.8878	3.7675	8.3205	8.7164	9.1337	9.4957	0.9247	1.0024	7.4645	1.4391	0.0000	0.0000	0.0000	0.0000	0.5767	4.5015
4	-2.2000	-2.1000	150.1176	175.0000	146.1814	1.0013	0.6373	2.2976	3.1765	8.8603	8.5693	9.4125	9.1391	2.9450	0.9949	7.1944	1.3710	0.0000	0.0000	0.0000	0.0000	0.3811	4.0039
5	-2.1000	-2.0000	161.1810	186.0000	156.8691	1.3642	0.5624	2.3853	3.3327	9.1014	8.8493	9.6924	9.4561	1.2394	0.9852	7.3674	1.2864	0.0000	0.0000	0.0000	0.0000	0.2195	5.0638
6	-2.0000	-1.9000	192.0370	203.0000	186.7905	1.8083	0.5982	2.8400	2.9169	7.4660	8.1606	8.0156	8.6662	0.8093	0.9758	5.8956	1.2130	0.0000	0.0000	0.0000	0.0000	0.7118	5.5697
7	-1.9000	-1.8000	215.7040	252.0000	209.5254	2.5354	0.3030	3.3403	2.7801	8.3652	7.9331	8.8150	8.4061	0.2887	0.9720	5.9477	1.1720	0.0000	0.0000	0.0000	0.0000	0.3668	5.6700
8	-1.8000	-1.7000	245.8185	264.0000	238.3341	3.1963	0.4868	3.8013	2.3557	8.1717	7.3197	8.5045	7.6895	0.4002	0.9678	5.7232	1.1028	0.0000	0.0000	0.0000	0.0000	0.2333	5.6285
9	-1.7000	-1.6000	270.8281	300.0000	262.8402	3.5390	0.6142	3.8346	2.4006	8.1830	7.9845	8.5279	8.3376	0.4455	0.9617	5.4275	1.0427	0.0000	0.0000	0.0000	0.0000	0.4803	5.9214
10	-1.6000	-1.5000	85.9226	104.0000	82.5654	1.5246	0.3102	1.5224	3.6910	7.7970	7.3170	8.6265	8.1952	0.8140	0.8901	6.0494	1.0193	0.0000	0.0000	0.0000	0.0000	0.4160	4.6402
11	-1.5000	-1.4000	141.6224	117.0000	136.9810	2.2238	0.1826	2.2350	3.4400	8.4133	7.0940	9.0894	7.8840	1.5474	0.7890	5.5893	0.9329	0.0000	0.0000	0.0000	0.0000	0.6344	5.9375
12	-1.4000	-1.3000	306.5292	319.0000	294.7691	5.2586	1.0181	5.4833	2.2393	7.4391	6.4184	7.7689	6.7979	0.2295	0.8364	4.3637	0.8953	0.0000	0.0000	0.0000	0.0000	0.2269	5.8901
13	-1.3000	-1.2000	307.6402	288.0000	294.8852	6.6370	0.6358	5.4822	2.0760	5.9248	6.6241	6.2780	6.9418	0.5264	0.8335	4.2099	0.8556	0.0000	0.0000	0.0000	0.0000	0.3134	5.0128
14	-1.2000	-1.1000	295.3672	308.0000	283.0938	6.0029	0.7039	5.5666	2.2619	7.3842	6.5980	7.7228	6.9750	1.7296	0.8201	3.9954	0.7685	0.0000	0.0000	0.0000	0.0000	0.2535	5.8573
15	-1.1000	-1.0000	318.7807	360.0000	304.3526	7.7277	0.1650	6.5353	2.1436	6.2488	6.7151	6.6062	7.0490	0.2840	0.8151	3.9258	0.7089	0.0000	0.0000	0.0000	0.0000	0.1730	5.3905
16	-1.0000	-0.9000	309.3244	353.0000	294.3765	7.4388	0.6572	6.8519	2.0363	6.5833	6.3823	6.8911	6.6993	0.6295	0.8081	3.7883	0.6276	0.0000	0.0000	0.0000	0.0000	0.1137	5.2480
17	-0.9000	-0.8000	313.8973	317.0000	296.5293	8.5464	0.3471	8.4745	1.9442	7.0641	6.2257	7.3267	6.5222	0.3219	0.8019	3.7149	0.5518	0.0000	0.0000	0.0000	0.0000	0.1740	5.9244
18	-0.8000	-0.7000	327.8554	337.0000	311.0499	8.5086	0.3327	7.9642	2.1672	6.8496	7.4590	7.1843	7.7675	0.2669	0.7979	3.5916	0.5238	0.0000	0.0000	0.0000	0.0000	0.4817	6.4851
19	-0.7000	-0.6000	340.1278	354.0000	321.1770	10.3373	0.2641	8.3494	2.0899	6.6844	7.0370	7.0034	7.3408	0.4528	0.7967	3.6530	0.5149	0.0000	0.0000	0.0000	0.0000	0.3305	5.9671
20	-0.6000	-0.5000	341.7350	328.0000	323.3945	9.9233	0.3178	8.0994	2.0260	7.8035	7.3539	8.0622	7.6279	0.3626	0.7948	3.6511	0.5067	0.0000	0.0000	0.0000	0.0000	0.6406	6.8018
21	-0.5000	-0.4000	328.7937	330.0000	310.6873	10.5075	0.1652	7.4337	1.9420	7.0568	6.6355	7.3192	6.9138	0.1680	0.7962	4.4410	0.5093	0.0000	0.0000	0.0000	0.0000	0.2558	5.3972
22	-0.4000	-0.3000	349.0515	361.0000	327.8871	11.8254	0.2987	9.0402	1.9544	7.5924	7.1040	7.8399	7.3680	1.0311	0.7959	4.4070	0.5049	0.0000	0.0000	0.0000	0.0000	0.1932	6.0994
23	-0.3000	-0.2000	347.5714	321.0000	326.5591	11.5924	0.2952	9.1248	1.9374	7.5023	6.9000	7.7484	7.1668	0.7950	0.7961	4.4593	0.4970	0.0000	0.0000	0.0000	0.0000	0.3439	5.8964
24	-0.2000	-0.1000	335.8817	318.0000	314.3613	11.8313	0.1843	9.5049	1.9549	6.9637	6.8387	7.2329	7.1127	0.8180	0.7960	4.3383	0.5107	0.0000	0.0000	0.0000	0.0000	0.2735	5.3435
25	-0.1000	0.0000	323.2308	314.0000	303.6902	11.6750	0.2321	7.6335	1.9648	6.7806	7.0127	7.0595	7.2827	0.8542	0.7960	4.3681	0.5020	0.0000	0.0000	0.0000	0.0000	0.0828	5.4262
26	0.0000	0.1000	332.0408	340.0000	312.0607	11.2793	0.2026	8.4982	1.9121	6.8195	7.2798	7.0825	7.5267	0.4820	0.7960	3.9866	0.5031	0.0000	0.0000	0.0000	0.0000	0.2244	6.0526
27	0.1000	0.2000	340.6614	355.0000	321.7872	10.7921	0.5125	7.5695	1.8729	6.6637	6.7726	6.9219	7.0267	0.3690	0.7960	3.9400	0.5105	0.0000	0.0000	0.0000	0.0000	0.2252	5.4881
28	0.2000	0.3000	352.3885	376.0000	328.2519	12.6762	0.4542	11.0061	1.9186	6.5027	6.6591	6.7799	6.9299	1.1326	0.7960	3.9508	0.5066	0.0000	0.0000	0.0000	0.0000	0.4181	5.2011
29	0.3000	0.4000	341.3704	342.0000	322.2990	10.7283	0.7154	7.6277	1.7715	7.1526	6.8653	7.3688	7.0902	0.2015	0.7960	4.0270	0.5057	0.0000	0.0000	0.0000	0.0000	0.0546	5.8322
30	0.4000	0.5000	336.4184	348.0000	316.6988	11.6737	0.7308	7.3150	1.9034	6.6125	6.8295	6.8810	7.0898	0.2487	0.7962	4.0844	0.5033	0.0000	0.0000	0.0000	0.0000	0.3117	5.4498
31	0.5000	0.6000	349.0619	375.0000	330.3735	10.4393	0.2800	7.9692	1.9323	6.8232	6.8187	7.0915	7.0872	0.8202	0.7958	3.8462	0.5056	0.0000	0.0000	0.0000	0.0000	0.1583	5.5516
32	0.6000	0.7000	349.7975	329.0000	330.3188	10.6327	0.6154	8.2306	1.9251	7.1296	7.3049	7.3849	7.5543	0.7140	0.7967	3.8668	0.5108	0.0000	0.0000	0.0000	0.0000	0.3607	6.1417
33	0.7000	0.8000	324.1509	323.0000	307.7325	9.1645	0.2631	6.9908	2.1162	6.2783	6.3645	6.6253	6.7071	0.0567	0.7975	3.8831	0.5293	0.0000	0.0000	0.0000	0.0000	0.1337	5.0239
34	0.8000	0.9000	314.6022	337.0000	297.8651	8.8637	0.4184	7.4550	1.9192	7.4016	6.2301	7.6463	6.5190	1.2431	0.8003	4.0713	0.5561	0.0000	0.0000	0.0000	0.0000	0.2302	6.0510
35	0.9000	1.0000	317.0680	363.0000	301.7091	8.4429	0.5540	6.3619	2.1294	6.6301	7.3733	6.9637	7.6746	0.1582	0.8058	4.1464	0.6161	0.0000	0.0000	0.0000	0.0000	0.3413	6.0810
36	1.0000	1.1000	311.0657	304.0000	297.1291	7.8528	0.3659	5.7180	2.0513	7.0602	6.8191	7.3522	7.1210	1.4017	0.8140	4.5527	0.6953	0.0000	0.0000	0.0000	0.0000	0.0810	5.0992
37	1.1000	1.2000	289.0594	298.0000	275.9580	5.8693	0.3266	6.9054	2.2182	7.6329	6.8788	7.9487	7.2276	1.1961	0.8205	4.6620	0.7313	0.0000	0.0000	0.0000	0.0000	0.0915	5.8475
38	1.2000	1.3000	306.0676	338.0000	292.4746	6.1291	0.2479	7.2159	2.1182	7.2323	7.0363	7.5361	7.3482	0.3376	0.8293	4.8184	0.8245	0.0000	0.0000	0.0000	0.0000	0.2006	5.2505
39	1.3000	1.4000	298.7950	317.0000	287.4239	5.3353	0.5406	5.4952	2.2918	7.7333	7.2711	8.0658	7.6237	0.3648	0.8368	5.1061	0.9068	0.0000	0.0000	0.0000	0.0000	0.3539	5.6751
40	1.4000	1.5000	120.1012	134.0000	115.5584	2.5845	0.1586	1.7998	3.5106	8.0101	7.0003	8.7456	7.8312	1.3479	0.7980	5.6902	0.9346	0.0000	0.0000	0.0000	0.0000	0.4593	5.3344
41	1.5000	1.6000	104.3762	91.0000	100.8569	1.3708	0.2111	1.9375	4.0947	8.7164	7.5244	9.6302	8.5664	1.3095	0.8730	6.5085	1.0157	0.0000	0.0000	0.0000	0.0000	0.2570	5.6284
42	1.6000	1.7000	270.6348	270.0000	261.4560	3.7458	0.5981	4.8349	2.5927	7.5027	8.4706	7.9381	8.8585	0.6570	0.9587	5.9534	1.0196	0.0000	0.0000	0.0000	0.0000	0.2223	6.0113
43	1.7000	1.8000	227.5756	241.0000	220.5291	3.0257	0.5410	3.4798	2.5593	8.2477	6.9199	8.6356	7.3780	0.2964	0.9650	6.0959	1.0585	0.0000	0.0000	0.0000	0.0000	0.0476	5.3676
44	1.8000	1.9000	209.9074	241.0000	202.9104	2.4244	0.2960	4.2765	2.6887	8.1845	8.3655	8.6148	8.7869	0.9802	0.9670	6.3849	1.1525	0.0000	0.0000	0.0000	0.0000	0.2893	5.3362
45	1.9000	2.0000	192.3128	195.0000	188.4446	1.3324	0.5980	1.9378	3.0328	7.6712	7.9878	8.2489	8.5442	1.8342	0.9813	6.4679	1.2086	0.0000	0.0000	0.0000	0.0000	0.3225	4.2837
46	2.0000	2.1000	153.4261	186.0000	149.0481	1.7878	0.3652	2.2250	3.1176	9.9429	10.2927	10.4202	10.7545	2.2314	0.9894	8.4326	1.3043	0.0000	0.0000	0.0000	0.0000	0.7419	5.7276
47	2.1000	2.2000	134.9576	166.0000	130.8783	1.2400	0.3548	2.4844	3.3318	10.9974	9.7024	11.4910	10.2586	2.4734	0.9930	7.9812	1.3792	0.0000	0.0000	0.0000	0.0000	0.1311	6.9937
48	2.2000	2.3000	119.8552	127.0000	116.8985	1.1153	0.2290	1.6124	3.8023	8.8643	9.6935	9.6454	10.4126	0.4145	1.0035	8.0458	1.4472	0.0000	0.0000	0.0000	0.0000	1.1730	5.4811
49	2.3000	2.4000	112.8986	135.0000	110.6938	0.6634	0.3970	1.1444	4.1088	9.3659	10.0127	10.2275	10.8229	1.5052	1.0087	8.1992	1.4727	0.0000	0.0000	0.0000	0.0000	0.5927	5.7298
50	2.4000	2.5000	85.9629	0.0000	85.7514	0.0000	0.2115	0.0000	4.2532	9.3324	9.3496	10.2559	10.2715	1.0065	1.0119	8.7064	1.4171	0.0000	0.0000	0.0000	0.0000	0.3452	3.8124
