Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.1851	0.0000	0.1489	0.2971	0.3386	0.4006	19.3238	8.3126	7.8403	21.0359	20.8538	1.5356	0.8849	7.4353	0.8227	0.0000	0.0000	0.0000	0.0000	1.1620	3.1799
2	-3.0144	-2.8888	1.1936	0.0000	0.4125	0.3903	0.1143	0.2764	16.7885	24.0576	12.4166	29.3364	20.8813	5.9957	0.8818	6.5597	0.9571	0.0000	0.0000	0.0000	0.0000	0.6700	22.3668
3	-2.8888	-2.7632	1.3379	0.0000	0.1716	0.3823	0.4876	0.2965	24.0971	8.2330	9.5646	25.4648	25.9259	7.8158	0.8737	5.0916	0.7929	0.0000	0.0000	0.0000	0.0000	0.5775	2.4058
4	-2.7632	-2.6376	1.4136	0.0000	0.1951	0.6251	0.2821	0.3113	16.6706	8.7667	6.5958	18.8352	17.9280	2.5876	0.8920	5.3784	0.9955	0.0000	0.0000	0.0000	0.0000	0.2354	6.7606
5	-2.6376	-2.5120	0.9058	0.0000	0.2602	0.2801	0.3073	0.0582	22.7926	12.9221	14.5347	26.2008	27.0326	11.2291	0.8994	4.7172	0.7794	0.0000	0.0000	0.0000	0.0000	0.1619	10.1261
6	-2.5120	-2.3864	1.0419	0.0000	0.2260	0.4133	0.0797	0.3229	18.5035	6.4093	5.8343	19.5821	19.4015	2.8651	0.8912	5.5027	0.9088	0.0000	0.0000	0.0000	0.0000	0.1134	0.9781
7	-2.3864	-2.2608	1.3424	0.0000	0.2548	0.4707	0.2940	0.3230	16.1430	8.8862	7.8903	18.4271	17.9681	6.5107	0.8676	5.6172	0.9388	0.0000	0.0000	0.0000	0.0000	1.8407	2.3029
8	-2.2608	-2.1352	1.1641	0.0000	0.2307	0.4619	0.1735	0.2981	18.3013	10.5112	16.7429	21.1051	24.8045	1.7893	0.8867	4.6410	0.9131	0.0000	0.0000	0.0000	0.0000	3.5930	15.5568
9	-2.1352	-2.0096	1.0207	0.0000	0.1238	0.2324	0.2782	0.3862	18.1399	13.4014	6.5592	22.5534	19.2894	1.3442	0.8680	6.5168	0.7765	0.0000	0.0000	0.0000	0.0000	5.9127	10.0397
10	-2.0096	-1.8840	1.3662	0.0000	0.0982	0.6125	0.5248	0.1307	24.2579	24.5299	15.2423	34.4987	28.6491	23.9719	0.8637	4.9196	0.8529	0.0000	0.0000	0.0000	0.0000	0.7199	1.8254
11	-1.8840	-1.7584	1.0352	0.0000	0.2850	0.4042	0.0422	0.3038	21.7355	9.3613	8.9783	23.6657	23.5169	6.5662	0.8948	5.9705	1.0207	0.0000	0.0000	0.0000	0.0000	0.2642	5.8112
12	-1.7584	-1.6328	1.0466	0.0000	0.1714	0.4501	0.1219	0.3032	18.7229	14.1435	12.5534	23.4645	22.5418	13.0972	0.8858	5.1866	0.9034	0.0000	0.0000	0.0000	0.0000	1.2042	1.1268
13	-1.6328	-1.5072	0.9456	0.0000	0.1922	0.3314	0.2046	0.2174	18.1842	10.8842	7.7928	21.1927	19.7836	8.3333	0.9209	5.6291	1.0213	0.0000	0.0000	0.0000	0.0000	0.0576	3.9297
14	-1.5072	-1.3816	1.3821	0.0000	0.2098	0.5628	0.3010	0.3085	17.0201	12.9885	8.3892	21.4099	18.9753	6.3814	0.9012	5.7353	1.0947	0.0000	0.0000	0.0000	0.0000	0.0489	9.6475
15	-1.3816	-1.2560	1.1682	0.0000	0.1747	0.3547	0.3342	0.3046	17.3505	10.5996	11.3591	20.3320	20.7381	7.5534	0.8759	6.6109	0.7185	0.0000	0.0000	0.0000	0.0000	1.1154	5.5397
16	-1.2560	-1.1304	1.2871	0.0000	0.2684	0.4202	0.3103	0.2883	18.8933	7.1962	7.3436	20.2174	20.2703	3.8594	0.8816	5.9080	1.2135	0.0000	0.0000	0.0000	0.0000	0.0545	3.4152
17	-1.1304	-1.0048	1.2319	0.0000	0.2016	0.3992	0.3521	0.2790	18.4788	7.8505	7.8385	20.0772	20.0726	3.9114	0.8883	6.8720	0.8981	0.0000	0.0000	0.0000	0.0000	0.6279	2.9613
18	-1.0048	-0.8792	1.1421	0.0000	0.0853	0.3038	0.4714	0.2816	27.6904	6.1371	25.9422	28.3624	37.9442	4.6270	0.8917	5.3182	0.7546	0.0000	0.0000	0.0000	0.0000	2.8069	24.9318
19	-0.8792	-0.7536	0.8299	0.0000	0.0696	0.3235	0.2088	0.2280	20.3997	5.8051	6.4046	21.2096	21.3814	2.9740	0.8611	5.4408	0.9382	0.0000	0.0000	0.0000	0.0000	1.5610	1.5691
20	-0.7536	-0.6280	1.1021	0.0000	0.1362	0.2800	0.4320	0.2539	19.4879	6.3934	5.5641	20.5099	20.2667	2.0485	0.8871	5.5374	0.8285	0.0000	0.0000	0.0000	0.0000	0.0458	2.1310
21	-0.6280	-0.5024	1.3757	0.0000	0.2718	0.4089	0.4960	0.1990	19.3520	7.7087	6.4086	20.8308	20.3855	3.1672	0.8798	5.9521	1.0133	0.0000	0.0000	0.0000	0.0000	0.0390	3.4877
22	-0.5024	-0.3768	1.1734	0.0000	0.2551	0.3964	0.2519	0.2699	18.0899	8.6503	9.0538	20.0517	20.2291	3.6064	0.8763	4.9116	0.8955	0.0000	0.0000	0.0000	0.0000	6.0140	6.9375
23	-0.3768	-0.2512	1.4055	0.0000	0.3674	0.3964	0.3832	0.2585	17.5675	8.7958	10.5238	19.6465	20.4785	3.1377	0.8937	6.3214	1.1064	0.0000	0.0000	0.0000	0.0000	0.5735	7.8026
24	-0.2512	-0.1256	1.4200	0.0000	0.2652	0.6736	0.2838	0.1974	25.3101	6.5955	11.0608	26.1554	27.6214	5.1764	0.9097	6.1220	1.0907	0.0000	0.0000	0.0000	0.0000	3.7005	6.6965
25	-0.1256	0.0000	0.9935	0.0000	0.3054	0.3395	0.1708	0.1779	20.4522	12.7574	6.9775	24.1048	21.6096	2.9717	0.8936	5.1355	0.8617	0.0000	0.0000	0.0000	0.0000	0.0971	11.2252
26	0.0000	0.1256	1.1548	0.0000	0.2698	0.2340	0.2903	0.3608	16.7408	9.6026	9.8427	19.2993	19.4199	2.4471	0.8783	6.9865	1.1666	0.0000	0.0000	0.0000	0.0000	0.1904	6.5339
27	0.1256	0.2512	0.8227	0.0000	0.1583	0.3629	0.2069	0.0946	20.8401	7.6056	14.5926	22.1846	25.4412	4.9712	0.8917	6.5292	0.8250	0.0000	0.0000	0.0000	0.0000	1.2357	12.0605
28	0.2512	0.3768	1.4753	0.0000	0.2639	0.6493	0.2082	0.3539	15.5937	8.4401	14.5300	17.7313	21.3140	3.6232	0.8916	6.1599	1.0569	0.0000	0.0000	0.0000	0.0000	0.1081	12.6775
29	0.3768	0.5024	0.9055	0.0000	0.1577	0.2819	0.2131	0.2528	22.2801	6.6679	10.2358	23.2564	24.5188	3.0993	0.9070	5.7286	1.0775	0.0000	0.0000	0.0000	0.0000	0.0704	8.4148
