Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.3096	0.0000	0.1963	0.0664	0.0620	-0.0150	37.2802	23.2565	10.6462	43.9395	38.7706	9.3477	0.9085	6.6333	1.3649	0.0000	0.0000	0.0000	0.0000	12.1107	16.1285
2	50.0000	100.0000	8.1418	0.0000	1.9065	2.8855	1.7835	1.5663	7.8790	6.8900	10.7951	10.4666	13.3646	0.7542	0.8986	6.3890	1.0828	0.0000	0.0000	0.0000	0.0000	1.1964	8.6479
3	100.0000	150.0000	12.2695	0.0000	2.2131	4.8584	3.3844	1.8136	6.8058	9.5431	8.2464	11.7214	10.6922	2.9981	0.8925	6.0098	1.0391	0.0000	0.0000	0.0000	0.0000	1.4234	6.4855
4	150.0000	200.0000	10.9938	0.0000	1.5666	4.4828	2.4901	2.4544	6.4180	10.0369	7.6847	11.9134	10.0123	3.6018	0.8854	5.5749	0.9441	0.0000	0.0000	0.0000	0.0000	0.3750	7.4075
5	200.0000	250.0000	8.6776	0.0000	1.2379	3.2156	2.3745	1.8496	7.0000	6.0822	6.8871	9.2733	9.8200	1.6899	0.8930	5.5371	0.9773	0.0000	0.0000	0.0000	0.0000	0.4728	3.6972
6	250.0000	300.0000	5.2388	0.0000	0.9081	1.5834	1.4632	1.2841	10.0732	11.5443	7.4051	15.3212	12.5021	3.2443	0.8895	6.0501	0.9132	0.0000	0.0000	0.0000	0.0000	3.3711	8.7584
7	300.0000	350.0000	4.0282	0.0000	0.5860	1.2829	0.9189	1.2404	10.0626	7.3899	10.3901	12.4846	14.4641	5.9708	0.8896	5.5200	0.9209	0.0000	0.0000	0.0000	0.0000	4.1396	4.9619
8	350.0000	400.0000	3.2307	0.0000	0.4638	0.6626	1.0736	1.0306	11.0790	6.9159	11.5180	13.0604	15.9815	1.9755	0.8879	5.9680	0.9292	0.0000	0.0000	0.0000	0.0000	1.5809	9.7432
9	400.0000	450.0000	1.7238	0.0000	0.2813	0.4160	0.4122	0.6143	14.0066	11.1154	7.8959	17.8812	16.0789	1.6772	0.8503	5.8702	0.8327	0.0000	0.0000	0.0000	0.0000	2.1918	9.0982
10	450.0000	500.0000	1.4909	0.0000	0.1826	0.3404	0.4752	0.4927	15.0234	9.3363	6.1888	17.6881	16.2482	1.1237	0.8774	6.1332	0.8789	0.0000	0.0000	0.0000	0.0000	1.6532	6.6824
11	500.0000	550.0000	1.0740	0.0000	0.1557	0.2464	0.2760	0.3959	16.5116	10.6891	7.6031	19.6695	18.1780	3.9115	0.8610	4.6452	0.8853	0.0000	0.0000	0.0000	0.0000	2.0808	9.5172
12	550.0000	600.0000	0.4527	0.0000	0.1269	0.0672	0.1856	0.0730	29.2506	22.3117	18.0171	36.7887	34.3542	4.1798	0.8723	4.9085	0.6175	0.0000	0.0000	0.0000	0.0000	5.5617	21.1622
13	600.0000	650.0000	0.5338	0.0000	0.1068	0.1071	0.2001	0.1198	28.3109	13.4857	8.3120	31.3587	29.5059	5.2760	0.8844	6.4243	1.1356	0.0000	0.0000	0.0000	0.0000	5.1962	10.5602
14	650.0000	700.0000	0.3020	0.0000	0.0564	0.0658	0.1083	0.0715	34.6969	23.9702	23.3094	42.1716	41.7996	3.7449	0.8583	5.6210	0.7389	0.0000	0.0000	0.0000	0.0000	3.1193	22.8171
15	700.0000	750.0000	0.2401	0.0000	0.0401	0.0074	0.0896	0.1030	33.9153	6.5812	10.2033	34.5479	35.4169	3.6471	0.8471	4.8254	0.6468	0.0000	0.0000	0.0000	0.0000	4.3464	8.2223
16	750.0000	800.0000	0.2515	0.0000	0.0301	0.0459	0.1201	0.0554	32.4755	17.1591	24.7032	36.7300	40.8032	6.2419	0.8698	4.0360	1.0234	0.0000	0.0000	0.0000	0.0000	13.6953	23.5289
17	800.0000	850.0000	0.1071	0.0000	0.0252	0.0178	0.0022	0.0618	45.6883	67.5390	48.7991	81.5410	66.8488	12.0823	0.8494	6.2907	0.4704	0.0000	0.0000	0.0000	0.0000	40.7958	66.1439
18	850.0000	900.0000	0.0997	0.0000	0.0210	0.0000	0.0242	0.0545	42.3619	27.3355	29.5013	50.4159	51.6222	15.4619	0.8623	3.2249	0.6122	0.0000	0.0000	0.0000	0.0000	0.5228	25.0346
19	900.0000	950.0000	0.1754	0.0000	0.0125	0.0752	0.0026	0.0851	48.9635	28.9328	22.8537	56.8730	54.0344	6.3509	0.8179	5.8304	0.6764	0.0000	0.0000	0.0000	0.0000	0.3544	28.1561
20	950.0000	1000.0000	0.1177	0.0000	0.0134	0.0515	0.0000	0.0529	43.6231	54.5965	89.6734	69.8838	99.7211	3.8145	0.8275	4.7328	0.5003	0.0000	0.0000	0.0000	0.0000	0.5309	89.4704
21	1000.0000	1050.0000	0.0306	0.0000	0.0072	0.0000	0.0055	0.0179	60.8094	5.9699	48.2905	61.1017	77.6515	2.4299	0.8674	5.7336	1.3980	0.0000	0.0000	0.0000	0.0000	0.2503	47.8761
22	1050.0000	1100.0000	0.0497	0.0000	0.0068	0.0000	0.0002	0.0427	64.4443	18.8354	11.5160	67.1405	65.4652	17.0625	0.8024	2.3412	0.7134	0.0000	0.0000	0.0000	0.0000	0.9855	7.5505
24	1150.0000	1200.0000	0.0573	0.0000	0.0040	0.0000	0.0001	0.0533	65.3264	8.8615	145.7185	65.9247	159.6916	3.6988	0.8554	8.3290	0.2962	0.0000	0.0000	0.0000	0.0000	48.3423	137.1803
