Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	1.5751	2.0000	1.4280	0.1386	0.0000	0.0084	77.9699	163.7384	120.9661	181.3548	143.9170	154.3484	0.0000	0.0000	0.0000	0.7049	0.0000	0.2944	0.4689	72.6122	74.8798
2	-4.8000	-4.6000	3.8831	3.0000	3.7500	0.1224	0.0000	0.0107	55.0883	42.1521	17.2105	69.3651	57.7141	4.6121	0.0000	0.0000	0.0000	0.0661	0.0000	0.2960	0.1350	14.6236	42.1508
3	-4.6000	-4.4000	2.3549	5.0000	1.8267	0.4805	0.0000	0.0477	39.3549	146.1243	0.2722	151.3312	39.3558	4.3688	0.0000	0.0000	0.0000	0.0773	0.0000	0.2154	0.1477	114.2744	90.9644
4	-4.4000	-4.2000	8.9622	9.0000	8.5801	0.2756	0.0000	0.1065	34.3172	7.5997	50.5521	35.1486	61.0998	7.5679	0.0000	0.0000	0.0000	0.4144	0.0000	0.4237	0.3614	37.8177	33.5265
5	-4.2000	-4.0000	8.9573	11.0000	8.5493	0.3258	0.0000	0.0821	29.8459	27.2246	10.1476	40.3975	31.5238	3.5262	0.0000	0.0000	0.0000	0.1188	0.0000	0.4157	0.2662	9.8996	26.9152
6	-4.0000	-3.8000	19.4950	21.0000	18.1316	1.0497	0.0000	0.3137	21.5020	23.1086	1.8671	31.5649	21.5829	1.8111	0.0000	0.0000	0.0000	0.0968	0.0000	0.4185	0.1488	15.5566	17.0808
7	-3.8000	-3.6000	38.9326	37.0000	37.6975	0.9028	0.0396	0.2926	15.6783	1.4903	14.3111	15.7490	21.2278	4.5935	0.0000	0.0000	0.0000	0.1876	0.0000	0.5038	0.2870	10.2564	8.8400
8	-3.6000	-3.4000	41.8083	56.0000	38.7865	2.1192	0.1901	0.7126	14.8039	7.3289	7.5577	16.5187	16.6215	0.8046	0.0000	0.0000	0.0000	0.0998	0.0000	0.3960	0.1980	2.1859	7.2207
9	-3.4000	-3.2000	70.8567	74.0000	64.9354	4.2452	0.1269	1.5493	10.4323	11.7826	6.7965	15.7373	12.4510	1.4241	0.0000	0.0000	0.0000	0.1091	0.0000	0.4109	0.1719	4.8382	11.7614
10	-3.2000	-3.0000	104.3550	119.0000	96.7658	6.1857	0.3280	1.0755	9.0035	8.3218	6.7093	12.2603	11.2284	3.7147	0.0000	0.0000	0.0000	0.1676	0.0000	0.3874	0.2031	1.5471	7.3282
11	-3.0000	-2.8000	139.9059	178.0000	128.9136	9.0114	0.2943	1.6866	7.5600	7.5716	3.7269	10.6997	8.4287	0.6423	0.0000	0.0000	0.0000	0.1664	0.0000	0.3831	0.2154	0.3616	7.5212
12	-2.8000	-2.6000	227.2983	313.0000	208.4542	15.4667	0.5319	2.8455	6.0747	8.7314	4.9079	10.6367	7.8096	2.3447	0.0000	0.0000	0.0000	0.1465	0.0000	0.4495	0.2073	1.0799	8.3251
13	-2.6000	-2.4000	356.1746	490.0000	328.2201	23.0992	1.0459	3.8093	4.9130	7.2691	7.5402	8.7737	8.9996	1.1846	0.0000	0.0000	0.0000	0.1702	0.0000	0.5019	0.2326	1.7516	7.4637
14	-2.4000	-2.2000	518.4003	654.0000	478.0757	31.5097	1.5412	7.2736	4.1362	5.2896	6.2713	6.7148	7.5125	0.7254	0.0000	0.0000	0.0000	0.1610	0.0000	0.4844	0.2243	1.2688	6.0732
15	-2.2000	-2.0000	625.0690	802.0000	575.1880	37.8314	1.6153	10.4342	3.6871	6.0923	6.4292	7.1212	7.4115	2.4244	0.0000	0.0000	0.0000	0.1870	0.0000	0.5422	0.2329	3.0142	6.1315
16	-2.0000	-1.8000	750.7619	970.0000	687.2734	45.9697	3.1323	14.3865	3.3336	5.4636	6.6876	6.4003	7.4725	0.2543	0.0000	0.0000	0.0000	0.2137	0.0000	0.5692	0.2531	1.2981	6.5259
17	-1.8000	-1.6000	857.8348	1059.0000	795.2626	45.6688	3.2194	13.6840	3.1932	4.6044	5.4848	5.6033	6.3467	1.0242	0.0000	0.0000	0.0000	0.2367	0.0000	0.6145	0.2742	1.5080	5.1493
18	-1.6000	-1.4000	928.5812	1159.0000	860.7073	48.8050	2.4271	16.6419	3.0913	5.5595	6.2798	6.3612	6.9995	1.0767	0.0000	0.0000	0.0000	0.2468	0.0000	0.6768	0.2825	1.2165	6.1106
19	-1.4000	-1.2000	923.5469	1117.0000	857.5674	44.1287	3.9276	17.9233	3.1328	6.2409	5.6655	6.9831	6.4740	0.4959	0.0000	0.0000	0.0000	0.2355	0.0000	0.7025	0.2875	0.2824	6.1638
20	-1.2000	-1.0000	867.0123	1119.0000	806.9824	43.1835	3.0256	13.8208	3.1688	4.8362	5.6944	5.7818	6.5167	1.7978	0.0000	0.0000	0.0000	0.2540	0.0000	0.7294	0.3077	1.0631	5.2324
21	-1.0000	-0.8000	841.2008	1030.0000	783.5392	39.5226	2.9680	15.1711	3.2219	7.5429	4.7522	8.2022	5.7415	1.3832	0.0000	0.0000	0.0000	0.2517	0.0000	0.7333	0.2962	0.9046	7.3126
