Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	31.7441	46.0000	26.7455	0.7740	0.8961	3.3284	22.8840	11.3027	12.7771	25.5231	26.2094	10.9869	0.4193	2.4780	0.8066	0.0000	0.0000	0.0000	0.0000	0.2720	9.5046
2	-3.0144	-2.8888	43.5962	50.0000	38.9771	0.6953	0.6088	3.3149	21.0237	6.5558	4.0469	22.0221	21.4097	2.1742	0.4119	3.5071	0.6227	0.0000	0.0000	0.0000	0.0000	0.0477	5.0392
3	-2.8888	-2.7632	49.2574	46.0000	36.2638	0.4353	9.7382	2.8202	26.3945	12.1348	6.6111	29.0504	27.2099	4.8255	0.4175	3.1081	0.7911	0.0000	0.0000	0.0000	0.0000	3.6917	11.0812
4	-2.7632	-2.6376	34.5442	32.0000	29.1155	0.3662	0.9102	4.1523	23.2296	3.5432	6.2010	23.4982	24.0430	2.8053	0.4088	2.0600	0.4995	0.0000	0.0000	0.0000	0.0000	3.9349	4.2789
5	-2.6376	-2.5120	36.2461	35.0000	32.1664	0.3561	0.6813	3.0423	25.9567	4.7285	5.0645	26.3839	26.4462	2.3954	0.4359	2.6721	0.9436	0.0000	0.0000	0.0000	0.0000	1.3435	3.4768
6	-2.5120	-2.3864	39.0909	34.0000	35.7565	0.2756	0.5746	2.4841	20.9608	5.2041	6.9889	21.5972	22.0952	4.8598	0.4482	2.7139	1.0491	0.0000	0.0000	0.0000	0.0000	0.0002	4.0695
7	-2.3864	-2.2608	19.8084	31.0000	15.3622	0.7525	0.7493	2.9444	40.6634	13.8302	14.1320	42.9510	43.0491	13.8073	0.3916	0.5391	0.3653	0.0000	0.0000	0.0000	0.0000	0.0004	4.9633
8	-2.2608	-2.1352	28.1401	40.0000	24.5203	0.3688	0.9913	2.2597	31.2633	3.7345	6.8190	31.4855	31.9983	6.3627	0.4076	2.3059	0.3453	0.0000	0.0000	0.0000	0.0000	0.0005	0.6430
9	-2.1352	-2.0096	36.8709	44.0000	33.0419	0.4144	0.5689	2.8457	24.6344	11.5330	5.4785	27.2004	25.2362	8.4836	0.4286	1.8762	0.7896	0.0000	0.0000	0.0000	0.0000	0.0008	7.5306
10	-2.0096	-1.8840	63.0482	42.0000	58.8732	0.9562	0.4034	2.8154	15.5886	8.0176	4.4961	17.5296	16.2241	4.6263	0.4279	2.6378	0.8759	0.0000	0.0000	0.0000	0.0000	0.0002	5.9136
