Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	2.0000	2.1000	0.6906	0.0000	0.5756	0.0000	0.0000	0.1151	83.4034	12.1810	14.0638	84.2882	84.5808	13.9836	0.3975	1.3874	0.4089	0.0000	0.0000	0.0000	0.0000	0.0000	0.0100
22	2.1000	2.2000	2.0556	6.0000	1.7137	0.0873	0.0000	0.2545	54.2862	5.8155	9.0764	54.5968	55.0397	8.8051	0.4367	1.9005	1.0242	0.0000	0.0000	0.0000	0.0000	0.0069	0.0275
23	2.2000	2.3000	6.4890	6.0000	5.7613	0.2071	0.0653	0.4553	49.8091	24.4858	19.2011	55.5023	53.3819	24.4423	0.4163	1.0777	0.8920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107
24	2.3000	2.4000	12.8344	10.0000	11.4678	0.2069	0.2664	0.8932	30.8639	5.1831	6.7206	31.2961	31.5871	6.3291	0.3981	2.1369	0.6196	0.0000	0.0000	0.0000	0.0000	0.0011	0.0063
25	2.4000	2.5000	4.3115	11.0000	2.5006	0.3740	0.1797	1.2572	103.9250	13.1113	16.7107	104.7488	105.2599	16.5434	0.4602	2.1514	0.8507	0.0000	0.0000	0.0000	0.0000	0.0011	0.0232
26	2.5000	2.6000	5.8207	14.0000	2.7629	0.8033	0.3341	1.9204	80.9400	1.3536	6.4508	80.9514	81.1967	6.3615	0.3936	0.6756	0.7300	0.0000	0.0000	0.0000	0.0000	0.0051	0.0340
27	2.6000	2.7000	18.4702	35.0000	14.2037	1.2063	0.5539	2.5064	27.1689	3.5679	1.9990	27.4022	27.2424	3.0084	0.4254	1.6038	0.8055	0.0000	0.0000	0.0000	0.0000	0.2891	0.4402
28	2.7000	2.8000	34.4407	53.0000	28.1746	1.2605	1.0608	3.9448	21.6994	3.9949	4.1210	22.0641	22.0873	2.7034	0.4038	3.0325	0.5615	0.0000	0.0000	0.0000	0.0000	0.0011	0.0103
29	2.8000	2.9000	59.5820	82.0000	49.7768	1.7284	1.3963	6.6805	19.7843	10.4793	10.7101	22.3883	22.4972	10.1548	0.3937	2.4882	0.5917	0.0000	0.0000	0.0000	0.0000	0.5983	5.6845
30	2.9000	3.0000	122.3586	173.0000	105.6393	2.3245	2.8310	11.5639	13.6942	3.5520	3.1168	14.1474	14.0444	2.0102	0.4139	2.2215	0.6653	0.0000	0.0000	0.0000	0.0000	1.5751	1.7398
31	3.0000	3.1000	290.2664	338.0000	259.4252	2.8938	3.4919	24.4554	7.7473	3.4541	3.5414	8.4824	8.5184	2.0939	0.4120	2.6325	0.7014	0.0000	0.0000	0.0000	0.0000	0.0320	1.6655
32	3.1000	3.2000	290.0498	394.0000	258.8673	3.0795	5.3224	22.7805	9.1015	5.8632	5.0151	10.8266	10.3918	4.3982	0.4118	2.0943	0.7005	0.0000	0.0000	0.0000	0.0000	0.3490	3.1409
33	3.2000	3.3000	176.6216	294.0000	153.3943	2.2470	2.8813	18.0990	11.2123	2.5003	2.8287	11.4877	11.5636	0.9794	0.4160	2.3281	0.7884	0.0000	0.0000	0.0000	0.0000	0.4450	0.7935
34	3.3000	3.4000	147.6348	196.0000	127.9543	1.7568	2.9315	14.9922	11.5058	5.7613	7.2028	12.8676	13.5743	5.1231	0.4241	2.4594	0.8455	0.0000	0.0000	0.0000	0.0000	0.9639	5.2338
35	3.4000	3.5000	126.6677	201.0000	107.8910	1.9012	3.3989	13.4766	12.3739	3.9159	6.1456	12.9787	13.8160	2.5517	0.4343	2.7984	0.8964	0.0000	0.0000	0.0000	0.0000	3.4801	3.6710
36	3.5000	3.6000	95.7201	150.0000	83.2097	1.2919	2.0071	9.2114	15.4005	5.4529	6.1586	16.3374	16.5863	5.4829	0.4317	2.6257	0.8864	0.0000	0.0000	0.0000	0.0000	0.0160	0.1695
37	3.6000	3.7000	101.4337	132.0000	90.4793	0.9727	1.8863	8.0953	14.3165	4.4110	6.0998	14.9806	15.5618	2.8582	0.4329	2.3829	0.8661	0.0000	0.0000	0.0000	0.0000	0.5368	4.7083
