Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	0.0200	32.4512	37.0000	26.4560	2.2103	3.1391	0.6458	15.2282	5.6902	7.7190	16.2566	17.0728	5.4977	0.0001	0.0000	0.0000	0.4690	0.0000	1.2829	0.4199	3.7079	3.7078
2	0.0200	0.0400	100.9657	103.0000	72.1208	3.3365	21.2068	4.3016	14.4273	3.3061	3.7522	14.8013	14.9073	2.8325	0.0000	0.0000	0.0000	0.3264	0.0000	1.1443	0.2953	0.0738	2.3159
3	0.0400	0.0600	89.9099	121.0000	70.8288	4.5931	10.5647	3.9232	8.9304	2.7206	1.5329	9.3356	9.0611	1.9610	0.0000	0.0000	0.0000	0.3967	0.0000	1.1133	0.3884	0.0023	1.4171
4	0.0600	0.0800	87.3473	92.0000	81.3649	3.9768	-3.0071	5.0128	18.5878	4.1634	5.6791	19.0484	19.4360	5.5683	0.0000	0.0000	0.0000	0.2689	0.0000	1.0042	0.2232	0.2483	0.2511
5	0.0800	0.1000	80.6647	96.0000	67.6935	2.2442	7.4665	3.2606	9.6555	2.9497	3.8731	10.0961	10.4034	2.7349	0.0008	0.0000	0.0000	0.2279	0.0000	0.9134	0.2428	0.0041	2.7024
6	0.1000	0.1200	80.1336	79.0000	65.1467	3.5462	7.8020	3.6387	10.2363	3.8334	5.1844	10.9306	11.4743	5.0219	0.0001	0.0000	0.0000	0.3446	0.0000	1.1202	0.3457	0.0001	1.4851
7	0.1200	0.1400	62.3891	79.0000	56.6206	1.6550	0.6448	3.4687	16.0622	6.4807	4.7944	17.3203	16.7625	6.0934	0.0002	0.0000	0.0000	0.5011	0.0000	1.2839	0.4659	0.0003	1.6590
8	0.1400	0.1600	58.8445	55.0000	46.2805	2.1775	6.6234	3.7630	11.3703	2.8971	1.4415	11.7335	11.4613	1.4956	0.0000	0.0000	0.0000	0.2361	0.0000	1.0178	0.2273	0.0948	2.2389
9	0.1600	0.1800	63.3490	57.0000	41.4155	1.3347	18.0246	2.5741	20.7681	7.4372	2.4715	22.0595	20.9146	7.3427	0.0000	0.0000	0.0000	0.1771	0.0000	0.7418	0.1784	0.0010	0.8850
10	0.1800	0.2000	44.6050	58.0000	34.5176	1.4151	5.3878	3.2844	13.3517	5.5277	4.4334	14.4507	14.0685	5.4314	0.0000	0.0000	0.0000	0.2201	0.0000	0.9623	0.2345	0.0109	2.6831
11	0.2000	0.2200	49.1585	49.0000	40.9968	1.6447	4.1397	2.3773	13.1824	2.8510	3.5458	13.4872	13.6510	3.3761	0.0000	0.0000	0.0000	0.2767	0.0000	1.0182	0.2639	0.0002	2.5169
12	0.2200	0.2400	40.6294	42.0000	31.6781	1.4002	4.7849	2.7662	14.7615	4.5541	1.3887	15.4481	14.8267	4.4343	0.0001	0.0000	0.0000	0.2498	0.0000	0.9687	0.2757	0.0004	0.0044
13	0.2400	0.2600	38.0922	40.0000	29.7135	1.1356	4.9394	2.3036	12.8082	1.5965	1.3018	12.9073	12.8742	0.9170	0.0000	0.0000	0.0000	0.4134	0.0000	1.1640	0.4267	0.0002	0.0029
14	0.2600	0.2800	41.0015	34.0000	34.3007	0.6188	4.0338	2.0482	14.3405	5.5785	6.1811	15.3874	15.6159	6.0722	0.0000	0.0000	0.0000	0.3508	0.0000	1.0495	0.3449	0.0034	0.0090
15	0.2800	0.3000	39.3665	24.0000	33.4998	1.0462	3.1183	1.7023	15.2013	3.5106	4.9575	15.6014	15.9892	3.6908	0.0005	0.0000	0.0000	0.3083	0.0000	1.0159	0.3058	0.0445	3.1210
16	0.3000	0.3200	36.4622	36.0000	30.0601	1.1621	4.0788	1.1612	16.6818	6.4253	3.7059	17.8765	17.0885	6.2210	0.0006	0.0000	0.0000	0.5884	0.0000	1.3727	0.5945	0.0001	2.4743
17	0.3200	0.3400	26.5965	34.0000	20.8487	0.6587	3.1545	1.9346	16.6912	1.6476	0.9609	16.7723	16.7189	1.4707	0.0004	0.0000	0.0000	0.1798	0.0000	0.6976	0.1801	0.0002	0.6127
18	0.3400	0.3600	28.6820	31.0000	22.9963	0.9949	3.0226	1.6682	16.4171	6.0992	5.3474	17.5135	17.2661	6.0382	0.0003	0.0000	0.0000	0.2144	0.0000	0.8057	0.2128	0.0001	0.0047
19	0.3600	0.3800	28.4183	25.0000	23.7605	0.5909	2.6658	1.4011	17.5861	1.5086	2.5583	17.6506	17.7712	2.0699	0.0000	0.0000	0.0000	0.4541	0.0000	1.3712	0.4353	0.0012	0.0044
20	0.3800	0.4000	25.7281	17.0000	20.9127	0.7061	2.8254	1.2839	17.1065	4.3171	4.7713	17.6428	17.7595	4.6088	0.0006	0.0000	0.0000	0.4411	0.0000	1.0804	0.4081	0.0433	0.0461
21	0.4000	0.4200	15.9620	12.0000	11.0693	0.8014	2.6633	1.4280	20.2313	7.8251	4.6240	21.6919	20.7530	3.6716	0.0002	0.0000	0.0000	0.1642	0.0000	0.9175	0.2051	0.0018	7.2430
22	0.4200	0.4400	20.3642	16.0000	16.2650	0.4298	1.9078	1.7616	18.6797	0.9222	2.9435	18.7025	18.9102	2.7688	0.0000	0.0000	0.0000	0.3015	0.0000	0.8265	0.2766	0.0019	0.3898
