Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.6668	0.0000	0.1088	0.1643	0.0888	0.3050	25.9346	2.3793	20.7332	26.0435	33.2034	5.5119	0.0000	0.0000	0.0000	0.3700	0.0000	1.1401	0.4181	1.9015	19.9470
2	-3.0144	-2.8888	0.5881	0.0000	0.0075	0.2252	0.1184	0.2369	28.0362	70.6299	9.2583	75.9909	29.5253	4.6449	0.0000	0.0000	0.0000	0.4603	0.0000	1.1423	0.5103	15.0376	68.8411
3	-2.8888	-2.7632	0.7418	0.0000	0.0048	0.1017	0.3764	0.2588	25.6351	19.1692	10.3984	32.0096	27.6638	1.9176	0.0000	0.0000	0.0000	0.8518	0.0000	1.6109	0.7771	9.7699	18.9699
4	-2.7632	-2.6376	0.5794	0.0000	0.0092	0.1858	0.1836	0.2009	27.5186	13.7086	13.5423	30.7441	30.6703	4.3459	0.0000	0.0000	0.0000	0.5310	0.0000	1.5253	0.6026	7.2735	13.2399
5	-2.6376	-2.5120	0.7097	0.0000	0.0030	0.2584	0.0969	0.3514	21.4978	1.9977	15.0480	21.5904	26.2411	1.7908	0.0000	0.0000	0.0000	0.8242	0.0000	1.6343	0.7971	5.9265	13.5714
6	-2.5120	-2.3864	0.6096	0.0000	0.0078	0.1419	0.1906	0.2693	24.8449	7.5628	17.5984	25.9705	30.4462	4.7138	0.0000	0.0000	0.0000	0.3000	0.0000	0.8467	0.3553	5.5862	16.9278
7	-2.3864	-2.2608	0.6617	0.0000	0.0349	0.1912	0.1841	0.2515	29.0189	10.9571	9.6284	31.0186	30.5745	7.4011	0.0000	0.0000	0.0000	0.6767	0.0000	1.3227	0.6499	2.4567	8.5646
8	-2.2608	-2.1352	0.5147	0.0000	0.0043	0.0763	0.1861	0.2480	27.6878	63.8067	7.1410	69.5551	28.5939	2.3571	0.0000	0.0000	0.0000	0.5670	0.0000	1.1199	0.5357	29.7834	56.3653
9	-2.1352	-2.0096	0.3914	0.0000	0.0015	0.0273	0.3493	0.0133	45.3013	21.5884	20.9348	50.1824	49.9047	7.7800	0.0000	0.0000	0.0000	0.1271	0.0000	0.6989	0.3124	13.7035	17.9208
10	-2.0096	-1.8840	1.0926	0.0000	0.0014	0.0453	0.5029	0.5430	21.3103	59.1662	21.4389	62.8870	30.2284	4.8406	0.0000	0.0000	0.0000	0.6009	0.0000	1.3336	0.6006	3.0095	58.9467
11	-1.8840	-1.7584	0.8741	0.0000	0.0314	0.1869	0.2878	0.3680	22.9350	82.4802	9.5042	85.6096	24.8263	7.6448	0.0000	0.0000	0.0000	0.6838	0.0000	1.4647	0.7011	80.5919	15.9613
12	-1.7584	-1.6328	0.6837	0.0000	0.0077	0.0800	0.3118	0.2842	23.3032	3.8188	9.5610	23.6140	25.1883	3.7390	0.0000	0.0000	0.0000	0.2263	0.0000	0.6602	0.3409	4.0596	8.6185
13	-1.6328	-1.5072	0.4652	0.0000	0.0085	0.0787	0.1503	0.2277	34.8979	14.7518	6.3147	37.8877	35.4646	10.6860	0.0000	0.0000	0.0000	0.6127	0.0000	1.1772	0.7039	1.0508	10.0583
14	-1.5072	-1.3816	0.6791	0.0000	0.0087	0.2807	0.1560	0.2337	24.9464	28.8155	13.8262	38.1137	28.5217	2.6069	0.0000	0.0000	0.0000	0.5601	0.0000	1.3344	0.5397	9.4041	27.1443
15	-1.3816	-1.2560	0.9074	0.0000	0.0024	0.2892	0.3222	0.2936	23.1526	15.8049	24.4185	28.0328	33.6497	14.5570	0.0000	0.0000	0.0000	0.3143	0.0000	1.2014	0.4080	6.0150	22.9195
16	-1.2560	-1.1304	0.5539	0.0000	0.0068	0.0283	0.3092	0.2096	28.7755	27.4202	2.9483	39.7479	28.9261	1.9138	0.0000	0.0000	0.0000	0.9460	0.0000	1.8435	0.8773	12.4642	24.2490
17	-1.1304	-1.0048	0.6852	0.0000	0.1092	0.1461	0.1094	0.3206	25.1855	3.5456	28.5901	25.4339	38.1012	5.0349	0.0000	0.0000	0.0000	0.2658	0.0000	0.8948	0.3712	20.5601	19.1919
18	-1.0048	-0.8792	0.7129	0.0000	0.0022	0.0442	0.2528	0.4137	23.9033	6.5025	15.2799	24.7720	28.3698	6.0990	0.0000	0.0000	0.0000	0.6142	0.0000	1.3739	0.6520	9.4608	11.8870
